"G","R","X","Y","alpha","beta","gamma"
1,1,0,25,5,1,2
1,2,0,27,5,1,2
1,3,0,18,5,1,2
1,4,0,9,5,1,2
1,5,0,26,5,1,2
1,6,0,15,5,1,2
1,7,0,28,5,1,2
1,8,0,25,5,1,2
1,9,0,17,5,1,2
1,10,0,22,5,1,2
2,1,0,54,5,1,2
2,2,0,45,5,1,2
2,3,0,64,5,1,2
2,4,0,47,5,1,2
2,5,0,70,5,1,2
2,6,0,58,5,1,2
2,7,0,50,5,1,2
2,8,0,74,5,1,2
2,9,0,57,5,1,2
2,10,0,46,5,1,2
3,1,1,454,5,1,2
3,2,1,429,5,1,2
3,3,1,453,5,1,2
3,4,1,484,5,1,2
3,5,1,473,5,1,2
3,6,1,466,5,1,2
3,7,1,480,5,1,2
3,8,1,469,5,1,2
3,9,1,443,5,1,2
3,10,1,461,5,1,2
4,1,1,2,5,1,2
4,2,1,2,5,1,2
4,3,1,6,5,1,2
4,4,1,3,5,1,2
4,5,1,1,5,1,2
4,6,1,4,5,1,2
4,7,1,2,5,1,2
4,8,1,3,5,1,2
4,9,1,1,5,1,2
4,10,1,5,5,1,2
5,1,0,46,5,1,2
5,2,0,54,5,1,2
5,3,0,44,5,1,2
5,4,0,46,5,1,2
5,5,0,55,5,1,2
5,6,0,50,5,1,2
5,7,0,50,5,1,2
5,8,0,36,5,1,2
5,9,0,56,5,1,2
5,10,0,49,5,1,2
6,1,1,1917,5,1,2
6,2,1,2025,5,1,2
6,3,1,1915,5,1,2
6,4,1,1967,5,1,2
6,5,1,1959,5,1,2
6,6,1,1975,5,1,2
6,7,1,1957,5,1,2
6,8,1,1903,5,1,2
6,9,1,1957,5,1,2
6,10,1,1873,5,1,2
7,1,1,250,5,1,2
7,2,1,233,5,1,2
7,3,1,290,5,1,2
7,4,1,241,5,1,2
7,5,1,233,5,1,2
7,6,1,227,5,1,2
7,7,1,268,5,1,2
7,8,1,220,5,1,2
7,9,1,266,5,1,2
7,10,1,269,5,1,2
8,1,0,17,5,1,2
8,2,0,16,5,1,2
8,3,0,22,5,1,2
8,4,0,25,5,1,2
8,5,0,17,5,1,2
