"G","R","X","Y","alpha","beta","gamma"
1,1,0,45,5,1,2
1,2,0,39,5,1,2
1,3,0,39,5,1,2
1,4,0,31,5,1,2
1,5,0,40,5,1,2
1,6,0,37,5,1,2
1,7,0,44,5,1,2
1,8,0,40,5,1,2
1,9,0,43,5,1,2
1,10,0,40,5,1,2
1,11,0,24,5,1,2
2,1,1,5211,5,1,2
2,2,1,5162,5,1,2
2,3,1,5186,5,1,2
2,4,1,5203,5,1,2
2,5,1,5134,5,1,2
2,6,1,5096,5,1,2
2,7,1,5371,5,1,2
2,8,1,5157,5,1,2
2,9,1,5113,5,1,2
2,10,1,5182,5,1,2
2,11,1,5116,5,1,2
3,1,0,13,5,1,2
3,2,0,10,5,1,2
3,3,0,12,5,1,2
3,4,0,14,5,1,2
3,5,0,16,5,1,2
3,6,0,7,5,1,2
3,7,0,13,5,1,2
3,8,0,11,5,1,2
3,9,0,14,5,1,2
3,10,0,8,5,1,2
3,11,0,6,5,1,2
4,1,1,8,5,1,2
4,2,1,2,5,1,2
4,3,1,6,5,1,2
4,4,1,1,5,1,2
4,5,1,5,5,1,2
4,6,1,7,5,1,2
4,7,1,2,5,1,2
4,8,1,7,5,1,2
4,9,1,7,5,1,2
4,10,1,4,5,1,2
4,11,1,4,5,1,2
5,1,0,158,5,1,2
5,2,0,147,5,1,2
5,3,0,142,5,1,2
5,4,0,119,5,1,2
5,5,0,155,5,1,2
5,6,0,132,5,1,2
5,7,0,147,5,1,2
5,8,0,144,5,1,2
5,9,0,127,5,1,2
5,10,0,133,5,1,2
5,11,0,107,5,1,2
6,1,1,319,5,1,2
6,2,1,305,5,1,2
6,3,1,273,5,1,2
6,4,1,292,5,1,2
6,5,1,315,5,1,2
6,6,1,301,5,1,2
6,7,1,306,5,1,2
6,8,1,307,5,1,2
6,9,1,318,5,1,2
6,10,1,294,5,1,2
6,11,1,294,5,1,2
7,1,1,779,5,1,2
7,2,1,776,5,1,2
7,3,1,837,5,1,2
7,4,1,806,5,1,2
7,5,1,775,5,1,2
7,6,1,813,5,1,2
7,7,1,763,5,1,2
7,8,1,740,5,1,2
7,9,1,845,5,1,2
7,10,1,771,5,1,2
7,11,1,767,5,1,2
8,1,0,1658,5,1,2
8,2,0,1502,5,1,2
8,3,0,1607,5,1,2
8,4,0,1671,5,1,2
8,5,0,1700,5,1,2
8,6,0,1646,5,1,2
8,7,0,1599,5,1,2
8,8,0,1633,5,1,2
8,9,0,1536,5,1,2
8,10,0,1572,5,1,2
8,11,0,1651,5,1,2
9,1,1,10,5,1,2
9,2,1,8,5,1,2
9,3,1,9,5,1,2
9,4,1,6,5,1,2
9,5,1,10,5,1,2
9,6,1,12,5,1,2
9,7,1,8,5,1,2
9,8,1,4,5,1,2
9,9,1,9,5,1,2
9,10,1,7,5,1,2
9,11,1,11,5,1,2
10,1,1,3057,5,1,2
10,2,1,3104,5,1,2
10,3,1,3011,5,1,2
10,4,1,3109,5,1,2
10,5,1,3054,5,1,2
10,6,1,3134,5,1,2
10,7,1,3164,5,1,2
10,8,1,3139,5,1,2
10,9,1,3018,5,1,2
10,10,1,3119,5,1,2
10,11,1,3085,5,1,2
11,1,1,112,5,1,2
11,2,1,100,5,1,2
11,3,1,100,5,1,2
11,4,1,68,5,1,2
11,5,1,82,5,1,2
11,6,1,87,5,1,2
11,7,1,83,5,1,2
11,8,1,94,5,1,2
11,9,1,82,5,1,2
11,10,1,88,5,1,2
11,11,1,74,5,1,2
12,1,1,787,5,1,2
12,2,1,773,5,1,2
12,3,1,817,5,1,2
12,4,1,812,5,1,2
12,5,1,822,5,1,2
12,6,1,809,5,1,2
12,7,1,828,5,1,2
12,8,1,806,5,1,2
12,9,1,853,5,1,2
12,10,1,797,5,1,2
12,11,1,807,5,1,2
13,1,0,92,5,1,2
13,2,0,106,5,1,2
13,3,0,94,5,1,2
13,4,0,99,5,1,2
13,5,0,117,5,1,2
13,6,0,111,5,1,2
13,7,0,117,5,1,2
13,8,0,86,5,1,2
13,9,0,106,5,1,2
13,10,0,135,5,1,2
13,11,0,118,5,1,2
14,1,0,31,5,1,2
14,2,0,28,5,1,2
14,3,0,39,5,1,2
14,4,0,22,5,1,2
14,5,0,30,5,1,2
14,6,0,21,5,1,2
14,7,0,21,5,1,2
14,8,0,34,5,1,2
14,9,0,27,5,1,2
14,10,0,39,5,1,2
14,11,0,22,5,1,2
15,1,0,180,5,1,2
15,2,0,174,5,1,2
15,3,0,160,5,1,2
15,4,0,151,5,1,2
15,5,0,151,5,1,2
15,6,0,177,5,1,2
15,7,0,161,5,1,2
15,8,0,163,5,1,2
15,9,0,178,5,1,2
15,10,0,170,5,1,2
15,11,0,169,5,1,2
16,1,0,381,5,1,2
16,2,0,397,5,1,2
16,3,0,355,5,1,2
16,4,0,385,5,1,2
16,5,0,365,5,1,2
16,6,0,317,5,1,2
16,7,0,338,5,1,2
16,8,0,370,5,1,2
16,9,0,392,5,1,2
16,10,0,346,5,1,2
16,11,0,372,5,1,2
17,1,1,139,5,1,2
17,2,1,122,5,1,2
17,3,1,117,5,1,2
17,4,1,149,5,1,2
17,5,1,136,5,1,2
17,6,1,150,5,1,2
17,7,1,120,5,1,2
17,8,1,137,5,1,2
17,9,1,142,5,1,2
17,10,1,127,5,1,2
17,11,1,114,5,1,2
18,1,1,2559,5,1,2
18,2,1,2565,5,1,2
18,3,1,2526,5,1,2
18,4,1,2587,5,1,2
18,5,1,2548,5,1,2
18,6,1,2640,5,1,2
18,7,1,2546,5,1,2
18,8,1,2541,5,1,2
18,9,1,2580,5,1,2
18,10,1,2539,5,1,2
18,11,1,2544,5,1,2
19,1,1,573,5,1,2
19,2,1,594,5,1,2
19,3,1,549,5,1,2
19,4,1,529,5,1,2
19,5,1,536,5,1,2
19,6,1,544,5,1,2
19,7,1,515,5,1,2
19,8,1,584,5,1,2
19,9,1,586,5,1,2
19,10,1,608,5,1,2
19,11,1,546,5,1,2
20,1,1,477,5,1,2
20,2,1,492,5,1,2
20,3,1,487,5,1,2
20,4,1,472,5,1,2
20,5,1,493,5,1,2
20,6,1,462,5,1,2
20,7,1,467,5,1,2
20,8,1,467,5,1,2
20,9,1,433,5,1,2
20,10,1,476,5,1,2
20,11,1,451,5,1,2
21,1,1,926,5,1,2
21,2,1,925,5,1,2
21,3,1,898,5,1,2
21,4,1,927,5,1,2
21,5,1,949,5,1,2
21,6,1,949,5,1,2
21,7,1,937,5,1,2
21,8,1,885,5,1,2
21,9,1,944,5,1,2
21,10,1,922,5,1,2
21,11,1,937,5,1,2
22,1,0,11,5,1,2
22,2,0,8,5,1,2
22,3,0,18,5,1,2
22,4,0,8,5,1,2
22,5,0,16,5,1,2
22,6,0,12,5,1,2
22,7,0,10,5,1,2
22,8,0,17,5,1,2
22,9,0,8,5,1,2
22,10,0,17,5,1,2
22,11,0,6,5,1,2
23,1,0,3286,5,1,2
23,2,0,3113,5,1,2
23,3,0,3256,5,1,2
23,4,0,3222,5,1,2
23,5,0,3283,5,1,2
23,6,0,3227,5,1,2
23,7,0,3171,5,1,2
23,8,0,3169,5,1,2
23,9,0,3138,5,1,2
23,10,0,3166,5,1,2
23,11,0,3251,5,1,2
24,1,1,4445,5,1,2
24,2,1,4367,5,1,2
24,3,1,4447,5,1,2
24,4,1,4245,5,1,2
24,5,1,4421,5,1,2
24,6,1,4357,5,1,2
24,7,1,4364,5,1,2
24,8,1,4449,5,1,2
24,9,1,4377,5,1,2
24,10,1,4337,5,1,2
24,11,1,4357,5,1,2
25,1,0,152,5,1,2
25,2,0,164,5,1,2
25,3,0,153,5,1,2
25,4,0,176,5,1,2
25,5,0,158,5,1,2
25,6,0,154,5,1,2
25,7,0,152,5,1,2
25,8,0,154,5,1,2
25,9,0,174,5,1,2
25,10,0,151,5,1,2
25,11,0,171,5,1,2
26,1,1,1774,5,1,2
26,2,1,1714,5,1,2
26,3,1,1738,5,1,2
26,4,1,1721,5,1,2
26,5,1,1689,5,1,2
26,6,1,1714,5,1,2
26,7,1,1734,5,1,2
26,8,1,1695,5,1,2
26,9,1,1709,5,1,2
26,10,1,1791,5,1,2
26,11,1,1680,5,1,2
27,1,0,7,5,1,2
27,2,0,12,5,1,2
27,3,0,9,5,1,2
27,4,0,7,5,1,2
27,5,0,9,5,1,2
27,6,0,6,5,1,2
27,7,0,11,5,1,2
27,8,0,10,5,1,2
27,9,0,8,5,1,2
27,10,0,9,5,1,2
27,11,0,14,5,1,2
28,1,0,1049,5,1,2
28,2,0,1097,5,1,2
28,3,0,1052,5,1,2
28,4,0,1115,5,1,2
28,5,0,1047,5,1,2
28,6,0,1115,5,1,2
28,7,0,1050,5,1,2
28,8,0,1069,5,1,2
28,9,0,1029,5,1,2
28,10,0,1078,5,1,2
28,11,0,1105,5,1,2
29,1,1,67,5,1,2
29,2,1,62,5,1,2
29,3,1,59,5,1,2
29,4,1,65,5,1,2
29,5,1,82,5,1,2
29,6,1,66,5,1,2
29,7,1,70,5,1,2
29,8,1,62,5,1,2
29,9,1,73,5,1,2
29,10,1,63,5,1,2
29,11,1,72,5,1,2
30,1,1,69,5,1,2
30,2,1,100,5,1,2
30,3,1,72,5,1,2
30,4,1,73,5,1,2
30,5,1,80,5,1,2
30,6,1,71,5,1,2
30,7,1,89,5,1,2
30,8,1,84,5,1,2
30,9,1,68,5,1,2
30,10,1,75,5,1,2
30,11,1,67,5,1,2
31,1,1,215,5,1,2
31,2,1,196,5,1,2
31,3,1,184,5,1,2
31,4,1,174,5,1,2
31,5,1,186,5,1,2
31,6,1,187,5,1,2
31,7,1,198,5,1,2
31,8,1,187,5,1,2
31,9,1,209,5,1,2
31,10,1,195,5,1,2
31,11,1,186,5,1,2
32,1,1,15763,5,1,2
32,2,1,15744,5,1,2
32,3,1,15825,5,1,2
32,4,1,15601,5,1,2
32,5,1,15671,5,1,2
32,6,1,15894,5,1,2
32,7,1,15923,5,1,2
32,8,1,16039,5,1,2
32,9,1,15717,5,1,2
32,10,1,15663,5,1,2
32,11,1,15788,5,1,2
33,1,0,5,5,1,2
33,2,0,4,5,1,2
33,3,0,8,5,1,2
33,4,0,5,5,1,2
33,5,0,5,5,1,2
33,6,0,3,5,1,2
33,7,0,6,5,1,2
33,8,0,8,5,1,2
33,9,0,4,5,1,2
33,10,0,4,5,1,2
33,11,0,5,5,1,2
34,1,0,24,5,1,2
34,2,0,37,5,1,2
34,3,0,26,5,1,2
34,4,0,25,5,1,2
34,5,0,23,5,1,2
34,6,0,23,5,1,2
34,7,0,24,5,1,2
34,8,0,23,5,1,2
34,9,0,16,5,1,2
34,10,0,19,5,1,2
34,11,0,26,5,1,2
35,1,0,5,5,1,2
35,2,0,2,5,1,2
35,3,0,4,5,1,2
35,4,0,4,5,1,2
35,5,0,1,5,1,2
35,6,0,4,5,1,2
35,7,0,3,5,1,2
35,8,0,1,5,1,2
35,9,0,1,5,1,2
35,10,0,1,5,1,2
35,11,0,4,5,1,2
36,1,1,320,5,1,2
36,2,1,302,5,1,2
36,3,1,313,5,1,2
36,4,1,346,5,1,2
36,5,1,331,5,1,2
36,6,1,326,5,1,2
36,7,1,322,5,1,2
36,8,1,316,5,1,2
36,9,1,314,5,1,2
36,10,1,317,5,1,2
36,11,1,339,5,1,2
37,1,0,103,5,1,2
37,2,0,108,5,1,2
37,3,0,108,5,1,2
37,4,0,111,5,1,2
37,5,0,106,5,1,2
37,6,0,102,5,1,2
37,7,0,105,5,1,2
37,8,0,94,5,1,2
37,9,0,101,5,1,2
37,10,0,116,5,1,2
37,11,0,96,5,1,2
38,1,0,493,5,1,2
38,2,0,499,5,1,2
38,3,0,463,5,1,2
38,4,0,472,5,1,2
38,5,0,450,5,1,2
38,6,0,509,5,1,2
38,7,0,504,5,1,2
38,8,0,483,5,1,2
38,9,0,468,5,1,2
38,10,0,466,5,1,2
38,11,0,482,5,1,2
39,1,0,248,5,1,2
39,2,0,277,5,1,2
39,3,0,248,5,1,2
39,4,0,237,5,1,2
39,5,0,258,5,1,2
39,6,0,247,5,1,2
39,7,0,239,5,1,2
39,8,0,257,5,1,2
39,9,0,246,5,1,2
39,10,0,249,5,1,2
39,11,0,238,5,1,2
40,1,0,2352,5,1,2
40,2,0,2388,5,1,2
