"G","R","X","Y","alpha","beta","gamma"
1,1,1,43950,5,3,2
1,2,1,43865,5,3,2
1,3,1,43456,5,3,2
1,4,1,43607,5,3,2
1,5,1,43820,5,3,2
1,6,1,43767,5,3,2
1,7,1,43776,5,3,2
1,8,1,43702,5,3,2
1,9,1,44107,5,3,2
1,10,1,44031,5,3,2
1,11,1,43495,5,3,2
1,12,1,43858,5,3,2
1,13,1,43692,5,3,2
1,14,1,43641,5,3,2
1,15,1,44425,5,3,2
1,16,1,43587,5,3,2
1,17,1,44132,5,3,2
1,18,1,44066,5,3,2
1,19,1,43947,5,3,2
1,20,1,43854,5,3,2
1,21,1,43646,5,3,2
2,1,1,393,5,3,2
2,2,1,406,5,3,2
2,3,1,382,5,3,2
2,4,1,373,5,3,2
2,5,1,408,5,3,2
2,6,1,427,5,3,2
2,7,1,371,5,3,2
2,8,1,404,5,3,2
2,9,1,396,5,3,2
2,10,1,416,5,3,2
2,11,1,355,5,3,2
2,12,1,398,5,3,2
2,13,1,396,5,3,2
2,14,1,399,5,3,2
2,15,1,380,5,3,2
2,16,1,409,5,3,2
2,17,1,378,5,3,2
2,18,1,363,5,3,2
2,19,1,400,5,3,2
2,20,1,429,5,3,2
2,21,1,384,5,3,2
3,1,1,2120,5,3,2
3,2,1,1987,5,3,2
3,3,1,2097,5,3,2
3,4,1,2093,5,3,2
3,5,1,2016,5,3,2
3,6,1,2050,5,3,2
3,7,1,2006,5,3,2
3,8,1,2014,5,3,2
3,9,1,2071,5,3,2
3,10,1,2041,5,3,2
3,11,1,1995,5,3,2
3,12,1,2019,5,3,2
3,13,1,2043,5,3,2
3,14,1,1991,5,3,2
3,15,1,1968,5,3,2
3,16,1,2029,5,3,2
3,17,1,2089,5,3,2
3,18,1,2100,5,3,2
3,19,1,2059,5,3,2
3,20,1,2012,5,3,2
3,21,1,2088,5,3,2
4,1,0,41,5,3,2
4,2,0,49,5,3,2
4,3,0,45,5,3,2
4,4,0,39,5,3,2
4,5,0,54,5,3,2
4,6,0,45,5,3,2
4,7,0,42,5,3,2
4,8,0,39,5,3,2
4,9,0,31,5,3,2
4,10,0,48,5,3,2
4,11,0,44,5,3,2
4,12,0,54,5,3,2
4,13,0,40,5,3,2
4,14,0,41,5,3,2
4,15,0,43,5,3,2
4,16,0,32,5,3,2
4,17,0,52,5,3,2
4,18,0,38,5,3,2
4,19,0,39,5,3,2
4,20,0,50,5,3,2
4,21,0,46,5,3,2
5,1,1,14197,5,3,2
5,2,1,13968,5,3,2
5,3,1,14116,5,3,2
5,4,1,14088,5,3,2
5,5,1,14105,5,3,2
5,6,1,14217,5,3,2
5,7,1,14132,5,3,2
5,8,1,14095,5,3,2
5,9,1,13792,5,3,2
5,10,1,14008,5,3,2
5,11,1,14105,5,3,2
5,12,1,14213,5,3,2
5,13,1,14234,5,3,2
5,14,1,14121,5,3,2
5,15,1,14336,5,3,2
5,16,1,13993,5,3,2
5,17,1,14345,5,3,2
5,18,1,14145,5,3,2
5,19,1,14054,5,3,2
5,20,1,14180,5,3,2
5,21,1,14186,5,3,2
6,1,1,330,5,3,2
6,2,1,343,5,3,2
6,3,1,355,5,3,2
6,4,1,351,5,3,2
6,5,1,348,5,3,2
6,6,1,374,5,3,2
6,7,1,346,5,3,2
6,8,1,357,5,3,2
6,9,1,312,5,3,2
6,10,1,375,5,3,2
6,11,1,344,5,3,2
6,12,1,355,5,3,2
6,13,1,343,5,3,2
6,14,1,340,5,3,2
6,15,1,353,5,3,2
6,16,1,338,5,3,2
6,17,1,332,5,3,2
6,18,1,346,5,3,2
6,19,1,346,5,3,2
6,20,1,355,5,3,2
6,21,1,358,5,3,2
7,1,0,129,5,3,2
7,2,0,143,5,3,2
7,3,0,120,5,3,2
7,4,0,140,5,3,2
7,5,0,137,5,3,2
7,6,0,132,5,3,2
7,7,0,129,5,3,2
7,8,0,121,5,3,2
7,9,0,111,5,3,2
7,10,0,130,5,3,2
7,11,0,132,5,3,2
7,12,0,101,5,3,2
7,13,0,119,5,3,2
7,14,0,145,5,3,2
7,15,0,115,5,3,2
7,16,0,124,5,3,2
7,17,0,112,5,3,2
7,18,0,135,5,3,2
7,19,0,115,5,3,2
7,20,0,127,5,3,2
7,21,0,126,5,3,2
8,1,1,18792,5,3,2
8,2,1,18758,5,3,2
8,3,1,19015,5,3,2
8,4,1,18956,5,3,2
8,5,1,18743,5,3,2
8,6,1,18727,5,3,2
8,7,1,19079,5,3,2
8,8,1,19003,5,3,2
8,9,1,19064,5,3,2
8,10,1,19211,5,3,2
8,11,1,19089,5,3,2
8,12,1,18938,5,3,2
8,13,1,18851,5,3,2
8,14,1,19137,5,3,2
8,15,1,18871,5,3,2
8,16,1,18665,5,3,2
8,17,1,19136,5,3,2
8,18,1,18632,5,3,2
8,19,1,18691,5,3,2
8,20,1,18884,5,3,2
8,21,1,18809,5,3,2
9,1,1,10782,5,3,2
9,2,1,10756,5,3,2
9,3,1,10697,5,3,2
9,4,1,10798,5,3,2
9,5,1,11016,5,3,2
9,6,1,10993,5,3,2
9,7,1,10755,5,3,2
9,8,1,10798,5,3,2
9,9,1,10874,5,3,2
9,10,1,10808,5,3,2
9,11,1,10676,5,3,2
9,12,1,10798,5,3,2
9,13,1,10800,5,3,2
9,14,1,10959,5,3,2
9,15,1,10801,5,3,2
9,16,1,10769,5,3,2
9,17,1,10922,5,3,2
9,18,1,10684,5,3,2
9,19,1,10714,5,3,2
9,20,1,10721,5,3,2
9,21,1,10897,5,3,2
10,1,0,119,5,3,2
10,2,0,117,5,3,2
10,3,0,114,5,3,2
10,4,0,134,5,3,2
10,5,0,126,5,3,2
10,6,0,135,5,3,2
10,7,0,129,5,3,2
10,8,0,122,5,3,2
