"G","R","X","Y","alpha","beta","gamma"
1,1,1,33681,6,3,2
1,2,1,33709,6,3,2
2,1,0,6312,6,3,2
2,2,0,6575,6,3,2
3,1,0,2512,6,3,2
3,2,0,2544,6,3,2
4,1,0,68,6,3,2
4,2,0,67,6,3,2
5,1,0,50,6,3,2
5,2,0,47,6,3,2
6,1,1,9579,6,3,2
6,2,1,9397,6,3,2
7,1,0,99,6,3,2
7,2,0,90,6,3,2
8,1,1,1533,6,3,2
8,2,1,1512,6,3,2
9,1,0,824,6,3,2
9,2,0,889,6,3,2
10,1,0,1225,6,3,2
10,2,0,1204,6,3,2
11,1,1,28005,6,3,2
11,2,1,27806,6,3,2
12,1,1,301890,6,3,2
12,2,1,302713,6,3,2
13,1,0,7048,6,3,2
13,2,0,7032,6,3,2
14,1,0,378,6,3,2
14,2,0,383,6,3,2
15,1,0,834,6,3,2
15,2,0,856,6,3,2
16,1,0,508,6,3,2
16,2,0,536,6,3,2
17,1,1,91362,6,3,2
17,2,1,91641,6,3,2
18,1,1,281812,6,3,2
18,2,1,280342,6,3,2
19,1,0,5,6,3,2
19,2,0,11,6,3,2
20,1,0,4385,6,3,2
20,2,0,4346,6,3,2
21,1,1,57407,6,3,2
21,2,1,57314,6,3,2
22,1,1,502,6,3,2
22,2,1,467,6,3,2
23,1,1,18788,6,3,2
23,2,1,18826,6,3,2
24,1,1,74,6,3,2
24,2,1,94,6,3,2
25,1,1,325,6,3,2
25,2,1,352,6,3,2
26,1,1,7247,6,3,2
26,2,1,7149,6,3,2
27,1,0,1816,6,3,2
27,2,0,1815,6,3,2
28,1,1,3612,6,3,2
28,2,1,3599,6,3,2
29,1,1,12771,6,3,2
29,2,1,12489,6,3,2
30,1,1,15353,6,3,2
30,2,1,15420,6,3,2
31,1,1,19497,6,3,2
31,2,1,19677,6,3,2
32,1,1,5834,6,3,2
32,2,1,5935,6,3,2
33,1,1,24506,6,3,2
33,2,1,24228,6,3,2
34,1,0,385,6,3,2
34,2,0,351,6,3,2
35,1,1,1460,6,3,2
35,2,1,1534,6,3,2
36,1,0,626,6,3,2
36,2,0,645,6,3,2
37,1,1,1912,6,3,2
37,2,1,1830,6,3,2
38,1,1,121237,6,3,2
38,2,1,120406,6,3,2
39,1,1,2847,6,3,2
39,2,1,2805,6,3,2
40,1,0,130,6,3,2
40,2,0,147,6,3,2
41,1,1,31679,6,3,2
41,2,1,31973,6,3,2
42,1,1,13072,6,3,2
42,2,1,13020,6,3,2
43,1,1,211153,6,3,2
43,2,1,210371,6,3,2
44,1,0,6898,6,3,2
44,2,0,6826,6,3,2
45,1,1,21328,6,3,2
45,2,1,21343,6,3,2
46,1,0,2864,6,3,2
46,2,0,2788,6,3,2
47,1,0,444,6,3,2
47,2,0,436,6,3,2
48,1,0,118261,6,3,2
48,2,0,118104,6,3,2
49,1,0,1316,6,3,2
49,2,0,1337,6,3,2
50,1,1,10791,6,3,2
50,2,1,10614,6,3,2
51,1,1,19019,6,3,2
51,2,1,19256,6,3,2
52,1,0,73,6,3,2
52,2,0,69,6,3,2
53,1,0,8086,6,3,2
53,2,0,8073,6,3,2
54,1,0,13,6,3,2
54,2,0,8,6,3,2
55,1,1,2727,6,3,2
55,2,1,2687,6,3,2
56,1,1,10242,6,3,2
56,2,1,10326,6,3,2
57,1,0,22312,6,3,2
57,2,0,22171,6,3,2
58,1,1,42260,6,3,2
58,2,1,42345,6,3,2
59,1,0,4079,6,3,2
59,2,0,4143,6,3,2
60,1,0,27296,6,3,2
60,2,0,26913,6,3,2
61,1,1,5867,6,3,2
61,2,1,5805,6,3,2
62,1,0,274,6,3,2
62,2,0,284,6,3,2
63,1,1,41668,6,3,2
63,2,1,41743,6,3,2
64,1,1,6763,6,3,2
64,2,1,6859,6,3,2
65,1,0,234,6,3,2
65,2,0,198,6,3,2
66,1,1,4025,6,3,2
66,2,1,4009,6,3,2
67,1,0,531,6,3,2
67,2,0,533,6,3,2
68,1,0,1526,6,3,2
68,2,0,1531,6,3,2
69,1,0,72,6,3,2
69,2,0,67,6,3,2
70,1,0,13417,6,3,2
70,2,0,13298,6,3,2
71,1,1,1524,6,3,2
71,2,1,1478,6,3,2
72,1,0,876,6,3,2
72,2,0,866,6,3,2
73,1,0,3227,6,3,2
73,2,0,3232,6,3,2
74,1,0,204,6,3,2
74,2,0,204,6,3,2
75,1,0,297,6,3,2
