"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.4656435066148,5,3,2
1,2,1,10.1652508262453,5,3,2
1,3,1,10.3928956167145,5,3,2
1,4,1,9.62197129088168,5,3,2
1,5,1,9.45795984639637,5,3,2
1,6,1,10.1867070195046,5,3,2
1,7,1,10.7141033664889,5,3,2
1,8,1,9.70518731106679,5,3,2
1,9,1,10.8873772339231,5,3,2
1,10,1,9.9478635671868,5,3,2
1,11,1,10.3322795003947,5,3,2
1,12,1,10.0630291692743,5,3,2
2,1,1,6.52700671762402,5,3,2
2,2,1,6.77904655924683,5,3,2
2,3,1,6.58168704872928,5,3,2
2,4,1,6.00570120220318,5,3,2
2,5,1,6.56251814796754,5,3,2
2,6,1,6.25020033245114,5,3,2
2,7,1,6.93151283943143,5,3,2
2,8,1,6.61434971989916,5,3,2
2,9,1,6.95260946946852,5,3,2
2,10,1,7.70977921327003,5,3,2
2,11,1,5.94368291782652,5,3,2
2,12,1,6.74755459078291,5,3,2
3,1,0,6.33332375921481,5,3,2
3,2,0,6.10848295088901,5,3,2
3,3,0,7.13718344020001,5,3,2
3,4,0,6.88008010201044,5,3,2
3,5,0,6.75902550396007,5,3,2
3,6,0,6.63708871095816,5,3,2
3,7,0,7.51933562336279,5,3,2
3,8,0,6.36770360579517,5,3,2
3,9,0,6.53635717451331,5,3,2
3,10,0,7.37237421190398,5,3,2
3,11,0,7.9776293598018,5,3,2
3,12,0,6.55609834645722,5,3,2
4,1,0,4.19454459929406,5,3,2
4,2,0,3.45345951442821,5,3,2
4,3,0,3.99453116059098,5,3,2
4,4,0,3.4751251595309,5,3,2
4,5,0,3.93059818464454,5,3,2
4,6,0,3.94370955766705,5,3,2
4,7,0,4.1363351389136,5,3,2
4,8,0,3.86578771096123,5,3,2
4,9,0,3.37339462984685,5,3,2
4,10,0,3.94119025848207,5,3,2
4,11,0,3.34514786459527,5,3,2
4,12,0,3.41815159576379,5,3,2
5,1,0,6.63184632666657,5,3,2
5,2,0,7.63419261797001,5,3,2
5,3,0,8.33382227769205,5,3,2
5,4,0,8.09212886283072,5,3,2
5,5,0,8.22234621562483,5,3,2
5,6,0,7.31994978680532,5,3,2
5,7,0,7.55712726739571,5,3,2
5,8,0,7.72916928417403,5,3,2
5,9,0,7.91044855849774,5,3,2
5,10,0,7.72720410642934,5,3,2
5,11,0,7.49787586778892,5,3,2
5,12,0,7.81474722930792,5,3,2
6,1,1,5.42284482101523,5,3,2
6,2,1,6.24739221973307,5,3,2
6,3,1,7.14436594100004,5,3,2
6,4,1,5.44250523431636,5,3,2
6,5,1,6.19279700949399,5,3,2
6,6,1,5.73822099158246,5,3,2
6,7,1,5.75885785170412,5,3,2
6,8,1,5.7725264794891,5,3,2
6,9,1,6.81638894418363,5,3,2
6,10,1,5.79824672248959,5,3,2
6,11,1,6.52059820428366,5,3,2
6,12,1,5.94892524898125,5,3,2
7,1,1,6.460753183867,5,3,2
7,2,1,7.18277530596607,5,3,2
7,3,1,6.2377476614902,5,3,2
7,4,1,6.13983077691322,5,3,2
7,5,1,6.38666393814185,5,3,2
7,6,1,6.92212986123473,5,3,2
7,7,1,7.66982467826573,5,3,2
7,8,1,6.87719317571903,5,3,2
7,9,1,5.94077811726809,5,3,2
7,10,1,6.58052248079269,5,3,2
7,11,1,7.43967648205833,5,3,2
7,12,1,7.0947053612089,5,3,2
8,1,1,7.154479019344,5,3,2
8,2,1,7.88052149278757,5,3,2
8,3,1,7.20711926492541,5,3,2
8,4,1,7.23012409130014,5,3,2
8,5,1,6.83287208532868,5,3,2
8,6,1,7.06508224362721,5,3,2
8,7,1,8.00860462967738,5,3,2
8,8,1,7.6983238151366,5,3,2
8,9,1,7.09106349019312,5,3,2
8,10,1,6.46061119754635,5,3,2
8,11,1,7.19365212687744,5,3,2
8,12,1,8.13875428798899,5,3,2
9,1,0,7.25841572426333,5,3,2
9,2,0,7.14778217404588,5,3,2
9,3,0,7.29468016406479,5,3,2
9,4,0,7.89971387205335,5,3,2
9,5,0,6.4282623346885,5,3,2
9,6,0,7.77879568737322,5,3,2
9,7,0,7.07806880003804,5,3,2
9,8,0,7.10960375572043,5,3,2
9,9,0,7.29454886532925,5,3,2
9,10,0,7.28470957241383,5,3,2
9,11,0,7.02117865041992,5,3,2
9,12,0,7.2982869421354,5,3,2
10,1,0,4.37662436003806,5,3,2
10,2,0,4.67882559816311,5,3,2
10,3,0,3.78929521449698,5,3,2
10,4,0,4.92158758969355,5,3,2
10,5,0,4.93217509870139,5,3,2
10,6,0,4.49414905344188,5,3,2
10,7,0,3.74225693803727,5,3,2
10,8,0,4.2860831281988,5,3,2
10,9,0,3.97930197805234,5,3,2
10,10,0,5.04672543501039,5,3,2
10,11,0,4.83918513940642,5,3,2
10,12,0,4.72882158279422,5,3,2
11,1,1,7.4017956622338,5,3,2
11,2,1,7.27201561420254,5,3,2
11,3,1,7.24875911248522,5,3,2
11,4,1,7.49644248123044,5,3,2
11,5,1,6.56610931705714,5,3,2
11,6,1,6.45086471836599,5,3,2
11,7,1,6.99310032919463,5,3,2
11,8,1,6.9808810540148,5,3,2
11,9,1,7.2559637904142,5,3,2
11,10,1,7.0061000080494,5,3,2
11,11,1,7.33481081140594,5,3,2
11,12,1,7.71910210256287,5,3,2
12,1,0,4.17474726232078,5,3,2
12,2,0,3.32840023147638,5,3,2
12,3,0,4.01003876748792,5,3,2
12,4,0,5.48556712228548,5,3,2
12,5,0,4.44490575878203,5,3,2
12,6,0,4.65089947796907,5,3,2
12,7,0,4.50651508032266,5,3,2
12,8,0,3.77873638044895,5,3,2
12,9,0,3.57766701224851,5,3,2
12,10,0,3.10549916356409,5,3,2
12,11,0,5.24210547170615,5,3,2
12,12,0,5.33107895246071,5,3,2
13,1,1,9.3105981661875,5,3,2
13,2,1,9.72548716247438,5,3,2
13,3,1,9.75934080990778,5,3,2
13,4,1,9.72670232869101,5,3,2
13,5,1,9.25875100751791,5,3,2
13,6,1,10.0863285021627,5,3,2
13,7,1,9.99429005289202,5,3,2
13,8,1,9.82322595651828,5,3,2
