"G","R","X","Y","alpha","beta","gamma"
1,1,0,2491,5,3,2
1,2,0,2429,5,3,2
1,3,0,2425,5,3,2
1,4,0,2479,5,3,2
1,5,0,2470,5,3,2
2,1,0,556,5,3,2
2,2,0,544,5,3,2
2,3,0,553,5,3,2
2,4,0,554,5,3,2
2,5,0,573,5,3,2
3,1,0,41,5,3,2
3,2,0,54,5,3,2
3,3,0,46,5,3,2
3,4,0,52,5,3,2
3,5,0,49,5,3,2
4,1,1,265,5,3,2
4,2,1,241,5,3,2
4,3,1,223,5,3,2
4,4,1,270,5,3,2
4,5,1,278,5,3,2
5,1,0,3635,5,3,2
5,2,0,3750,5,3,2
5,3,0,3657,5,3,2
5,4,0,3588,5,3,2
5,5,0,3753,5,3,2
6,1,0,138,5,3,2
6,2,0,135,5,3,2
6,3,0,147,5,3,2
6,4,0,156,5,3,2
6,5,0,153,5,3,2
7,1,1,203,5,3,2
7,2,1,212,5,3,2
7,3,1,215,5,3,2
7,4,1,206,5,3,2
7,5,1,219,5,3,2
8,1,1,398230,5,3,2
8,2,1,396959,5,3,2
8,3,1,396807,5,3,2
8,4,1,396666,5,3,2
8,5,1,396930,5,3,2
9,1,1,1106,5,3,2
9,2,1,1083,5,3,2
9,3,1,1139,5,3,2
9,4,1,1146,5,3,2
9,5,1,1163,5,3,2
10,1,1,4064,5,3,2
10,2,1,4067,5,3,2
10,3,1,3992,5,3,2
10,4,1,4002,5,3,2
10,5,1,4011,5,3,2
11,1,0,70,5,3,2
11,2,0,95,5,3,2
11,3,0,68,5,3,2
11,4,0,61,5,3,2
11,5,0,66,5,3,2
12,1,1,1774,5,3,2
12,2,1,1760,5,3,2
12,3,1,1729,5,3,2
12,4,1,1698,5,3,2
12,5,1,1726,5,3,2
13,1,1,680,5,3,2
13,2,1,697,5,3,2
13,3,1,682,5,3,2
13,4,1,706,5,3,2
13,5,1,732,5,3,2
14,1,1,73281,5,3,2
14,2,1,73245,5,3,2
14,3,1,73291,5,3,2
14,4,1,73488,5,3,2
14,5,1,73197,5,3,2
15,1,1,3330,5,3,2
15,2,1,3251,5,3,2
15,3,1,3206,5,3,2
15,4,1,3268,5,3,2
15,5,1,3266,5,3,2
16,1,0,471,5,3,2
16,2,0,457,5,3,2
16,3,0,473,5,3,2
16,4,0,466,5,3,2
16,5,0,485,5,3,2
17,1,0,6,5,3,2
17,2,0,8,5,3,2
17,3,0,4,5,3,2
17,4,0,8,5,3,2
17,5,0,7,5,3,2
18,1,1,2285,5,3,2
18,2,1,2366,5,3,2
18,3,1,2348,5,3,2
18,4,1,2207,5,3,2
18,5,1,2226,5,3,2
19,1,1,1296,5,3,2
19,2,1,1180,5,3,2
19,3,1,1237,5,3,2
19,4,1,1292,5,3,2
19,5,1,1252,5,3,2
20,1,0,438,5,3,2
20,2,0,437,5,3,2
20,3,0,362,5,3,2
20,4,0,446,5,3,2
20,5,0,418,5,3,2
21,1,1,4369,5,3,2
21,2,1,4215,5,3,2
21,3,1,4251,5,3,2
21,4,1,4240,5,3,2
21,5,1,4192,5,3,2
22,1,1,3729,5,3,2
22,2,1,3779,5,3,2
22,3,1,3667,5,3,2
22,4,1,3722,5,3,2
22,5,1,3789,5,3,2
23,1,1,27985,5,3,2
23,2,1,27946,5,3,2
23,3,1,28075,5,3,2
23,4,1,27869,5,3,2
23,5,1,27902,5,3,2
24,1,1,8564,5,3,2
24,2,1,8511,5,3,2
24,3,1,8591,5,3,2
24,4,1,8449,5,3,2
24,5,1,8676,5,3,2
25,1,1,21099,5,3,2
25,2,1,21058,5,3,2
25,3,1,20979,5,3,2
25,4,1,21037,5,3,2
25,5,1,20953,5,3,2
26,1,1,682,5,3,2
26,2,1,742,5,3,2
26,3,1,715,5,3,2
26,4,1,727,5,3,2
26,5,1,722,5,3,2
27,1,0,96,5,3,2
27,2,0,100,5,3,2
27,3,0,84,5,3,2
27,4,0,99,5,3,2
27,5,0,81,5,3,2
28,1,1,96254,5,3,2
28,2,1,96318,5,3,2
28,3,1,95987,5,3,2
28,4,1,96435,5,3,2
28,5,1,95799,5,3,2
29,1,1,247,5,3,2
29,2,1,234,5,3,2
29,3,1,259,5,3,2
29,4,1,214,5,3,2
29,5,1,242,5,3,2
30,1,1,1256,5,3,2
30,2,1,1211,5,3,2
30,3,1,1224,5,3,2
30,4,1,1215,5,3,2
30,5,1,1220,5,3,2
31,1,0,613,5,3,2
31,2,0,606,5,3,2
31,3,0,642,5,3,2
31,4,0,628,5,3,2
31,5,0,599,5,3,2
32,1,0,281,5,3,2
32,2,0,279,5,3,2
32,3,0,277,5,3,2
32,4,0,269,5,3,2
32,5,0,284,5,3,2
33,1,0,156,5,3,2
33,2,0,129,5,3,2
33,3,0,163,5,3,2
33,4,0,136,5,3,2
33,5,0,143,5,3,2
34,1,1,72171,5,3,2
34,2,1,71671,5,3,2
34,3,1,71108,5,3,2
34,4,1,71780,5,3,2
34,5,1,71298,5,3,2
35,1,0,109,5,3,2
35,2,0,112,5,3,2
35,3,0,100,5,3,2
35,4,0,97,5,3,2
35,5,0,94,5,3,2
36,1,0,35,5,3,2
36,2,0,45,5,3,2
36,3,0,46,5,3,2
36,4,0,31,5,3,2
36,5,0,36,5,3,2
37,1,1,26920,5,3,2
37,2,1,26392,5,3,2
37,3,1,26624,5,3,2
37,4,1,26350,5,3,2
37,5,1,26854,5,3,2
38,1,1,114,5,3,2
38,2,1,89,5,3,2
38,3,1,88,5,3,2
38,4,1,91,5,3,2
38,5,1,113,5,3,2
39,1,1,2433,5,3,2
39,2,1,2539,5,3,2
39,3,1,2435,5,3,2
39,4,1,2515,5,3,2
39,5,1,2435,5,3,2
40,1,0,1847,5,3,2
40,2,0,1797,5,3,2
40,3,0,1811,5,3,2
40,4,0,1829,5,3,2
40,5,0,1804,5,3,2
41,1,0,4,5,3,2
41,2,0,2,5,3,2
41,3,0,4,5,3,2
