"G","R","X","Y","alpha","beta","gamma"
1,1,0,37,6,3,2
1,2,0,33,6,3,2
1,3,0,50,6,3,2
2,1,1,216947,6,3,2
2,2,1,217188,6,3,2
2,3,1,217601,6,3,2
3,1,1,4916,6,3,2
3,2,1,5088,6,3,2
3,3,1,5115,6,3,2
4,1,0,6,6,3,2
4,2,0,9,6,3,2
4,3,0,4,6,3,2
5,1,0,366,6,3,2
5,2,0,375,6,3,2
5,3,0,361,6,3,2
6,1,0,2288,6,3,2
6,2,0,2384,6,3,2
6,3,0,2332,6,3,2
7,1,0,159,6,3,2
7,2,0,139,6,3,2
7,3,0,144,6,3,2
8,1,1,125,6,3,2
8,2,1,134,6,3,2
8,3,1,118,6,3,2
9,1,1,667916,6,3,2
9,2,1,667911,6,3,2
9,3,1,668081,6,3,2
10,1,0,77,6,3,2
10,2,0,79,6,3,2
10,3,0,68,6,3,2
11,1,0,156,6,3,2
11,2,0,125,6,3,2
11,3,0,137,6,3,2
12,1,0,135,6,3,2
12,2,0,138,6,3,2
12,3,0,139,6,3,2
13,1,1,3739,6,3,2
13,2,1,3737,6,3,2
13,3,1,3706,6,3,2
14,1,1,26267,6,3,2
14,2,1,26165,6,3,2
14,3,1,26104,6,3,2
15,1,1,19073,6,3,2
15,2,1,18697,6,3,2
15,3,1,18739,6,3,2
16,1,1,808,6,3,2
16,2,1,804,6,3,2
16,3,1,781,6,3,2
17,1,1,9524,6,3,2
17,2,1,9692,6,3,2
17,3,1,9692,6,3,2
18,1,1,106638,6,3,2
18,2,1,106630,6,3,2
18,3,1,106739,6,3,2
19,1,1,104931,6,3,2
19,2,1,104621,6,3,2
19,3,1,104700,6,3,2
20,1,0,1624,6,3,2
20,2,0,1773,6,3,2
20,3,0,1658,6,3,2
21,1,0,1650,6,3,2
21,2,0,1607,6,3,2
21,3,0,1574,6,3,2
22,1,1,152131,6,3,2
22,2,1,151361,6,3,2
22,3,1,151762,6,3,2
23,1,1,19275,6,3,2
23,2,1,19228,6,3,2
23,3,1,19217,6,3,2
24,1,0,1235,6,3,2
24,2,0,1252,6,3,2
24,3,0,1187,6,3,2
25,1,1,1611,6,3,2
25,2,1,1610,6,3,2
25,3,1,1576,6,3,2
26,1,0,10543,6,3,2
26,2,0,10456,6,3,2
26,3,0,10592,6,3,2
27,1,0,36,6,3,2
27,2,0,36,6,3,2
27,3,0,36,6,3,2
28,1,0,232,6,3,2
28,2,0,250,6,3,2
28,3,0,274,6,3,2
