"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.08227920067197,5,3,3
1,2,0,5.72326054617936,5,3,3
1,3,0,6.03390293537454,5,3,3
1,4,0,4.82940642921073,5,3,3
1,5,0,4.81169780335085,5,3,3
1,6,0,6.22774418785431,5,3,3
1,7,0,4.58687880767309,5,3,3
1,8,0,5.14367123240656,5,3,3
1,9,0,4.70029130593035,5,3,3
1,10,0,4.56593492883082,5,3,3
1,11,0,4.58157285943651,5,3,3
1,12,0,5.1401021355435,5,3,3
1,13,0,4.81590695909097,5,3,3
1,14,0,5.23475422191676,5,3,3
1,15,0,4.3175721574763,5,3,3
1,16,0,6.34756983664647,5,3,3
1,17,0,4.2243128033629,5,3,3
1,18,0,5.35836084236192,5,3,3
1,19,0,4.49781995739839,5,3,3
2,1,0,9.16788293839653,5,3,3
2,2,0,10.2090601553263,5,3,3
2,3,0,10.3643409322855,5,3,3
2,4,0,9.5390267231819,5,3,3
2,5,0,11.0750612257373,5,3,3
2,6,0,9.95139396573099,5,3,3
2,7,0,10.8423561373962,5,3,3
2,8,0,10.6776148003451,5,3,3
2,9,0,10.3993053912057,5,3,3
2,10,0,10.1559583674047,5,3,3
2,11,0,10.7682588177634,5,3,3
2,12,0,10.8593844455607,5,3,3
2,13,0,10.5257947671782,5,3,3
2,14,0,10.3611256577177,5,3,3
2,15,0,10.130428783838,5,3,3
2,16,0,9.93497796754273,5,3,3
2,17,0,9.8531348516339,5,3,3
2,18,0,10.0454481778252,5,3,3
2,19,0,9.46998271091263,5,3,3
3,1,1,10.3455761975831,5,3,3
3,2,1,10.1732369735416,5,3,3
3,3,1,10.3813705277259,5,3,3
3,4,1,10.4433047870858,5,3,3
3,5,1,10.1526882268407,5,3,3
3,6,1,9.9359548488623,5,3,3
3,7,1,10.9169786050354,5,3,3
3,8,1,10.2328482048341,5,3,3
3,9,1,10.6856593916365,5,3,3
3,10,1,10.2863565904911,5,3,3
3,11,1,10.823837846755,5,3,3
3,12,1,10.4853470454844,5,3,3
3,13,1,9.93459449779635,5,3,3
3,14,1,10.8940525080739,5,3,3
3,15,1,11.2063483382984,5,3,3
3,16,1,9.53147548243329,5,3,3
3,17,1,10.0002210856369,5,3,3
3,18,1,9.92121692492,5,3,3
3,19,1,10.7294547051965,5,3,3
4,1,1,6.25275120772576,5,3,3
4,2,1,6.11444976085837,5,3,3
4,3,1,6.22495284298632,5,3,3
4,4,1,6.51694586133282,5,3,3
4,5,1,5.26930419363238,5,3,3
4,6,1,6.73165902341652,5,3,3
4,7,1,6.36939596980408,5,3,3
4,8,1,6.30172341583826,5,3,3
4,9,1,6.55951305128934,5,3,3
4,10,1,6.31556637127199,5,3,3
4,11,1,5.74468325629996,5,3,3
4,12,1,6.23510338372102,5,3,3
4,13,1,6.50973006064799,5,3,3
4,14,1,6.11963838900653,5,3,3
4,15,1,5.6491597186159,5,3,3
4,16,1,7.30031433539907,5,3,3
4,17,1,5.47162370620695,5,3,3
4,18,1,6.07740492208806,5,3,3
4,19,1,5.7999269595458,5,3,3
5,1,1,5.46680255525933,5,3,3
5,2,1,5.80675151969069,5,3,3
5,3,1,4.69696218605763,5,3,3
5,4,1,5.10482829065597,5,3,3
5,5,1,5.56792168055257,5,3,3
5,6,1,4.90353183793417,5,3,3
5,7,1,5.23359223403694,5,3,3
5,8,1,4.52545370773607,5,3,3
5,9,1,5.04178870238652,5,3,3
5,10,1,5.16631799607517,5,3,3
5,11,1,3.67007065168478,5,3,3
5,12,1,4.15644930247816,5,3,3
5,13,1,4.55686182488764,5,3,3
5,14,1,4.52969281596787,5,3,3
5,15,1,5.059967020584,5,3,3
5,16,1,5.31191353970717,5,3,3
5,17,1,5.09498299034856,5,3,3
5,18,1,4.53311973327394,5,3,3
5,19,1,4.60608081795507,5,3,3
6,1,1,9.02835140006153,5,3,3
6,2,1,8.71257444612802,5,3,3
6,3,1,8.61882162982764,5,3,3
6,4,1,8.53202606872981,5,3,3
6,5,1,8.99664467318797,5,3,3
6,6,1,8.85486842663062,5,3,3
6,7,1,8.53978686585232,5,3,3
6,8,1,8.94041900751532,5,3,3
6,9,1,9.25255138623194,5,3,3
6,10,1,8.55613195723404,5,3,3
6,11,1,9.3271091751794,5,3,3
6,12,1,9.42737582812192,5,3,3
6,13,1,8.71773734062553,5,3,3
6,14,1,9.31160865126202,5,3,3
6,15,1,8.63482691941266,5,3,3
6,16,1,9.50219480236124,5,3,3
6,17,1,9.74782000753226,5,3,3
6,18,1,9.21979002720014,5,3,3
6,19,1,8.84806878237872,5,3,3
7,1,0,3.81173364153135,5,3,3
7,2,0,2.23988358312015,5,3,3
7,3,0,3.21487950820463,5,3,3
7,4,0,3.12390681059941,5,3,3
7,5,0,3.6293453471071,5,3,3
7,6,0,2.79891231977514,5,3,3
7,7,0,2.89399317406073,5,3,3
7,8,0,3.38697779432236,5,3,3
7,9,0,3.96808897684076,5,3,3
7,10,0,3.56379512070791,5,3,3
7,11,0,2.77352512129979,5,3,3
7,12,0,4.27454467800117,5,3,3
7,13,0,2.12889293417638,5,3,3
7,14,0,3.24813969793664,5,3,3
7,15,0,4.12008871106826,5,3,3
7,16,0,3.49246482251618,5,3,3
7,17,0,3.401094456105,5,3,3
7,18,0,2.96455502944576,5,3,3
7,19,0,3.52456677888687,5,3,3
8,1,0,8.95736755519238,5,3,3
8,2,0,9.22734196340616,5,3,3
8,3,0,8.98071196023205,5,3,3
8,4,0,9.00865736858132,5,3,3
8,5,0,9.48919162979265,5,3,3
8,6,0,9.57134153133502,5,3,3
8,7,0,8.68939139272961,5,3,3
8,8,0,9.09393871275107,5,3,3
8,9,0,7.84103553531715,5,3,3
8,10,0,8.41571442492302,5,3,3
8,11,0,8.22714643032884,5,3,3
8,12,0,9.49915863320961,5,3,3
8,13,0,8.98507393487717,5,3,3
8,14,0,9.16181667763641,5,3,3
8,15,0,9.96277383836725,5,3,3
8,16,0,9.88531236465407,5,3,3
8,17,0,8.94980265676069,5,3,3
8,18,0,9.76630547454692,5,3,3
8,19,0,8.88921010983303,5,3,3
9,1,0,3.66284663146839,5,3,3
9,2,0,3.49049996103284,5,3,3
9,3,0,3.47088786845553,5,3,3
