"G","R","X","Y","alpha","beta","gamma"
1,1,1,21865,5,5,2
1,2,1,21957,5,5,2
1,3,1,21740,5,5,2
1,4,1,21782,5,5,2
2,1,0,2141,5,5,2
2,2,0,2212,5,5,2
2,3,0,2201,5,5,2
2,4,0,2192,5,5,2
3,1,0,215,5,5,2
3,2,0,231,5,5,2
3,3,0,230,5,5,2
3,4,0,218,5,5,2
4,1,0,5374,5,5,2
4,2,0,5525,5,5,2
4,3,0,5334,5,5,2
4,4,0,5346,5,5,2
5,1,1,4904269,5,5,2
5,2,1,4907023,5,5,2
5,3,1,4906175,5,5,2
5,4,1,4907873,5,5,2
6,1,0,265,5,5,2
6,2,0,243,5,5,2
6,3,0,236,5,5,2
6,4,0,226,5,5,2
7,1,1,58341,5,5,2
7,2,1,57659,5,5,2
7,3,1,57748,5,5,2
7,4,1,57537,5,5,2
8,1,1,3731,5,5,2
8,2,1,3677,5,5,2
8,3,1,3824,5,5,2
8,4,1,3755,5,5,2
9,1,0,217,5,5,2
9,2,0,239,5,5,2
9,3,0,279,5,5,2
9,4,0,225,5,5,2
10,1,0,3028,5,5,2
10,2,0,3015,5,5,2
10,3,0,3039,5,5,2
10,4,0,2918,5,5,2
11,1,0,2500,5,5,2
11,2,0,2504,5,5,2
11,3,0,2401,5,5,2
11,4,0,2497,5,5,2
12,1,1,1321,5,5,2
12,2,1,1275,5,5,2
12,3,1,1300,5,5,2
12,4,1,1311,5,5,2
13,1,0,1898,5,5,2
13,2,0,2023,5,5,2
13,3,0,1962,5,5,2
13,4,0,1924,5,5,2
14,1,1,690,5,5,2
14,2,1,656,5,5,2
14,3,1,685,5,5,2
14,4,1,648,5,5,2
15,1,1,94921,5,5,2
15,2,1,94595,5,5,2
15,3,1,94587,5,5,2
15,4,1,94657,5,5,2
16,1,1,53648,5,5,2
16,2,1,53330,5,5,2
16,3,1,53166,5,5,2
16,4,1,52985,5,5,2
17,1,1,528155,5,5,2
17,2,1,527820,5,5,2
17,3,1,528963,5,5,2
17,4,1,528835,5,5,2
18,1,0,470,5,5,2
18,2,0,455,5,5,2
18,3,0,454,5,5,2
18,4,0,442,5,5,2
19,1,1,14105,5,5,2
19,2,1,14232,5,5,2
19,3,1,14008,5,5,2
19,4,1,14040,5,5,2
20,1,1,17323,5,5,2
20,2,1,17514,5,5,2
20,3,1,17566,5,5,2
20,4,1,17444,5,5,2
21,1,1,3250,5,5,2
21,2,1,3218,5,5,2
21,3,1,3032,5,5,2
21,4,1,3110,5,5,2
22,1,0,173,5,5,2
22,2,0,162,5,5,2
22,3,0,171,5,5,2
22,4,0,147,5,5,2
23,1,0,26,5,5,2
23,2,0,25,5,5,2
23,3,0,31,5,5,2
23,4,0,35,5,5,2
24,1,1,4114,5,5,2
24,2,1,4027,5,5,2
24,3,1,4209,5,5,2
24,4,1,4063,5,5,2
25,1,0,11,5,5,2
25,2,0,12,5,5,2
