"G","R","X","Y","alpha","beta","gamma"
1,1,1,60,5,1,2
1,2,1,42,5,1,2
1,3,1,50,5,1,2
2,1,0,13,5,1,2
2,2,0,7,5,1,2
2,3,0,10,5,1,2
3,1,0,264,5,1,2
3,2,0,269,5,1,2
3,3,0,279,5,1,2
4,1,1,447,5,1,2
4,2,1,397,5,1,2
4,3,1,444,5,1,2
5,1,0,655,5,1,2
5,2,0,615,5,1,2
5,3,0,598,5,1,2
6,1,1,136,5,1,2
6,2,1,146,5,1,2
6,3,1,164,5,1,2
7,1,0,2448,5,1,2
7,2,0,2497,5,1,2
7,3,0,2547,5,1,2
8,1,1,2978,5,1,2
8,2,1,2976,5,1,2
8,3,1,3024,5,1,2
9,1,1,89,5,1,2
9,2,1,77,5,1,2
9,3,1,83,5,1,2
10,1,0,35,5,1,2
10,2,0,37,5,1,2
10,3,0,44,5,1,2
11,1,1,1043,5,1,2
11,2,1,1032,5,1,2
11,3,1,1004,5,1,2
12,1,0,586,5,1,2
12,2,0,615,5,1,2
12,3,0,624,5,1,2
13,1,1,1296,5,1,2
13,2,1,1394,5,1,2
13,3,1,1427,5,1,2
14,1,0,25616,5,1,2
14,2,0,25617,5,1,2
14,3,0,25498,5,1,2
15,1,1,430,5,1,2
15,2,1,432,5,1,2
15,3,1,423,5,1,2
16,1,1,543,5,1,2
16,2,1,548,5,1,2
16,3,1,512,5,1,2
17,1,0,268,5,1,2
17,2,0,247,5,1,2
17,3,0,233,5,1,2
18,1,0,489,5,1,2
18,2,0,499,5,1,2
18,3,0,516,5,1,2
19,1,1,9335,5,1,2
19,2,1,9204,5,1,2
19,3,1,9465,5,1,2
20,1,0,195,5,1,2
20,2,0,177,5,1,2
20,3,0,212,5,1,2
21,1,0,40,5,1,2
21,2,0,47,5,1,2
21,3,0,50,5,1,2
22,1,1,172,5,1,2
22,2,1,154,5,1,2
22,3,1,187,5,1,2
23,1,0,398,5,1,2
23,2,0,341,5,1,2
23,3,0,370,5,1,2
24,1,1,252,5,1,2
24,2,1,296,5,1,2
24,3,1,279,5,1,2
25,1,0,1008,5,1,2
25,2,0,1024,5,1,2
25,3,0,1057,5,1,2
26,1,0,2764,5,1,2
26,2,0,2781,5,1,2
26,3,0,2802,5,1,2
27,1,1,299,5,1,2
27,2,1,311,5,1,2
27,3,1,284,5,1,2
28,1,1,2359,5,1,2
28,2,1,2329,5,1,2
28,3,1,2276,5,1,2
29,1,0,155,5,1,2
29,2,0,166,5,1,2
29,3,0,162,5,1,2
30,1,1,201,5,1,2
30,2,1,196,5,1,2
30,3,1,197,5,1,2
31,1,1,520,5,1,2
31,2,1,489,5,1,2
31,3,1,478,5,1,2
32,1,1,472,5,1,2
32,2,1,517,5,1,2
32,3,1,499,5,1,2
33,1,1,9,5,1,2
33,2,1,16,5,1,2
33,3,1,9,5,1,2
34,1,0,910,5,1,2
34,2,0,808,5,1,2
34,3,0,840,5,1,2
35,1,0,179,5,1,2
35,2,0,177,5,1,2
35,3,0,174,5,1,2
36,1,1,3935,5,1,2
36,2,1,3808,5,1,2
36,3,1,3843,5,1,2
37,1,1,9,5,1,2
37,2,1,8,5,1,2
37,3,1,5,5,1,2
38,1,0,513,5,1,2
38,2,0,486,5,1,2
38,3,0,483,5,1,2
39,1,0,214,5,1,2
39,2,0,196,5,1,2
39,3,0,209,5,1,2
40,1,1,3424,5,1,2
40,2,1,3356,5,1,2
40,3,1,3346,5,1,2
41,1,1,142,5,1,2
41,2,1,126,5,1,2
41,3,1,139,5,1,2
42,1,1,82270,5,1,2
42,2,1,82246,5,1,2
42,3,1,82073,5,1,2
43,1,1,1660,5,1,2
43,2,1,1640,5,1,2
43,3,1,1656,5,1,2
44,1,1,45342,5,1,2
44,2,1,45135,5,1,2
44,3,1,44895,5,1,2
45,1,0,8321,5,1,2
45,2,0,8374,5,1,2
45,3,0,8291,5,1,2
46,1,1,156,5,1,2
46,2,1,153,5,1,2
46,3,1,171,5,1,2
47,1,0,649,5,1,2
47,2,0,674,5,1,2
47,3,0,659,5,1,2
48,1,1,73,5,1,2
48,2,1,75,5,1,2
48,3,1,86,5,1,2
49,1,0,85,5,1,2
49,2,0,106,5,1,2
49,3,0,92,5,1,2
50,1,0,8,5,1,2
50,2,0,5,5,1,2
50,3,0,8,5,1,2
