"G","R","X","Y","alpha","beta","gamma"
1,1,1,107445,5,5,2
1,2,1,107507,5,5,2
1,3,1,108334,5,5,2
1,4,1,107904,5,5,2
1,5,1,107651,5,5,2
2,1,0,3752,5,5,2
2,2,0,3668,5,5,2
2,3,0,3663,5,5,2
2,4,0,3610,5,5,2
2,5,0,3729,5,5,2
3,1,1,102931,5,5,2
3,2,1,103234,5,5,2
3,3,1,102462,5,5,2
3,4,1,102467,5,5,2
3,5,1,103145,5,5,2
4,1,0,1,5,5,2
4,2,0,3,5,5,2
4,3,0,1,5,5,2
4,4,0,1,5,5,2
4,5,0,1,5,5,2
5,1,1,2425,5,5,2
5,2,1,2474,5,5,2
5,3,1,2548,5,5,2
5,4,1,2465,5,5,2
5,5,1,2407,5,5,2
6,1,1,54442,5,5,2
6,2,1,54378,5,5,2
6,3,1,54649,5,5,2
6,4,1,54237,5,5,2
6,5,1,54357,5,5,2
7,1,1,9893,5,5,2
7,2,1,9828,5,5,2
7,3,1,9887,5,5,2
7,4,1,9917,5,5,2
7,5,1,10022,5,5,2
8,1,0,894,5,5,2
8,2,0,949,5,5,2
8,3,0,916,5,5,2
8,4,0,912,5,5,2
8,5,0,935,5,5,2
9,1,1,12907,5,5,2
9,2,1,12799,5,5,2
9,3,1,12773,5,5,2
9,4,1,12989,5,5,2
9,5,1,12949,5,5,2
10,1,1,3368,5,5,2
10,2,1,3351,5,5,2
10,3,1,3296,5,5,2
10,4,1,3362,5,5,2
10,5,1,3339,5,5,2
11,1,1,100095,5,5,2
11,2,1,99506,5,5,2
11,3,1,99552,5,5,2
11,4,1,99435,5,5,2
11,5,1,99503,5,5,2
12,1,1,138744,5,5,2
12,2,1,138038,5,5,2
12,3,1,138879,5,5,2
12,4,1,139097,5,5,2
12,5,1,138947,5,5,2
13,1,0,23,5,5,2
13,2,0,28,5,5,2
13,3,0,29,5,5,2
13,4,0,36,5,5,2
13,5,0,29,5,5,2
14,1,0,365,5,5,2
14,2,0,400,5,5,2
14,3,0,423,5,5,2
14,4,0,430,5,5,2
14,5,0,389,5,5,2
15,1,0,24,5,5,2
15,2,0,26,5,5,2
15,3,0,38,5,5,2
15,4,0,26,5,5,2
15,5,0,34,5,5,2
16,1,0,9,5,5,2
16,2,0,11,5,5,2
16,3,0,9,5,5,2
16,4,0,7,5,5,2
16,5,0,10,5,5,2
17,1,0,4,5,5,2
17,2,0,12,5,5,2
17,3,0,8,5,5,2
17,4,0,7,5,5,2
17,5,0,10,5,5,2
18,1,1,537654,5,5,2
18,2,1,539366,5,5,2
18,3,1,539028,5,5,2
18,4,1,539267,5,5,2
18,5,1,540276,5,5,2
19,1,1,240305,5,5,2
19,2,1,241464,5,5,2
19,3,1,241215,5,5,2
19,4,1,241480,5,5,2
19,5,1,241911,5,5,2
20,1,1,120900,5,5,2
20,2,1,121075,5,5,2
20,3,1,122027,5,5,2
20,4,1,120348,5,5,2
20,5,1,120127,5,5,2
21,1,1,686,5,5,2
21,2,1,607,5,5,2
21,3,1,681,5,5,2
21,4,1,697,5,5,2
21,5,1,621,5,5,2
22,1,0,19,5,5,2
22,2,0,24,5,5,2
22,3,0,10,5,5,2
22,4,0,12,5,5,2
22,5,0,18,5,5,2
23,1,0,3035,5,5,2
23,2,0,3023,5,5,2
23,3,0,2985,5,5,2
23,4,0,3116,5,5,2
