"G","R","X","Y","alpha","beta","gamma"
1,1,0,820,5,3,2
1,2,0,822,5,3,2
1,3,0,791,5,3,2
2,1,1,9675,5,3,2
2,2,1,9608,5,3,2
2,3,1,9498,5,3,2
3,1,0,86,5,3,2
3,2,0,74,5,3,2
3,3,0,89,5,3,2
4,1,0,1148,5,3,2
4,2,0,1146,5,3,2
4,3,0,1157,5,3,2
5,1,1,3691,5,3,2
5,2,1,3870,5,3,2
5,3,1,3767,5,3,2
6,1,1,89,5,3,2
6,2,1,92,5,3,2
6,3,1,94,5,3,2
7,1,1,113589,5,3,2
7,2,1,114139,5,3,2
7,3,1,114075,5,3,2
8,1,0,34,5,3,2
8,2,0,36,5,3,2
8,3,0,26,5,3,2
9,1,1,2238,5,3,2
9,2,1,2251,5,3,2
9,3,1,2235,5,3,2
10,1,1,19290,5,3,2
10,2,1,19125,5,3,2
10,3,1,19481,5,3,2
11,1,0,127,5,3,2
11,2,0,137,5,3,2
11,3,0,128,5,3,2
12,1,0,197,5,3,2
12,2,0,216,5,3,2
12,3,0,218,5,3,2
13,1,1,2536,5,3,2
13,2,1,2669,5,3,2
13,3,1,2585,5,3,2
14,1,0,329,5,3,2
14,2,0,324,5,3,2
14,3,0,367,5,3,2
15,1,0,416,5,3,2
15,2,0,456,5,3,2
15,3,0,464,5,3,2
16,1,1,923,5,3,2
16,2,1,947,5,3,2
16,3,1,930,5,3,2
17,1,1,37,5,3,2
17,2,1,47,5,3,2
17,3,1,50,5,3,2
18,1,0,2389,5,3,2
18,2,0,2449,5,3,2
18,3,0,2405,5,3,2
19,1,0,2337,5,3,2
19,2,0,2345,5,3,2
19,3,0,2381,5,3,2
20,1,0,91,5,3,2
20,2,0,69,5,3,2
20,3,0,83,5,3,2
21,1,0,81,5,3,2
21,2,0,68,5,3,2
21,3,0,74,5,3,2
22,1,0,3,5,3,2
22,2,0,9,5,3,2
22,3,0,6,5,3,2
23,1,1,638,5,3,2
23,2,1,715,5,3,2
23,3,1,612,5,3,2
24,1,0,312,5,3,2
24,2,0,320,5,3,2
24,3,0,300,5,3,2
25,1,1,2685,5,3,2
25,2,1,2612,5,3,2
25,3,1,2770,5,3,2
26,1,1,4670,5,3,2
26,2,1,4771,5,3,2
26,3,1,4685,5,3,2
27,1,1,34702,5,3,2
27,2,1,34874,5,3,2
27,3,1,34907,5,3,2
28,1,0,254,5,3,2
28,2,0,251,5,3,2
28,3,0,245,5,3,2
29,1,0,148,5,3,2
29,2,0,150,5,3,2
29,3,0,151,5,3,2
30,1,0,456,5,3,2
30,2,0,412,5,3,2
30,3,0,447,5,3,2
31,1,1,1263,5,3,2
31,2,1,1277,5,3,2
31,3,1,1226,5,3,2
32,1,0,22,5,3,2
32,2,0,29,5,3,2
32,3,0,31,5,3,2
33,1,1,2979,5,3,2
33,2,1,3116,5,3,2
33,3,1,3073,5,3,2
34,1,0,16,5,3,2
34,2,0,18,5,3,2
34,3,0,21,5,3,2
35,1,0,1,5,3,2
35,2,0,0,5,3,2
35,3,0,0,5,3,2
36,1,1,143,5,3,2
36,2,1,150,5,3,2
36,3,1,142,5,3,2
37,1,1,8501,5,3,2
37,2,1,8345,5,3,2
37,3,1,8312,5,3,2
38,1,1,2465,5,3,2
38,2,1,2525,5,3,2
38,3,1,2416,5,3,2
39,1,0,274,5,3,2
39,2,0,281,5,3,2
39,3,0,282,5,3,2
40,1,1,911,5,3,2
40,2,1,918,5,3,2
40,3,1,906,5,3,2
41,1,0,5683,5,3,2
41,2,0,5739,5,3,2
41,3,0,5717,5,3,2
42,1,1,1700,5,3,2
42,2,1,1780,5,3,2
42,3,1,1775,5,3,2
43,1,0,340,5,3,2
43,2,0,355,5,3,2
43,3,0,351,5,3,2
44,1,0,2909,5,3,2
44,2,0,2970,5,3,2
44,3,0,2825,5,3,2
45,1,0,1472,5,3,2
45,2,0,1522,5,3,2
45,3,0,1528,5,3,2
46,1,0,2165,5,3,2
46,2,0,2078,5,3,2
46,3,0,2227,5,3,2
47,1,1,125,5,3,2
47,2,1,134,5,3,2
47,3,1,135,5,3,2
48,1,1,2776,5,3,2
48,2,1,2778,5,3,2
48,3,1,2879,5,3,2
49,1,0,53954,5,3,2
49,2,0,53854,5,3,2
49,3,0,54007,5,3,2
50,1,0,28,5,3,2
50,2,0,27,5,3,2
50,3,0,38,5,3,2
51,1,1,7455,5,3,2
51,2,1,7732,5,3,2
51,3,1,7590,5,3,2
52,1,0,5704,5,3,2
52,2,0,5778,5,3,2
52,3,0,5860,5,3,2
53,1,0,12,5,3,2
53,2,0,17,5,3,2
53,3,0,15,5,3,2
54,1,0,1124,5,3,2
54,2,0,1176,5,3,2
54,3,0,1154,5,3,2
55,1,1,3158,5,3,2
55,2,1,3327,5,3,2
55,3,1,3171,5,3,2
56,1,1,157,5,3,2
56,2,1,167,5,3,2
56,3,1,174,5,3,2
57,1,0,3093,5,3,2
57,2,0,3068,5,3,2
57,3,0,3155,5,3,2
58,1,0,175,5,3,2
58,2,0,186,5,3,2
58,3,0,182,5,3,2
59,1,0,891,5,3,2
59,2,0,885,5,3,2
59,3,0,911,5,3,2
60,1,0,45,5,3,2
60,2,0,50,5,3,2
60,3,0,39,5,3,2
61,1,1,2215,5,3,2
61,2,1,2172,5,3,2
61,3,1,2171,5,3,2
62,1,1,9396,5,3,2
62,2,1,9263,5,3,2
62,3,1,9419,5,3,2
63,1,1,5562,5,3,2
63,2,1,5489,5,3,2
63,3,1,5428,5,3,2
64,1,0,640,5,3,2
64,2,0,604,5,3,2
64,3,0,603,5,3,2
65,1,0,128,5,3,2
65,2,0,152,5,3,2
65,3,0,150,5,3,2
66,1,0,261,5,3,2
66,2,0,271,5,3,2
66,3,0,267,5,3,2
67,1,0,139,5,3,2
67,2,0,146,5,3,2
67,3,0,144,5,3,2
68,1,0,4,5,3,2
68,2,0,9,5,3,2
68,3,0,10,5,3,2
69,1,0,172,5,3,2
69,2,0,157,5,3,2
69,3,0,174,5,3,2
70,1,1,594,5,3,2
70,2,1,561,5,3,2
70,3,1,509,5,3,2
71,1,0,214,5,3,2
71,2,0,204,5,3,2
71,3,0,209,5,3,2
72,1,1,1474,5,3,2
72,2,1,1509,5,3,2
72,3,1,1451,5,3,2
73,1,0,19,5,3,2
73,2,0,17,5,3,2
73,3,0,32,5,3,2
74,1,0,1142,5,3,2
74,2,0,1087,5,3,2
74,3,0,1158,5,3,2
75,1,0,126,5,3,2
75,2,0,126,5,3,2
75,3,0,112,5,3,2
76,1,0,40,5,3,2
76,2,0,31,5,3,2
76,3,0,33,5,3,2
77,1,0,314,5,3,2
77,2,0,354,5,3,2
77,3,0,324,5,3,2
78,1,0,163,5,3,2
78,2,0,191,5,3,2
78,3,0,187,5,3,2
79,1,1,141,5,3,2
79,2,1,158,5,3,2
79,3,1,134,5,3,2
80,1,0,194,5,3,2
80,2,0,168,5,3,2
80,3,0,201,5,3,2
81,1,1,176,5,3,2
81,2,1,196,5,3,2
81,3,1,201,5,3,2
82,1,1,1222,5,3,2
82,2,1,1207,5,3,2
82,3,1,1174,5,3,2
83,1,0,4,5,3,2
83,2,0,4,5,3,2
83,3,0,0,5,3,2
84,1,1,281,5,3,2
84,2,1,306,5,3,2
84,3,1,288,5,3,2
85,1,1,5223,5,3,2
85,2,1,5302,5,3,2
85,3,1,5156,5,3,2
86,1,1,722,5,3,2
86,2,1,717,5,3,2
86,3,1,703,5,3,2
87,1,1,10709,5,3,2
87,2,1,10573,5,3,2
87,3,1,10488,5,3,2
88,1,0,15,5,3,2
88,2,0,13,5,3,2
88,3,0,11,5,3,2
89,1,0,38,5,3,2
89,2,0,35,5,3,2
89,3,0,48,5,3,2
90,1,0,2777,5,3,2
90,2,0,2789,5,3,2
90,3,0,2709,5,3,2
91,1,1,48,5,3,2
91,2,1,55,5,3,2
91,3,1,54,5,3,2
92,1,1,3720,5,3,2
92,2,1,3684,5,3,2
92,3,1,3810,5,3,2
93,1,0,152,5,3,2
93,2,0,156,5,3,2
93,3,0,139,5,3,2
94,1,0,625,5,3,2
94,2,0,585,5,3,2
94,3,0,582,5,3,2
95,1,1,1415,5,3,2
95,2,1,1345,5,3,2
95,3,1,1356,5,3,2
96,1,0,65,5,3,2
96,2,0,52,5,3,2
96,3,0,61,5,3,2
