"G","R","X","Y","alpha","beta","gamma"
1,1,1,472,5,3,2
1,2,1,459,5,3,2
1,3,1,476,5,3,2
1,4,1,467,5,3,2
1,5,1,472,5,3,2
1,6,1,502,5,3,2
1,7,1,459,5,3,2
1,8,1,454,5,3,2
1,9,1,476,5,3,2
1,10,1,452,5,3,2
1,11,1,478,5,3,2
1,12,1,489,5,3,2
1,13,1,426,5,3,2
1,14,1,438,5,3,2
2,1,1,749,5,3,2
2,2,1,795,5,3,2
2,3,1,757,5,3,2
2,4,1,795,5,3,2
2,5,1,768,5,3,2
2,6,1,758,5,3,2
2,7,1,739,5,3,2
2,8,1,742,5,3,2
2,9,1,755,5,3,2
2,10,1,804,5,3,2
2,11,1,761,5,3,2
2,12,1,700,5,3,2
2,13,1,737,5,3,2
2,14,1,748,5,3,2
3,1,0,89,5,3,2
3,2,0,77,5,3,2
3,3,0,65,5,3,2
3,4,0,67,5,3,2
3,5,0,82,5,3,2
3,6,0,78,5,3,2
3,7,0,68,5,3,2
3,8,0,84,5,3,2
3,9,0,77,5,3,2
3,10,0,71,5,3,2
3,11,0,76,5,3,2
3,12,0,88,5,3,2
3,13,0,77,5,3,2
3,14,0,75,5,3,2
4,1,0,13,5,3,2
4,2,0,9,5,3,2
4,3,0,23,5,3,2
4,4,0,7,5,3,2
4,5,0,14,5,3,2
4,6,0,12,5,3,2
4,7,0,10,5,3,2
4,8,0,7,5,3,2
4,9,0,11,5,3,2
4,10,0,9,5,3,2
4,11,0,10,5,3,2
4,12,0,13,5,3,2
4,13,0,14,5,3,2
4,14,0,13,5,3,2
5,1,1,8305,5,3,2
5,2,1,8431,5,3,2
5,3,1,8304,5,3,2
5,4,1,8298,5,3,2
5,5,1,8540,5,3,2
5,6,1,8250,5,3,2
5,7,1,8345,5,3,2
5,8,1,8186,5,3,2
5,9,1,8319,5,3,2
5,10,1,8377,5,3,2
5,11,1,8405,5,3,2
5,12,1,8302,5,3,2
5,13,1,8395,5,3,2
5,14,1,8472,5,3,2
6,1,0,58,5,3,2
6,2,0,61,5,3,2
