"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.6770768680936,5,3,2
1,2,1,9.72984798607177,5,3,2
1,3,1,10.0140048909081,5,3,2
1,4,1,10.3107866803886,5,3,2
1,5,1,10.5401867718164,5,3,2
1,6,1,9.86055022450286,5,3,2
1,7,1,10.3156740699587,5,3,2
1,8,1,9.97591052423753,5,3,2
2,1,0,6.10719299434806,5,3,2
2,2,0,5.75505513544025,5,3,2
2,3,0,6.03294149866465,5,3,2
2,4,0,5.7804714968797,5,3,2
2,5,0,5.92478872664413,5,3,2
2,6,0,8.19907814507612,5,3,2
2,7,0,6.68413541805559,5,3,2
2,8,0,6.09821483053579,5,3,2
3,1,0,5.79583238465618,5,3,2
3,2,0,5.334497508063,5,3,2
3,3,0,5.57002531136672,5,3,2
3,4,0,5.45895694728619,5,3,2
3,5,0,4.89706529297277,5,3,2
3,6,0,6.04059529188516,5,3,2
3,7,0,5.96795213307009,5,3,2
3,8,0,5.11055828821648,5,3,2
4,1,0,7.48957922552331,5,3,2
4,2,0,8.37927489854334,5,3,2
4,3,0,7.31651142792048,5,3,2
4,4,0,8.0365682270453,5,3,2
4,5,0,7.02400909687085,5,3,2
4,6,0,7.5527424396974,5,3,2
4,7,0,8.1071537422237,5,3,2
4,8,0,7.76054418657526,5,3,2
5,1,1,7.76346808499231,5,3,2
5,2,1,7.27207221474135,5,3,2
5,3,1,7.57960076217095,5,3,2
5,4,1,7.76418456910081,5,3,2
5,5,1,6.94437415187197,5,3,2
5,6,1,7.72712528974366,5,3,2
5,7,1,7.86868627778374,5,3,2
5,8,1,7.83697716598693,5,3,2
6,1,0,6.32493229061873,5,3,2
6,2,0,4.66581197546142,5,3,2
6,3,0,6.18017755644798,5,3,2
6,4,0,5.79229054131646,5,3,2
6,5,0,5.65205783238037,5,3,2
6,6,0,4.69115797356104,5,3,2
6,7,0,6.11769931785195,5,3,2
6,8,0,5.10463118016621,5,3,2
7,1,1,4.22670886628657,5,3,2
7,2,1,3.32489126199379,5,3,2
7,3,1,5.04649056394567,5,3,2
7,4,1,5.0519676591101,5,3,2
7,5,1,4.59861960183585,5,3,2
7,6,1,5.26940519068317,5,3,2
7,7,1,4.02525104641899,5,3,2
7,8,1,3.2908955896433,5,3,2
8,1,1,10.2226581385473,5,3,2
8,2,1,10.640589213626,5,3,2
8,3,1,10.2161311576547,5,3,2
8,4,1,9.65781442334762,5,3,2
8,5,1,10.3169306851993,5,3,2
8,6,1,10.1685579529238,5,3,2
8,7,1,10.7366332700303,5,3,2
8,8,1,10.5403354426188,5,3,2
9,1,1,9.4641771610857,5,3,2
9,2,1,9.16601658091577,5,3,2
9,3,1,9.15485715975122,5,3,2
9,4,1,10.1152930644697,5,3,2
9,5,1,9.23538537722526,5,3,2
9,6,1,9.40160441720875,5,3,2
9,7,1,7.87834167407561,5,3,2
9,8,1,9.39205489690549,5,3,2
10,1,0,3.68280406815803,5,3,2
10,2,0,3.47940692006525,5,3,2
10,3,0,2.81162763145799,5,3,2
10,4,0,3.02642030486374,5,3,2
10,5,0,4.30434453558965,5,3,2
10,6,0,3.81819215467851,5,3,2
10,7,0,2.92135279042289,5,3,2
10,8,0,2.92618749782063,5,3,2
11,1,1,7.35392505620027,5,3,2
11,2,1,6.95437786290613,5,3,2
11,3,1,6.74552665653065,5,3,2
11,4,1,6.9022713917434,5,3,2
11,5,1,6.8817466570002,5,3,2
