"G","R","X","Y","alpha","beta","gamma"
1,1,0,1964,5,3,3
1,2,0,1980,5,3,3
2,1,0,13,5,3,3
2,2,0,13,5,3,3
3,1,1,53738,5,3,3
3,2,1,53388,5,3,3
4,1,0,14,5,3,3
4,2,0,15,5,3,3
5,1,1,4588,5,3,3
5,2,1,4498,5,3,3
6,1,1,105,5,3,3
6,2,1,117,5,3,3
7,1,1,1503,5,3,3
7,2,1,1438,5,3,3
8,1,1,19619,5,3,3
8,2,1,19614,5,3,3
9,1,0,1,5,3,3
9,2,0,1,5,3,3
10,1,1,3677,5,3,3
10,2,1,3680,5,3,3
11,1,0,122,5,3,3
11,2,0,103,5,3,3
12,1,1,2500,5,3,3
12,2,1,2481,5,3,3
13,1,0,13336,5,3,3
13,2,0,13281,5,3,3
14,1,0,32,5,3,3
14,2,0,31,5,3,3
15,1,1,120694,5,3,3
15,2,1,120544,5,3,3
16,1,1,82599,5,3,3
16,2,1,82495,5,3,3
17,1,1,5177,5,3,3
17,2,1,5183,5,3,3
18,1,1,92,5,3,3
18,2,1,81,5,3,3
19,1,0,11519,5,3,3
19,2,0,11704,5,3,3
20,1,0,10300,5,3,3
20,2,0,10090,5,3,3
21,1,1,4343,5,3,3
21,2,1,4282,5,3,3
22,1,1,14083,5,3,3
22,2,1,13903,5,3,3
23,1,0,5788,5,3,3
23,2,0,5773,5,3,3
24,1,1,95386,5,3,3
24,2,1,95209,5,3,3
25,1,0,1235,5,3,3
25,2,0,1187,5,3,3
26,1,1,77290,5,3,3
26,2,1,76660,5,3,3
27,1,1,12176,5,3,3
27,2,1,12059,5,3,3
28,1,1,162021,5,3,3
28,2,1,162104,5,3,3
29,1,0,4857,5,3,3
29,2,0,4910,5,3,3
30,1,1,3268,5,3,3
30,2,1,3197,5,3,3
31,1,1,1922,5,3,3
31,2,1,1846,5,3,3
32,1,0,128,5,3,3
32,2,0,115,5,3,3
33,1,0,234,5,3,3
33,2,0,230,5,3,3
34,1,1,90421,5,3,3
34,2,1,90631,5,3,3
35,1,1,202,5,3,3
35,2,1,207,5,3,3
36,1,1,28282,5,3,3
36,2,1,28190,5,3,3
37,1,1,80,5,3,3
37,2,1,81,5,3,3
38,1,1,1412,5,3,3
38,2,1,1382,5,3,3
39,1,0,1108,5,3,3
39,2,0,1153,5,3,3
40,1,1,411918,5,3,3
40,2,1,411617,5,3,3
41,1,0,57,5,3,3
41,2,0,37,5,3,3
42,1,1,186,5,3,3
42,2,1,194,5,3,3
43,1,1,775,5,3,3
43,2,1,733,5,3,3
44,1,1,185,5,3,3
44,2,1,181,5,3,3
45,1,1,33,5,3,3
45,2,1,23,5,3,3
46,1,0,10,5,3,3
46,2,0,10,5,3,3
47,1,0,9,5,3,3
47,2,0,15,5,3,3
48,1,0,27,5,3,3
48,2,0,21,5,3,3
49,1,0,2321,5,3,3
49,2,0,2339,5,3,3
50,1,0,125,5,3,3
50,2,0,109,5,3,3
51,1,0,5839,5,3,3
51,2,0,5860,5,3,3
52,1,1,15753,5,3,3
52,2,1,16047,5,3,3
53,1,0,1839,5,3,3
53,2,0,1747,5,3,3
54,1,0,117,5,3,3
54,2,0,117,5,3,3
55,1,1,1870,5,3,3
55,2,1,1824,5,3,3
56,1,1,387,5,3,3
56,2,1,390,5,3,3
57,1,1,57,5,3,3
57,2,1,63,5,3,3
58,1,0,58,5,3,3
58,2,0,60,5,3,3
59,1,0,4314,5,3,3
59,2,0,4224,5,3,3
60,1,0,18502,5,3,3
60,2,0,18410,5,3,3
61,1,1,43,5,3,3
61,2,1,44,5,3,3
62,1,1,708,5,3,3
62,2,1,700,5,3,3
63,1,1,15937,5,3,3
63,2,1,15772,5,3,3
64,1,0,571,5,3,3
64,2,0,612,5,3,3
65,1,1,805,5,3,3
65,2,1,784,5,3,3
66,1,1,537,5,3,3
66,2,1,556,5,3,3
67,1,0,4601,5,3,3
67,2,0,4695,5,3,3
68,1,0,0,5,3,3
68,2,0,0,5,3,3
69,1,0,845,5,3,3
69,2,0,807,5,3,3
