"G","R","X","Y","alpha","beta","gamma"
1,1,0,107,5,5,2
1,2,0,94,5,5,2
1,3,0,106,5,5,2
1,4,0,103,5,5,2
1,5,0,86,5,5,2
1,6,0,86,5,5,2
1,7,0,94,5,5,2
1,8,0,96,5,5,2
1,9,0,91,5,5,2
1,10,0,104,5,5,2
1,11,0,88,5,5,2
1,12,0,98,5,5,2
1,13,0,103,5,5,2
1,14,0,93,5,5,2
1,15,0,86,5,5,2
1,16,0,93,5,5,2
2,1,1,53862,5,5,2
2,2,1,54232,5,5,2
2,3,1,54113,5,5,2
2,4,1,54094,5,5,2
2,5,1,54479,5,5,2
2,6,1,53823,5,5,2
2,7,1,54440,5,5,2
2,8,1,54156,5,5,2
2,9,1,53938,5,5,2
2,10,1,53686,5,5,2
2,11,1,54503,5,5,2
2,12,1,54318,5,5,2
2,13,1,54179,5,5,2
2,14,1,54650,5,5,2
2,15,1,54370,5,5,2
2,16,1,53900,5,5,2
3,1,1,7896,5,5,2
3,2,1,7822,5,5,2
3,3,1,7895,5,5,2
3,4,1,8034,5,5,2
3,5,1,8002,5,5,2
3,6,1,7934,5,5,2
3,7,1,7707,5,5,2
3,8,1,7879,5,5,2
3,9,1,7934,5,5,2
3,10,1,7823,5,5,2
3,11,1,7814,5,5,2
3,12,1,7893,5,5,2
3,13,1,7996,5,5,2
3,14,1,7915,5,5,2
3,15,1,7934,5,5,2
3,16,1,7921,5,5,2
4,1,1,1228184,5,5,2
4,2,1,1229767,5,5,2
4,3,1,1229048,5,5,2
4,4,1,1228072,5,5,2
4,5,1,1229398,5,5,2
4,6,1,1230455,5,5,2
4,7,1,1230309,5,5,2
4,8,1,1226772,5,5,2
4,9,1,1228622,5,5,2
4,10,1,1229552,5,5,2
4,11,1,1228097,5,5,2
4,12,1,1226856,5,5,2
4,13,1,1230893,5,5,2
4,14,1,1228505,5,5,2
4,15,1,1229742,5,5,2
4,16,1,1226020,5,5,2
5,1,0,33,5,5,2
5,2,0,27,5,5,2
5,3,0,34,5,5,2
5,4,0,36,5,5,2
5,5,0,31,5,5,2
5,6,0,31,5,5,2
5,7,0,24,5,5,2
5,8,0,26,5,5,2
5,9,0,41,5,5,2
5,10,0,33,5,5,2
5,11,0,31,5,5,2
5,12,0,32,5,5,2
5,13,0,40,5,5,2
5,14,0,27,5,5,2
5,15,0,37,5,5,2
5,16,0,37,5,5,2
6,1,1,753,5,5,2
6,2,1,723,5,5,2
6,3,1,770,5,5,2
6,4,1,789,5,5,2
6,5,1,824,5,5,2
6,6,1,763,5,5,2
6,7,1,779,5,5,2
6,8,1,749,5,5,2
6,9,1,750,5,5,2
6,10,1,782,5,5,2
6,11,1,760,5,5,2
6,12,1,704,5,5,2
6,13,1,716,5,5,2
6,14,1,777,5,5,2
6,15,1,748,5,5,2
6,16,1,763,5,5,2
7,1,1,4210,5,5,2
7,2,1,4295,5,5,2
7,3,1,4271,5,5,2
7,4,1,4257,5,5,2
7,5,1,4320,5,5,2
7,6,1,4147,5,5,2
7,7,1,4312,5,5,2
7,8,1,4165,5,5,2
7,9,1,4229,5,5,2
7,10,1,4264,5,5,2
7,11,1,4270,5,5,2
7,12,1,4310,5,5,2
7,13,1,4291,5,5,2
7,14,1,4272,5,5,2
7,15,1,4232,5,5,2
7,16,1,4313,5,5,2
8,1,0,1880,5,5,2
8,2,0,1869,5,5,2
8,3,0,1881,5,5,2
8,4,0,1918,5,5,2
8,5,0,1874,5,5,2
8,6,0,1860,5,5,2
8,7,0,1845,5,5,2
8,8,0,1834,5,5,2
8,9,0,1864,5,5,2
8,10,0,1814,5,5,2
8,11,0,1836,5,5,2
8,12,0,1906,5,5,2
8,13,0,1833,5,5,2
8,14,0,1888,5,5,2
8,15,0,1902,5,5,2
8,16,0,1821,5,5,2
9,1,1,1369,5,5,2
9,2,1,1381,5,5,2
9,3,1,1365,5,5,2
9,4,1,1339,5,5,2
9,5,1,1371,5,5,2
9,6,1,1317,5,5,2
9,7,1,1362,5,5,2
9,8,1,1376,5,5,2
9,9,1,1358,5,5,2
9,10,1,1373,5,5,2
9,11,1,1337,5,5,2
9,12,1,1376,5,5,2
9,13,1,1311,5,5,2
9,14,1,1415,5,5,2
9,15,1,1345,5,5,2
9,16,1,1423,5,5,2
10,1,0,2,5,5,2
10,2,0,5,5,5,2
10,3,0,9,5,5,2
10,4,0,7,5,5,2
10,5,0,2,5,5,2
10,6,0,5,5,5,2
10,7,0,8,5,5,2
10,8,0,7,5,5,2
10,9,0,4,5,5,2
10,10,0,3,5,5,2
10,11,0,5,5,5,2
10,12,0,6,5,5,2
10,13,0,7,5,5,2
10,14,0,4,5,5,2
10,15,0,2,5,5,2
10,16,0,6,5,5,2
11,1,0,21,5,5,2
11,2,0,13,5,5,2
11,3,0,15,5,5,2
11,4,0,12,5,5,2
11,5,0,10,5,5,2
11,6,0,9,5,5,2
11,7,0,7,5,5,2
11,8,0,17,5,5,2
11,9,0,10,5,5,2
11,10,0,12,5,5,2
11,11,0,10,5,5,2
11,12,0,14,5,5,2
11,13,0,16,5,5,2
11,14,0,11,5,5,2
11,15,0,17,5,5,2
11,16,0,14,5,5,2
12,1,1,71374,5,5,2
12,2,1,71729,5,5,2
12,3,1,71570,5,5,2
12,4,1,71932,5,5,2
12,5,1,71292,5,5,2
12,6,1,71725,5,5,2
12,7,1,70959,5,5,2
12,8,1,71578,5,5,2
12,9,1,71958,5,5,2
12,10,1,71021,5,5,2
12,11,1,71766,5,5,2
12,12,1,71343,5,5,2
12,13,1,71937,5,5,2
12,14,1,71453,5,5,2
12,15,1,71001,5,5,2
12,16,1,71295,5,5,2
13,1,0,58,5,5,2
13,2,0,64,5,5,2
13,3,0,58,5,5,2
13,4,0,44,5,5,2
13,5,0,63,5,5,2
13,6,0,53,5,5,2
13,7,0,53,5,5,2
13,8,0,46,5,5,2
13,9,0,44,5,5,2
13,10,0,55,5,5,2
13,11,0,36,5,5,2
13,12,0,51,5,5,2
13,13,0,48,5,5,2
13,14,0,44,5,5,2
13,15,0,54,5,5,2
13,16,0,28,5,5,2
14,1,0,15,5,5,2
14,2,0,6,5,5,2
14,3,0,9,5,5,2
14,4,0,11,5,5,2
14,5,0,8,5,5,2
14,6,0,12,5,5,2
14,7,0,11,5,5,2
14,8,0,3,5,5,2
14,9,0,5,5,5,2
14,10,0,5,5,5,2
14,11,0,5,5,5,2
14,12,0,8,5,5,2
14,13,0,10,5,5,2
14,14,0,11,5,5,2
14,15,0,9,5,5,2
14,16,0,4,5,5,2
15,1,0,5,5,5,2
15,2,0,5,5,5,2
15,3,0,4,5,5,2
15,4,0,2,5,5,2
15,5,0,6,5,5,2
15,6,0,10,5,5,2
15,7,0,6,5,5,2
15,8,0,6,5,5,2
15,9,0,2,5,5,2
15,10,0,5,5,5,2
15,11,0,7,5,5,2
15,12,0,3,5,5,2
15,13,0,8,5,5,2
15,14,0,3,5,5,2
15,15,0,2,5,5,2
15,16,0,1,5,5,2
16,1,0,152,5,5,2
16,2,0,131,5,5,2
16,3,0,145,5,5,2
16,4,0,132,5,5,2
16,5,0,134,5,5,2
16,6,0,130,5,5,2
16,7,0,130,5,5,2
16,8,0,145,5,5,2
16,9,0,148,5,5,2
16,10,0,131,5,5,2
16,11,0,133,5,5,2
16,12,0,119,5,5,2
16,13,0,109,5,5,2
16,14,0,105,5,5,2
16,15,0,156,5,5,2
16,16,0,120,5,5,2
