"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.64321417668207,5,1,2
1,2,0,4.21576011033728,5,1,2
1,3,0,4.32700610641779,5,1,2
1,4,0,3.92754548932921,5,1,2
1,5,0,4.80361322657247,5,1,2
1,6,0,5.08295261129286,5,1,2
1,7,0,4.78091741715715,5,1,2
1,8,0,5.45462843873391,5,1,2
1,9,0,4.96947037258956,5,1,2
1,10,0,4.6633917804665,5,1,2
1,11,0,4.19717363101613,5,1,2
1,12,0,4.67850167540381,5,1,2
1,13,0,5.46808636027765,5,1,2
1,14,0,4.34255747861062,5,1,2
1,15,0,5.60423959158318,5,1,2
1,16,0,4.69408334534918,5,1,2
1,17,0,5.34321854780904,5,1,2
1,18,0,3.93323112792076,5,1,2
1,19,0,4.0661232297418,5,1,2
1,20,0,4.67364946539568,5,1,2
2,1,0,7.2179884668735,5,1,2
2,2,0,7.13751560894281,5,1,2
2,3,0,7.66855544328299,5,1,2
2,4,0,7.25850949200252,5,1,2
2,5,0,7.77124382052286,5,1,2
2,6,0,7.4950588745035,5,1,2
2,7,0,7.56565327168988,5,1,2
2,8,0,5.45669128705532,5,1,2
2,9,0,6.79883476248772,5,1,2
2,10,0,7.22348826938568,5,1,2
2,11,0,6.64105417309149,5,1,2
2,12,0,7.01561575346413,5,1,2
2,13,0,6.32351366982984,5,1,2
2,14,0,7.52278112948706,5,1,2
2,15,0,6.93763920616668,5,1,2
2,16,0,6.13599620334543,5,1,2
2,17,0,7.04678777342737,5,1,2
2,18,0,6.835716699782,5,1,2
2,19,0,6.56305997673297,5,1,2
2,20,0,7.40440753906881,5,1,2
3,1,0,0.32628924603565,5,1,2
3,2,0,1.55373855189334,5,1,2
3,3,0,1.02617631309153,5,1,2
3,4,0,1.77132432952777,5,1,2
3,5,0,0.61660893035839,5,1,2
3,6,0,1.29601743541202,5,1,2
3,7,0,0.892018336511793,5,1,2
3,8,0,1.69563361573417,5,1,2
3,9,0,0.672878681514791,5,1,2
3,10,0,1.06538406076656,5,1,2
3,11,0,1.16649807689248,5,1,2
3,12,0,1.45018354505026,5,1,2
3,13,0,0.775919962597505,5,1,2
3,14,0,0.39041015008942,5,1,2
