"G","R","X","Y","alpha","beta","gamma"
1,1,0,343,5,3,2
1,2,0,370,5,3,2
1,3,0,386,5,3,2
1,4,0,358,5,3,2
1,5,0,431,5,3,2
1,6,0,405,5,3,2
1,7,0,359,5,3,2
1,8,0,375,5,3,2
1,9,0,380,5,3,2
1,10,0,339,5,3,2
1,11,0,410,5,3,2
1,12,0,396,5,3,2
1,13,0,404,5,3,2
1,14,0,387,5,3,2
1,15,0,415,5,3,2
1,16,0,362,5,3,2
1,17,0,395,5,3,2
1,18,0,381,5,3,2
1,19,0,374,5,3,2
1,20,0,392,5,3,2
1,21,0,369,5,3,2
1,22,0,359,5,3,2
1,23,0,423,5,3,2
1,24,0,387,5,3,2
1,25,0,370,5,3,2
1,26,0,372,5,3,2
1,27,0,384,5,3,2
1,28,0,351,5,3,2
1,29,0,388,5,3,2
2,1,1,15105,5,3,2
2,2,1,15072,5,3,2
2,3,1,14918,5,3,2
2,4,1,15061,5,3,2
2,5,1,14967,5,3,2
2,6,1,14747,5,3,2
2,7,1,15134,5,3,2
2,8,1,15124,5,3,2
2,9,1,14869,5,3,2
2,10,1,14900,5,3,2
2,11,1,14857,5,3,2
2,12,1,14996,5,3,2
2,13,1,15106,5,3,2
2,14,1,15197,5,3,2
2,15,1,15080,5,3,2
2,16,1,14965,5,3,2
2,17,1,14878,5,3,2
2,18,1,14949,5,3,2
2,19,1,14895,5,3,2
2,20,1,14975,5,3,2
2,21,1,14837,5,3,2
2,22,1,14868,5,3,2
2,23,1,14679,5,3,2
2,24,1,15065,5,3,2
2,25,1,15062,5,3,2
2,26,1,14854,5,3,2
2,27,1,14877,5,3,2
2,28,1,14915,5,3,2
2,29,1,14962,5,3,2
3,1,0,1742,5,3,2
3,2,0,1753,5,3,2
3,3,0,1664,5,3,2
3,4,0,1761,5,3,2
3,5,0,1699,5,3,2
3,6,0,1688,5,3,2
3,7,0,1733,5,3,2
3,8,0,1765,5,3,2
3,9,0,1717,5,3,2
3,10,0,1705,5,3,2
3,11,0,1739,5,3,2
3,12,0,1701,5,3,2
3,13,0,1719,5,3,2
3,14,0,1821,5,3,2
3,15,0,1775,5,3,2
3,16,0,1760,5,3,2
3,17,0,1698,5,3,2
3,18,0,1701,5,3,2
3,19,0,1697,5,3,2
3,20,0,1721,5,3,2
3,21,0,1723,5,3,2
3,22,0,1653,5,3,2
3,23,0,1767,5,3,2
3,24,0,1829,5,3,2
3,25,0,1683,5,3,2
3,26,0,1766,5,3,2
3,27,0,1759,5,3,2
3,28,0,1805,5,3,2
3,29,0,1710,5,3,2
4,1,1,10122,5,3,2
4,2,1,10126,5,3,2
4,3,1,10168,5,3,2
4,4,1,10151,5,3,2
4,5,1,10138,5,3,2
4,6,1,10122,5,3,2
4,7,1,10035,5,3,2
4,8,1,10101,5,3,2
4,9,1,10199,5,3,2
4,10,1,10090,5,3,2
4,11,1,10259,5,3,2
4,12,1,10035,5,3,2
4,13,1,9944,5,3,2
4,14,1,9937,5,3,2
4,15,1,10264,5,3,2
4,16,1,10068,5,3,2
4,17,1,9967,5,3,2
4,18,1,10190,5,3,2
4,19,1,10076,5,3,2
