"G","R","X","Y","alpha","beta","gamma"
1,1,1,581,5,3,2
1,2,1,582,5,3,2
1,3,1,565,5,3,2
1,4,1,578,5,3,2
1,5,1,543,5,3,2
1,6,1,590,5,3,2
2,1,0,207,5,3,2
2,2,0,228,5,3,2
2,3,0,217,5,3,2
2,4,0,237,5,3,2
2,5,0,214,5,3,2
2,6,0,229,5,3,2
3,1,1,2450,5,3,2
3,2,1,2385,5,3,2
3,3,1,2402,5,3,2
3,4,1,2335,5,3,2
3,5,1,2335,5,3,2
3,6,1,2436,5,3,2
4,1,1,1044,5,3,2
4,2,1,1048,5,3,2
4,3,1,1039,5,3,2
4,4,1,1043,5,3,2
4,5,1,1017,5,3,2
4,6,1,1064,5,3,2
5,1,0,4828,5,3,2
5,2,0,4620,5,3,2
5,3,0,4829,5,3,2
5,4,0,4745,5,3,2
5,5,0,4644,5,3,2
5,6,0,4830,5,3,2
6,1,0,60,5,3,2
6,2,0,70,5,3,2
6,3,0,57,5,3,2
6,4,0,68,5,3,2
6,5,0,71,5,3,2
6,6,0,62,5,3,2
7,1,1,969,5,3,2
7,2,1,1027,5,3,2
7,3,1,931,5,3,2
7,4,1,968,5,3,2
7,5,1,979,5,3,2
7,6,1,943,5,3,2
8,1,1,12970,5,3,2
8,2,1,12979,5,3,2
8,3,1,12813,5,3,2
8,4,1,12827,5,3,2
8,5,1,12815,5,3,2
8,6,1,12964,5,3,2
9,1,0,154,5,3,2
9,2,0,186,5,3,2
9,3,0,200,5,3,2
9,4,0,168,5,3,2
9,5,0,181,5,3,2
9,6,0,172,5,3,2
10,1,1,2630,5,3,2
10,2,1,2670,5,3,2
10,3,1,2617,5,3,2
10,4,1,2727,5,3,2
10,5,1,2678,5,3,2
10,6,1,2520,5,3,2
11,1,1,33550,5,3,2
11,2,1,33781,5,3,2
11,3,1,33710,5,3,2
11,4,1,33697,5,3,2
11,5,1,33597,5,3,2
11,6,1,33313,5,3,2
12,1,0,53,5,3,2
12,2,0,49,5,3,2
12,3,0,60,5,3,2
12,4,0,61,5,3,2
12,5,0,52,5,3,2
12,6,0,46,5,3,2
13,1,1,4715,5,3,2
13,2,1,4780,5,3,2
13,3,1,4701,5,3,2
13,4,1,4915,5,3,2
13,5,1,4613,5,3,2
13,6,1,4771,5,3,2
14,1,0,43,5,3,2
14,2,0,57,5,3,2
14,3,0,40,5,3,2
14,4,0,44,5,3,2
14,5,0,52,5,3,2
14,6,0,47,5,3,2
15,1,1,1547,5,3,2
15,2,1,1516,5,3,2
15,3,1,1584,5,3,2
15,4,1,1595,5,3,2
15,5,1,1586,5,3,2
15,6,1,1576,5,3,2
16,1,0,9,5,3,2
16,2,0,12,5,3,2
16,3,0,7,5,3,2
16,4,0,8,5,3,2
16,5,0,7,5,3,2
16,6,0,6,5,3,2
17,1,1,3391,5,3,2
17,2,1,3280,5,3,2
17,3,1,3343,5,3,2
17,4,1,3402,5,3,2
17,5,1,3388,5,3,2
17,6,1,3339,5,3,2
18,1,0,45,5,3,2
18,2,0,41,5,3,2
18,3,0,40,5,3,2
18,4,0,51,5,3,2
18,5,0,49,5,3,2
