"G","R","X","Y","alpha","beta","gamma"
1,1,1,16174,5,3,3
1,2,1,16209,5,3,3
1,3,1,16244,5,3,3
1,4,1,16421,5,3,3
1,5,1,16297,5,3,3
2,1,0,1050,5,3,3
2,2,0,1096,5,3,3
2,3,0,1035,5,3,3
2,4,0,1057,5,3,3
2,5,0,1095,5,3,3
3,1,0,5503,5,3,3
3,2,0,5557,5,3,3
3,3,0,5687,5,3,3
3,4,0,5640,5,3,3
3,5,0,5656,5,3,3
4,1,1,554679,5,3,3
4,2,1,553428,5,3,3
4,3,1,553705,5,3,3
4,4,1,554843,5,3,3
4,5,1,553538,5,3,3
5,1,1,61996,5,3,3
5,2,1,62094,5,3,3
5,3,1,62055,5,3,3
5,4,1,61946,5,3,3
5,5,1,62027,5,3,3
6,1,1,52,5,3,3
6,2,1,48,5,3,3
6,3,1,40,5,3,3
6,4,1,31,5,3,3
6,5,1,33,5,3,3
7,1,1,45381,5,3,3
7,2,1,45123,5,3,3
7,3,1,45651,5,3,3
7,4,1,45008,5,3,3
7,5,1,45435,5,3,3
8,1,1,11640,5,3,3
8,2,1,11533,5,3,3
8,3,1,11644,5,3,3
8,4,1,11527,5,3,3
8,5,1,11433,5,3,3
9,1,1,48594,5,3,3
9,2,1,48699,5,3,3
9,3,1,48454,5,3,3
9,4,1,48613,5,3,3
9,5,1,48754,5,3,3
10,1,1,325,5,3,3
10,2,1,351,5,3,3
10,3,1,359,5,3,3
10,4,1,385,5,3,3
10,5,1,365,5,3,3
11,1,1,148,5,3,3
11,2,1,152,5,3,3
11,3,1,123,5,3,3
11,4,1,129,5,3,3
11,5,1,134,5,3,3
12,1,1,8030,5,3,3
12,2,1,7819,5,3,3
12,3,1,7880,5,3,3
12,4,1,8166,5,3,3
12,5,1,8042,5,3,3
13,1,0,1,5,3,3
13,2,0,1,5,3,3
13,3,0,0,5,3,3
13,4,0,2,5,3,3
13,5,0,0,5,3,3
14,1,1,4871,5,3,3
14,2,1,4780,5,3,3
14,3,1,4883,5,3,3
14,4,1,4895,5,3,3
14,5,1,4798,5,3,3
