"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.98279835884738,5,3,2
1,2,1,5.32644293180888,5,3,2
1,3,1,5.20049769135222,5,3,2
1,4,1,4.43335256813209,5,3,2
1,5,1,5.94806834469336,5,3,2
2,1,0,6.60008264719107,5,3,2
2,2,0,6.20516781308347,5,3,2
2,3,0,6.71279356641942,5,3,2
2,4,0,6.3082350712774,5,3,2
2,5,0,6.51508740312995,5,3,2
3,1,0,3.60721000326972,5,3,2
3,2,0,3.14964311926115,5,3,2
3,3,0,3.5888790529146,5,3,2
3,4,0,3.25681993407402,5,3,2
3,5,0,3.10417271538242,5,3,2
4,1,0,2.76501982796237,5,3,2
4,2,0,2.13404564647618,5,3,2
4,3,0,2.207785039328,5,3,2
4,4,0,1.93911221051098,5,3,2
4,5,0,1.77993019094847,5,3,2
5,1,1,6.56357553124545,5,3,2
5,2,1,6.42448962243407,5,3,2
5,3,1,7.11734182515878,5,3,2
5,4,1,7.5497271314843,5,3,2
5,5,1,6.11234233238241,5,3,2
6,1,0,2.7745975318126,5,3,2
6,2,0,1.7120131797918,5,3,2
6,3,0,2.66488203572209,5,3,2
6,4,0,3.10098679176678,5,3,2
6,5,0,3.68381917595678,5,3,2
7,1,0,8.15042963729116,5,3,2
7,2,0,8.22104436336027,5,3,2
7,3,0,9.93461389366948,5,3,2
7,4,0,9.99247307448611,5,3,2
7,5,0,9.29475725739066,5,3,2
8,1,1,6.21513695731003,5,3,2
8,2,1,6.70729310425433,5,3,2
8,3,1,6.33872895110323,5,3,2
8,4,1,6.2728255919039,5,3,2
8,5,1,5.15553584071268,5,3,2
9,1,1,7.48806700837182,5,3,2
9,2,1,8.05421843954626,5,3,2
9,3,1,8.60607034103483,5,3,2
9,4,1,7.21358956653928,5,3,2
9,5,1,8.29579399953503,5,3,2
10,1,1,8.51999879704551,5,3,2
10,2,1,8.82643948666315,5,3,2
10,3,1,8.51642797629285,5,3,2
10,4,1,8.42303986372509,5,3,2
10,5,1,7.1505702712032,5,3,2
11,1,1,4.51629365795058,5,3,2
11,2,1,4.97159865924543,5,3,2
11,3,1,4.7005935919015,5,3,2
11,4,1,4.16226579750099,5,3,2
11,5,1,5.36112663078176,5,3,2
12,1,0,3.60414098777109,5,3,2
12,2,0,4.076804605889,5,3,2
12,3,0,3.92102574383803,5,3,2
12,4,0,3.93847552510204,5,3,2
12,5,0,3.18713098400912,5,3,2
13,1,1,6.68338861112874,5,3,2
13,2,1,6.73673877955051,5,3,2
13,3,1,5.88557451147747,5,3,2
13,4,1,6.56952354409527,5,3,2
13,5,1,6.56876706134088,5,3,2
14,1,1,7.02459020766075,5,3,2
14,2,1,7.09141897005271,5,3,2
14,3,1,6.06808090906828,5,3,2
14,4,1,7.26233641414335,5,3,2
14,5,1,7.54364747663597,5,3,2
15,1,1,9.46492383804086,5,3,2
15,2,1,8.94268256630007,5,3,2
15,3,1,9.67951082012322,5,3,2
15,4,1,9.4774870315217,5,3,2
15,5,1,8.84424611439545,5,3,2
16,1,0,4.5745019475366,5,3,2
16,2,0,4.54800328588385,5,3,2
16,3,0,4.36342878523304,5,3,2
16,4,0,5.59593540094966,5,3,2
16,5,0,5.13394578460528,5,3,2
17,1,0,2.40090985523528,5,3,2
17,2,0,0.815266362397367,5,3,2
17,3,0,2.09049521095064,5,3,2
17,4,0,0.816330822307015,5,3,2
17,5,0,1.25120653437461,5,3,2
18,1,1,9.11578314820685,5,3,2
18,2,1,9.16450297938264,5,3,2
18,3,1,8.24457051537221,5,3,2
18,4,1,9.10592814898228,5,3,2
18,5,1,8.76265330651774,5,3,2
19,1,1,11.5732210186288,5,3,2
19,2,1,10.3035488185154,5,3,2
19,3,1,11.238496863079,5,3,2
19,4,1,11.2938836839632,5,3,2
19,5,1,11.1533148398722,5,3,2
