"G","R","X","Y","alpha","beta","gamma"
1,1,1,326,5,3,2
1,2,1,324,5,3,2
1,3,1,317,5,3,2
1,4,1,288,5,3,2
1,5,1,315,5,3,2
1,6,1,324,5,3,2
1,7,1,334,5,3,2
2,1,0,25,5,3,2
2,2,0,25,5,3,2
2,3,0,19,5,3,2
2,4,0,36,5,3,2
2,5,0,17,5,3,2
2,6,0,31,5,3,2
2,7,0,17,5,3,2
3,1,0,441,5,3,2
3,2,0,454,5,3,2
3,3,0,464,5,3,2
3,4,0,465,5,3,2
3,5,0,468,5,3,2
3,6,0,462,5,3,2
3,7,0,456,5,3,2
4,1,1,1604,5,3,2
4,2,1,1555,5,3,2
4,3,1,1593,5,3,2
4,4,1,1494,5,3,2
4,5,1,1538,5,3,2
4,6,1,1641,5,3,2
4,7,1,1574,5,3,2
5,1,1,6807,5,3,2
5,2,1,6771,5,3,2
5,3,1,6753,5,3,2
5,4,1,6789,5,3,2
5,5,1,6692,5,3,2
5,6,1,6714,5,3,2
5,7,1,6800,5,3,2
6,1,1,699,5,3,2
6,2,1,734,5,3,2
6,3,1,684,5,3,2
6,4,1,703,5,3,2
6,5,1,674,5,3,2
6,6,1,683,5,3,2
6,7,1,695,5,3,2
7,1,0,513,5,3,2
7,2,0,530,5,3,2
7,3,0,445,5,3,2
7,4,0,539,5,3,2
7,5,0,525,5,3,2
7,6,0,503,5,3,2
7,7,0,510,5,3,2
8,1,0,116,5,3,2
8,2,0,106,5,3,2
8,3,0,95,5,3,2
8,4,0,108,5,3,2
8,5,0,119,5,3,2
8,6,0,124,5,3,2
8,7,0,111,5,3,2
9,1,0,48,5,3,2
9,2,0,34,5,3,2
9,3,0,39,5,3,2
9,4,0,45,5,3,2
9,5,0,54,5,3,2
9,6,0,52,5,3,2
9,7,0,50,5,3,2
10,1,0,1401,5,3,2
10,2,0,1423,5,3,2
10,3,0,1430,5,3,2
10,4,0,1391,5,3,2
10,5,0,1455,5,3,2
10,6,0,1395,5,3,2
10,7,0,1393,5,3,2
11,1,0,74,5,3,2
11,2,0,74,5,3,2
11,3,0,77,5,3,2
11,4,0,73,5,3,2
11,5,0,65,5,3,2
11,6,0,71,5,3,2
11,7,0,73,5,3,2
12,1,0,310,5,3,2
12,2,0,281,5,3,2
12,3,0,301,5,3,2
12,4,0,295,5,3,2
12,5,0,307,5,3,2
12,6,0,304,5,3,2
12,7,0,273,5,3,2
13,1,1,612,5,3,2
13,2,1,612,5,3,2
13,3,1,570,5,3,2
13,4,1,536,5,3,2
13,5,1,638,5,3,2
13,6,1,606,5,3,2
13,7,1,600,5,3,2
14,1,0,1193,5,3,2
14,2,0,1221,5,3,2
14,3,0,1261,5,3,2
14,4,0,1234,5,3,2
14,5,0,1237,5,3,2
14,6,0,1250,5,3,2
14,7,0,1180,5,3,2
15,1,0,63,5,3,2
15,2,0,59,5,3,2
15,3,0,68,5,3,2
15,4,0,54,5,3,2
15,5,0,58,5,3,2
15,6,0,61,5,3,2
15,7,0,54,5,3,2
16,1,1,25434,5,3,2
16,2,1,25379,5,3,2
16,3,1,25685,5,3,2
16,4,1,25856,5,3,2
16,5,1,25569,5,3,2
16,6,1,25381,5,3,2
16,7,1,25514,5,3,2
17,1,1,5219,5,3,2
17,2,1,5277,5,3,2
17,3,1,5319,5,3,2
17,4,1,5226,5,3,2
17,5,1,5167,5,3,2
17,6,1,5241,5,3,2
17,7,1,5316,5,3,2
18,1,0,150,5,3,2
18,2,0,177,5,3,2
18,3,0,136,5,3,2
18,4,0,163,5,3,2
18,5,0,168,5,3,2
18,6,0,140,5,3,2
18,7,0,147,5,3,2
19,1,1,15149,5,3,2
19,2,1,14966,5,3,2
19,3,1,15257,5,3,2
19,4,1,15244,5,3,2
19,5,1,15189,5,3,2
19,6,1,15297,5,3,2
