"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,3
1,2,0,0,5,3,3
1,3,0,0,5,3,3
1,4,0,0,5,3,3
2,1,0,1732,5,3,3
2,2,0,1711,5,3,3
2,3,0,1740,5,3,3
2,4,0,1780,5,3,3
3,1,1,1809,5,3,3
3,2,1,1706,5,3,3
3,3,1,1738,5,3,3
3,4,1,1831,5,3,3
4,1,1,4471,5,3,3
4,2,1,4520,5,3,3
4,3,1,4520,5,3,3
4,4,1,4553,5,3,3
5,1,0,251,5,3,3
5,2,0,245,5,3,3
5,3,0,214,5,3,3
5,4,0,236,5,3,3
6,1,1,94,5,3,3
6,2,1,99,5,3,3
6,3,1,82,5,3,3
6,4,1,97,5,3,3
7,1,0,8276,5,3,3
7,2,0,8113,5,3,3
7,3,0,8155,5,3,3
7,4,0,8258,5,3,3
8,1,1,445,5,3,3
8,2,1,468,5,3,3
8,3,1,446,5,3,3
8,4,1,431,5,3,3
9,1,0,153,5,3,3
9,2,0,138,5,3,3
9,3,0,146,5,3,3
9,4,0,124,5,3,3
10,1,1,86682,5,3,3
10,2,1,86490,5,3,3
10,3,1,87017,5,3,3
10,4,1,87162,5,3,3
11,1,1,186,5,3,3
11,2,1,185,5,3,3
11,3,1,152,5,3,3
11,4,1,174,5,3,3
12,1,0,2156,5,3,3
12,2,0,2241,5,3,3
12,3,0,2266,5,3,3
12,4,0,2149,5,3,3
13,1,1,4305,5,3,3
13,2,1,4181,5,3,3
13,3,1,4129,5,3,3
13,4,1,4320,5,3,3
14,1,1,125,5,3,3
14,2,1,122,5,3,3
14,3,1,143,5,3,3
14,4,1,106,5,3,3
15,1,1,857,5,3,3
15,2,1,922,5,3,3
15,3,1,898,5,3,3
15,4,1,886,5,3,3
16,1,1,1252,5,3,3
16,2,1,1233,5,3,3
16,3,1,1239,5,3,3
16,4,1,1287,5,3,3
17,1,0,524,5,3,3
17,2,0,478,5,3,3
17,3,0,500,5,3,3
17,4,0,527,5,3,3
18,1,1,16167,5,3,3
18,2,1,16079,5,3,3
18,3,1,16271,5,3,3
18,4,1,16124,5,3,3
19,1,1,3398,5,3,3
19,2,1,3435,5,3,3
19,3,1,3493,5,3,3
19,4,1,3480,5,3,3
20,1,0,6199,5,3,3
20,2,0,6240,5,3,3
20,3,0,6200,5,3,3
20,4,0,6323,5,3,3
21,1,0,28,5,3,3
21,2,0,28,5,3,3
21,3,0,27,5,3,3
21,4,0,29,5,3,3
22,1,0,775,5,3,3
22,2,0,770,5,3,3
22,3,0,755,5,3,3
22,4,0,804,5,3,3
23,1,0,50,5,3,3
23,2,0,71,5,3,3
23,3,0,56,5,3,3
23,4,0,58,5,3,3
24,1,1,777870,5,3,3
24,2,1,778330,5,3,3
24,3,1,778557,5,3,3
24,4,1,779743,5,3,3
25,1,1,53780,5,3,3
25,2,1,53585,5,3,3
25,3,1,53630,5,3,3
25,4,1,53338,5,3,3
26,1,0,19,5,3,3
26,2,0,21,5,3,3
26,3,0,25,5,3,3
26,4,0,26,5,3,3
27,1,1,0,5,3,3
27,2,1,10,5,3,3
27,3,1,11,5,3,3
27,4,1,7,5,3,3
28,1,1,149,5,3,3
28,2,1,136,5,3,3
28,3,1,124,5,3,3
28,4,1,153,5,3,3
29,1,1,340,5,3,3
29,2,1,362,5,3,3
29,3,1,340,5,3,3
29,4,1,376,5,3,3
30,1,1,1868,5,3,3
30,2,1,1925,5,3,3
30,3,1,1929,5,3,3
30,4,1,1931,5,3,3
31,1,0,5063,5,3,3
31,2,0,5061,5,3,3
31,3,0,5151,5,3,3
31,4,0,5190,5,3,3
32,1,0,39,5,3,3
32,2,0,19,5,3,3
32,3,0,25,5,3,3
32,4,0,20,5,3,3
33,1,0,25035,5,3,3
33,2,0,24372,5,3,3
33,3,0,24362,5,3,3
33,4,0,24802,5,3,3
34,1,1,144,5,3,3
34,2,1,130,5,3,3
34,3,1,142,5,3,3
34,4,1,125,5,3,3
35,1,0,36,5,3,3
35,2,0,44,5,3,3
35,3,0,50,5,3,3
35,4,0,42,5,3,3
36,1,0,37,5,3,3
36,2,0,27,5,3,3
36,3,0,27,5,3,3
36,4,0,19,5,3,3
37,1,1,87,5,3,3
37,2,1,88,5,3,3
37,3,1,88,5,3,3
37,4,1,103,5,3,3
38,1,0,1,5,3,3
38,2,0,3,5,3,3
38,3,0,3,5,3,3
38,4,0,2,5,3,3
39,1,0,3,5,3,3
39,2,0,2,5,3,3
39,3,0,3,5,3,3
39,4,0,2,5,3,3
40,1,1,9831,5,3,3
40,2,1,9870,5,3,3
40,3,1,9813,5,3,3
40,4,1,9984,5,3,3
41,1,0,22,5,3,3
41,2,0,29,5,3,3
41,3,0,32,5,3,3
41,4,0,22,5,3,3
42,1,0,33,5,3,3
42,2,0,40,5,3,3
42,3,0,47,5,3,3
42,4,0,32,5,3,3
43,1,0,41,5,3,3
43,2,0,36,5,3,3
43,3,0,47,5,3,3
43,4,0,52,5,3,3
44,1,1,11,5,3,3
44,2,1,7,5,3,3
44,3,1,9,5,3,3
44,4,1,9,5,3,3
45,1,1,84197,5,3,3
45,2,1,83774,5,3,3
45,3,1,84403,5,3,3
45,4,1,83827,5,3,3
46,1,1,5376,5,3,3
46,2,1,5379,5,3,3
46,3,1,5388,5,3,3
46,4,1,5342,5,3,3
47,1,0,57367,5,3,3
47,2,0,57487,5,3,3
47,3,0,57137,5,3,3
47,4,0,57107,5,3,3
48,1,0,223,5,3,3
48,2,0,216,5,3,3
48,3,0,218,5,3,3
48,4,0,213,5,3,3
49,1,1,24914,5,3,3
49,2,1,24577,5,3,3
49,3,1,24685,5,3,3
49,4,1,24517,5,3,3
50,1,0,295,5,3,3
50,2,0,312,5,3,3
50,3,0,313,5,3,3
50,4,0,293,5,3,3
51,1,1,511,5,3,3
51,2,1,551,5,3,3
51,3,1,542,5,3,3
51,4,1,539,5,3,3
