"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.18882310533196,5,3,2
1,2,1,9.12654941262264,5,3,2
2,1,0,9.40339061305039,5,3,2
2,2,0,9.47770934157242,5,3,2
3,1,0,1.5726485458711,5,3,2
3,2,0,2.11038645494669,5,3,2
4,1,0,6.94314299263349,5,3,2
4,2,0,6.38579944212658,5,3,2
5,1,0,4.86221695897097,5,3,2
5,2,0,5.11175732704482,5,3,2
6,1,0,8.19358077181192,5,3,2
6,2,0,7.7610789656408,5,3,2
7,1,1,7.81073872850047,5,3,2
7,2,1,7.93641135721571,5,3,2
8,1,1,8.1891418669966,5,3,2
8,2,1,7.47491702169702,5,3,2
9,1,1,5.34781704190576,5,3,2
9,2,1,5.84935209014361,5,3,2
10,1,1,9.24182346610582,5,3,2
10,2,1,10.5925670011085,5,3,2
11,1,1,8.26546188196145,5,3,2
11,2,1,8.66713268728244,5,3,2
12,1,0,1.71902193103567,5,3,2
12,2,0,2.53430024399032,5,3,2
13,1,1,4.76774524494126,5,3,2
13,2,1,4.79160675404553,5,3,2
14,1,1,10.4931392217209,5,3,2
14,2,1,10.7756985524129,5,3,2
15,1,1,4.93195932494671,5,3,2
15,2,1,4.75385648566436,5,3,2
16,1,1,8.80305473357126,5,3,2
16,2,1,9.07049847263271,5,3,2
17,1,1,8.03787224238158,5,3,2
17,2,1,8.38997147425036,5,3,2
18,1,0,3.42180615925857,5,3,2
18,2,0,3.02778078072448,5,3,2
19,1,0,6.92425685495326,5,3,2
19,2,0,7.61747708735331,5,3,2
20,1,1,8.34475452222104,5,3,2
20,2,1,7.77555657001592,5,3,2
21,1,1,6.68892861295324,5,3,2
21,2,1,7.47280490477201,5,3,2
22,1,0,4.07172392263249,5,3,2
22,2,0,2.99433180802219,5,3,2
23,1,1,8.03255843968492,5,3,2
23,2,1,7.72899439158052,5,3,2
24,1,0,7.34386694274383,5,3,2
24,2,0,7.62794029468627,5,3,2
25,1,0,4.13711745018712,5,3,2
25,2,0,4.35996779286327,5,3,2
26,1,1,8.7658501639335,5,3,2
26,2,1,7.97304301758136,5,3,2
27,1,0,9.77622223161423,5,3,2
27,2,0,9.42423388454554,5,3,2
28,1,0,5.39222284916085,5,3,2
28,2,0,4.63792637627894,5,3,2
29,1,0,4.48860811298957,5,3,2
29,2,0,5.27277010644577,5,3,2
30,1,0,3.66025653599764,5,3,2
30,2,0,2.97920787516167,5,3,2
31,1,0,2.17550098300999,5,3,2
31,2,0,2.41407236460922,5,3,2
32,1,0,6.17443352106155,5,3,2
32,2,0,6.44802215676782,5,3,2
33,1,1,6.84575875161051,5,3,2
33,2,1,6.09980693622509,5,3,2
34,1,0,2.48019213735506,5,3,2
34,2,0,3.62318672846925,5,3,2
35,1,0,5.19980177848312,5,3,2
35,2,0,4.63045549905141,5,3,2
36,1,0,4.36304681912798,5,3,2
36,2,0,4.81274829939642,5,3,2
37,1,0,5.04296618301576,5,3,2
37,2,0,4.97270620259202,5,3,2
38,1,1,9.79350565178921,5,3,2
38,2,1,9.10328130640379,5,3,2
39,1,1,3.5295130420123,5,3,2
39,2,1,2.93212875999867,5,3,2
40,1,0,2.93472882921963,5,3,2
40,2,0,3.58610011720966,5,3,2
41,1,1,8.18545877921288,5,3,2
41,2,1,7.10310690579993,5,3,2
42,1,0,5.20746390776654,5,3,2
42,2,0,4.90704977452433,5,3,2
43,1,0,2.7262749835219,5,3,2
43,2,0,3.76846738471782,5,3,2
44,1,1,10.5932998176957,5,3,2
44,2,1,10.673592603918,5,3,2
45,1,1,7.0958097694503,5,3,2
45,2,1,6.60049604969221,5,3,2
46,1,0,4.05398975406602,5,3,2
46,2,0,5.00006409072286,5,3,2
47,1,0,5.9047675498205,5,3,2
47,2,0,5.85611896991127,5,3,2
48,1,1,9.65794305665259,5,3,2
48,2,1,9.87266854864997,5,3,2
49,1,0,4.02167213026492,5,3,2
49,2,0,3.17047109123537,5,3,2
50,1,1,5.00687605997607,5,3,2
50,2,1,5.42417644015576,5,3,2
51,1,0,7.6371707445941,5,3,2
51,2,0,7.81648532507297,5,3,2
52,1,0,6.53524015110576,5,3,2
52,2,0,5.84175589667616,5,3,2
53,1,0,7.46722216471007,5,3,2
53,2,0,6.88041145217117,5,3,2
54,1,1,7.8641414308493,5,3,2
54,2,1,9.35941532029203,5,3,2
55,1,0,3.84062466409177,5,3,2
55,2,0,4.41753316156614,5,3,2
56,1,0,3.81003234764651,5,3,2
56,2,0,5.12610112259718,5,3,2
57,1,0,5.09550065822962,5,3,2
57,2,0,2.83734396810363,5,3,2
58,1,1,5.45473427366327,5,3,2
58,2,1,6.06055985008243,5,3,2
59,1,1,9.04755180152072,5,3,2
59,2,1,8.77706411768034,5,3,2
60,1,0,2.86408053184982,5,3,2
60,2,0,4.53669825386357,5,3,2
61,1,0,5.45691906519432,5,3,2
61,2,0,5.46917717045884,5,3,2
62,1,0,2.04816462609314,5,3,2
62,2,0,2.35760098455608,5,3,2
63,1,1,9.75402276960635,5,3,2
63,2,1,9.52296910660098,5,3,2
64,1,1,5.54861598125262,5,3,2
64,2,1,5.07832861789546,5,3,2
