"G","R","X","Y","alpha","beta","gamma"
1,1,1,562,5,3,2
1,2,1,610,5,3,2
2,1,1,394,5,3,2
2,2,1,371,5,3,2
3,1,1,980,5,3,2
3,2,1,952,5,3,2
4,1,0,122992,5,3,2
4,2,0,123633,5,3,2
5,1,1,149,5,3,2
5,2,1,145,5,3,2
6,1,0,172,5,3,2
6,2,0,189,5,3,2
7,1,0,450,5,3,2
7,2,0,440,5,3,2
8,1,0,751,5,3,2
8,2,0,694,5,3,2
9,1,1,982,5,3,2
9,2,1,1040,5,3,2
10,1,1,773,5,3,2
10,2,1,730,5,3,2
11,1,1,326,5,3,2
11,2,1,335,5,3,2
12,1,0,47,5,3,2
12,2,0,39,5,3,2
13,1,0,18,5,3,2
13,2,0,13,5,3,2
14,1,0,1174,5,3,2
14,2,0,1111,5,3,2
15,1,0,33,5,3,2
15,2,0,35,5,3,2
16,1,1,1894,5,3,2
16,2,1,1928,5,3,2
17,1,1,202,5,3,2
17,2,1,208,5,3,2
18,1,1,1446,5,3,2
18,2,1,1392,5,3,2
19,1,0,350,5,3,2
19,2,0,343,5,3,2
20,1,1,20878,5,3,2
20,2,1,21250,5,3,2
21,1,1,206783,5,3,2
21,2,1,206792,5,3,2
22,1,0,41,5,3,2
22,2,0,56,5,3,2
23,1,1,174,5,3,2
23,2,1,157,5,3,2
24,1,1,1316,5,3,2
24,2,1,1300,5,3,2
25,1,0,109,5,3,2
25,2,0,122,5,3,2
26,1,0,1408,5,3,2
26,2,0,1334,5,3,2
27,1,0,66,5,3,2
27,2,0,79,5,3,2
28,1,0,63,5,3,2
28,2,0,70,5,3,2
29,1,1,305,5,3,2
29,2,1,310,5,3,2
30,1,0,4,5,3,2
30,2,0,4,5,3,2
31,1,1,11753,5,3,2
31,2,1,11860,5,3,2
32,1,1,113,5,3,2
32,2,1,120,5,3,2
33,1,0,6051,5,3,2
33,2,0,6076,5,3,2
34,1,1,5487,5,3,2
34,2,1,5562,5,3,2
35,1,1,851291,5,3,2
35,2,1,850780,5,3,2
36,1,0,49,5,3,2
36,2,0,69,5,3,2
37,1,1,484,5,3,2
37,2,1,479,5,3,2
38,1,1,486,5,3,2
38,2,1,448,5,3,2
39,1,1,3009,5,3,2
39,2,1,3018,5,3,2
40,1,0,313,5,3,2
40,2,0,340,5,3,2
41,1,1,45558,5,3,2
41,2,1,45382,5,3,2
42,1,0,14,5,3,2
42,2,0,17,5,3,2
43,1,0,28,5,3,2
43,2,0,15,5,3,2
44,1,0,1839,5,3,2
44,2,0,1813,5,3,2
45,1,0,179,5,3,2
45,2,0,167,5,3,2
46,1,1,4233,5,3,2
46,2,1,4145,5,3,2
47,1,1,1011,5,3,2
