"G","R","X","Y","alpha","beta","gamma"
1,1,1,77410,5,3,2
1,2,1,77062,5,3,2
1,3,1,77264,5,3,2
1,4,1,77368,5,3,2
2,1,1,1491,5,3,2
2,2,1,1508,5,3,2
2,3,1,1529,5,3,2
2,4,1,1542,5,3,2
3,1,0,13,5,3,2
3,2,0,22,5,3,2
3,3,0,25,5,3,2
3,4,0,19,5,3,2
4,1,1,8483,5,3,2
4,2,1,8719,5,3,2
4,3,1,8522,5,3,2
4,4,1,8689,5,3,2
5,1,1,1541,5,3,2
5,2,1,1463,5,3,2
5,3,1,1493,5,3,2
5,4,1,1565,5,3,2
6,1,0,1838,5,3,2
6,2,0,1789,5,3,2
6,3,0,1741,5,3,2
6,4,0,1740,5,3,2
7,1,0,5,5,3,2
7,2,0,2,5,3,2
7,3,0,2,5,3,2
7,4,0,4,5,3,2
8,1,1,4889,5,3,2
8,2,1,4652,5,3,2
8,3,1,4856,5,3,2
8,4,1,4782,5,3,2
9,1,1,993,5,3,2
9,2,1,984,5,3,2
9,3,1,1091,5,3,2
9,4,1,983,5,3,2
10,1,1,44,5,3,2
10,2,1,43,5,3,2
10,3,1,37,5,3,2
10,4,1,40,5,3,2
11,1,1,3016,5,3,2
11,2,1,3008,5,3,2
11,3,1,2993,5,3,2
11,4,1,3013,5,3,2
12,1,1,12687,5,3,2
12,2,1,12488,5,3,2
12,3,1,12426,5,3,2
12,4,1,12702,5,3,2
13,1,1,6220,5,3,2
13,2,1,6149,5,3,2
13,3,1,6164,5,3,2
13,4,1,6056,5,3,2
14,1,1,5075,5,3,2
14,2,1,4970,5,3,2
14,3,1,4966,5,3,2
14,4,1,4996,5,3,2
15,1,0,655,5,3,2
15,2,0,677,5,3,2
15,3,0,586,5,3,2
15,4,0,649,5,3,2
16,1,1,41681,5,3,2
16,2,1,41990,5,3,2
16,3,1,42303,5,3,2
16,4,1,41937,5,3,2
17,1,0,571,5,3,2
17,2,0,595,5,3,2
17,3,0,533,5,3,2
17,4,0,568,5,3,2
18,1,1,5717,5,3,2
18,2,1,5770,5,3,2
18,3,1,5950,5,3,2
18,4,1,5802,5,3,2
19,1,0,44,5,3,2
19,2,0,50,5,3,2
19,3,0,37,5,3,2
19,4,0,39,5,3,2
20,1,1,568,5,3,2
20,2,1,613,5,3,2
20,3,1,630,5,3,2
20,4,1,641,5,3,2
21,1,1,223,5,3,2
21,2,1,246,5,3,2
21,3,1,234,5,3,2
21,4,1,244,5,3,2
22,1,0,53,5,3,2
22,2,0,54,5,3,2
22,3,0,72,5,3,2
22,4,0,67,5,3,2
23,1,0,24,5,3,2
23,2,0,21,5,3,2
23,3,0,24,5,3,2
23,4,0,25,5,3,2
24,1,1,34825,5,3,2
24,2,1,34253,5,3,2
24,3,1,34486,5,3,2
24,4,1,34878,5,3,2
25,1,1,13400,5,3,2
25,2,1,13549,5,3,2
25,3,1,13510,5,3,2
25,4,1,13436,5,3,2
26,1,1,5954,5,3,2
26,2,1,5922,5,3,2
26,3,1,5879,5,3,2
26,4,1,5915,5,3,2
27,1,1,28897,5,3,2
27,2,1,29494,5,3,2
27,3,1,28692,5,3,2
27,4,1,28969,5,3,2
28,1,1,1724,5,3,2
28,2,1,1666,5,3,2
28,3,1,1701,5,3,2
28,4,1,1729,5,3,2
29,1,0,35,5,3,2
29,2,0,30,5,3,2
29,3,0,32,5,3,2
29,4,0,39,5,3,2
30,1,1,702,5,3,2
30,2,1,723,5,3,2
30,3,1,698,5,3,2
30,4,1,757,5,3,2
31,1,1,21458,5,3,2
31,2,1,21468,5,3,2
31,3,1,21523,5,3,2
31,4,1,21565,5,3,2
32,1,0,214,5,3,2
32,2,0,188,5,3,2
32,3,0,232,5,3,2
32,4,0,226,5,3,2
33,1,1,11164,5,3,2
33,2,1,11140,5,3,2
33,3,1,11325,5,3,2
33,4,1,11082,5,3,2
34,1,0,54,5,3,2
34,2,0,42,5,3,2
34,3,0,49,5,3,2
34,4,0,60,5,3,2
35,1,0,93,5,3,2
35,2,0,115,5,3,2
35,3,0,109,5,3,2
35,4,0,127,5,3,2
36,1,1,4255,5,3,2
36,2,1,4289,5,3,2
36,3,1,4303,5,3,2
36,4,1,4310,5,3,2
37,1,0,315,5,3,2
37,2,0,326,5,3,2
37,3,0,332,5,3,2
37,4,0,328,5,3,2
38,1,0,2842,5,3,2
38,2,0,2773,5,3,2
38,3,0,2669,5,3,2
38,4,0,2762,5,3,2
39,1,1,7375,5,3,2
39,2,1,7464,5,3,2
39,3,1,7482,5,3,2
39,4,1,7439,5,3,2
40,1,0,823,5,3,2
40,2,0,768,5,3,2
40,3,0,840,5,3,2
40,4,0,859,5,3,2
41,1,0,7,5,3,2
41,2,0,4,5,3,2
41,3,0,5,5,3,2
41,4,0,4,5,3,2
42,1,0,388,5,3,2
42,2,0,438,5,3,2
42,3,0,408,5,3,2
42,4,0,411,5,3,2
43,1,0,32,5,3,2
43,2,0,39,5,3,2
43,3,0,36,5,3,2
43,4,0,36,5,3,2
44,1,1,4316,5,3,2
44,2,1,4257,5,3,2
44,3,1,4178,5,3,2
44,4,1,4206,5,3,2
45,1,0,44,5,3,2
45,2,0,32,5,3,2
45,3,0,23,5,3,2
45,4,0,29,5,3,2
46,1,0,755,5,3,2
46,2,0,757,5,3,2
46,3,0,760,5,3,2
46,4,0,744,5,3,2
47,1,0,115,5,3,2
47,2,0,111,5,3,2
47,3,0,108,5,3,2
47,4,0,101,5,3,2
48,1,1,1831,5,3,2
48,2,1,1798,5,3,2
48,3,1,1834,5,3,2
48,4,1,1766,5,3,2
49,1,1,577,5,3,2
49,2,1,577,5,3,2
49,3,1,589,5,3,2
49,4,1,551,5,3,2
50,1,0,145,5,3,2
50,2,0,133,5,3,2
50,3,0,116,5,3,2
50,4,0,135,5,3,2
51,1,0,17,5,3,2
51,2,0,13,5,3,2
51,3,0,9,5,3,2
51,4,0,13,5,3,2
52,1,1,1504,5,3,2
52,2,1,1469,5,3,2
52,3,1,1515,5,3,2
52,4,1,1557,5,3,2
53,1,1,9065,5,3,2
53,2,1,8963,5,3,2
53,3,1,8830,5,3,2
53,4,1,9011,5,3,2
54,1,1,41386,5,3,2
54,2,1,41238,5,3,2
54,3,1,40768,5,3,2
54,4,1,41041,5,3,2
55,1,1,13737,5,3,2
55,2,1,13652,5,3,2
55,3,1,13502,5,3,2
55,4,1,13405,5,3,2
56,1,0,22,5,3,2
56,2,0,24,5,3,2
56,3,0,14,5,3,2
56,4,0,22,5,3,2
57,1,1,2684,5,3,2
57,2,1,2687,5,3,2
57,3,1,2721,5,3,2
57,4,1,2643,5,3,2
58,1,1,46407,5,3,2
58,2,1,46152,5,3,2
58,3,1,46055,5,3,2
58,4,1,46084,5,3,2
59,1,0,31,5,3,2
59,2,0,32,5,3,2
59,3,0,28,5,3,2
59,4,0,37,5,3,2
60,1,0,6013,5,3,2
60,2,0,6063,5,3,2
60,3,0,6112,5,3,2
60,4,0,6009,5,3,2
61,1,1,9720,5,3,2
61,2,1,9701,5,3,2
61,3,1,9739,5,3,2
61,4,1,9638,5,3,2
62,1,0,1428,5,3,2
62,2,0,1471,5,3,2
62,3,0,1450,5,3,2
62,4,0,1443,5,3,2
63,1,0,257,5,3,2
63,2,0,267,5,3,2
63,3,0,255,5,3,2
63,4,0,272,5,3,2
64,1,1,151,5,3,2
64,2,1,166,5,3,2
64,3,1,150,5,3,2
64,4,1,123,5,3,2
65,1,0,38,5,3,2
65,2,0,32,5,3,2
65,3,0,49,5,3,2
65,4,0,39,5,3,2
66,1,1,22552,5,3,2
66,2,1,22517,5,3,2
66,3,1,22252,5,3,2
66,4,1,22366,5,3,2
67,1,1,1340,5,3,2
67,2,1,1319,5,3,2
67,3,1,1389,5,3,2
67,4,1,1352,5,3,2
68,1,0,146,5,3,2
68,2,0,141,5,3,2
68,3,0,144,5,3,2
68,4,0,154,5,3,2
69,1,0,31,5,3,2
69,2,0,38,5,3,2
69,3,0,45,5,3,2
69,4,0,39,5,3,2
70,1,1,687,5,3,2
70,2,1,685,5,3,2
70,3,1,693,5,3,2
70,4,1,704,5,3,2
71,1,0,21,5,3,2
71,2,0,25,5,3,2
71,3,0,28,5,3,2
71,4,0,26,5,3,2
72,1,0,1059,5,3,2
72,2,0,1039,5,3,2
72,3,0,1065,5,3,2
72,4,0,1035,5,3,2
73,1,0,329,5,3,2
73,2,0,389,5,3,2
73,3,0,356,5,3,2
73,4,0,380,5,3,2
74,1,0,142,5,3,2
74,2,0,153,5,3,2
74,3,0,133,5,3,2
74,4,0,137,5,3,2
75,1,1,34923,5,3,2
75,2,1,35073,5,3,2
75,3,1,34908,5,3,2
75,4,1,34969,5,3,2
76,1,0,6,5,3,2
76,2,0,5,5,3,2
76,3,0,9,5,3,2
76,4,0,10,5,3,2
77,1,0,185,5,3,2
77,2,0,201,5,3,2
77,3,0,193,5,3,2
77,4,0,181,5,3,2
78,1,1,10888,5,3,2
78,2,1,10951,5,3,2
78,3,1,10700,5,3,2
78,4,1,10799,5,3,2
79,1,0,59,5,3,2
79,2,0,46,5,3,2
79,3,0,55,5,3,2
79,4,0,71,5,3,2
80,1,1,25692,5,3,2
80,2,1,25729,5,3,2
80,3,1,25876,5,3,2
80,4,1,25752,5,3,2
81,1,1,16098,5,3,2
81,2,1,16295,5,3,2
81,3,1,15874,5,3,2
81,4,1,15957,5,3,2
82,1,0,58,5,3,2
82,2,0,55,5,3,2
82,3,0,39,5,3,2
82,4,0,36,5,3,2
83,1,1,46759,5,3,2
83,2,1,46874,5,3,2
83,3,1,47221,5,3,2
83,4,1,46972,5,3,2
84,1,0,21,5,3,2
84,2,0,15,5,3,2
84,3,0,19,5,3,2
84,4,0,28,5,3,2
85,1,0,3952,5,3,2
85,2,0,3802,5,3,2
85,3,0,3895,5,3,2
85,4,0,3807,5,3,2
86,1,0,954,5,3,2
86,2,0,972,5,3,2
86,3,0,1013,5,3,2
86,4,0,1031,5,3,2
87,1,1,3622,5,3,2
87,2,1,3482,5,3,2
87,3,1,3511,5,3,2
87,4,1,3505,5,3,2
88,1,0,44,5,3,2
88,2,0,31,5,3,2
88,3,0,25,5,3,2
88,4,0,27,5,3,2
89,1,1,189,5,3,2
89,2,1,186,5,3,2
89,3,1,184,5,3,2
89,4,1,201,5,3,2
90,1,0,129,5,3,2
90,2,0,120,5,3,2
90,3,0,142,5,3,2
90,4,0,113,5,3,2
91,1,1,203,5,3,2
91,2,1,197,5,3,2
91,3,1,188,5,3,2
91,4,1,194,5,3,2
92,1,0,426,5,3,2
92,2,0,460,5,3,2
92,3,0,413,5,3,2
92,4,0,397,5,3,2
93,1,0,508,5,3,2
93,2,0,536,5,3,2
93,3,0,509,5,3,2
93,4,0,497,5,3,2
94,1,1,1865,5,3,2
94,2,1,1791,5,3,2
94,3,1,1857,5,3,2
94,4,1,1915,5,3,2
95,1,0,18,5,3,2
95,2,0,16,5,3,2
95,3,0,15,5,3,2
95,4,0,12,5,3,2
96,1,1,132116,5,3,2
96,2,1,131705,5,3,2
96,3,1,131799,5,3,2
96,4,1,132111,5,3,2
97,1,0,344,5,3,2
97,2,0,332,5,3,2
97,3,0,349,5,3,2
97,4,0,330,5,3,2
98,1,0,1424,5,3,2
98,2,0,1368,5,3,2
98,3,0,1369,5,3,2
98,4,0,1431,5,3,2
99,1,1,12779,5,3,2
99,2,1,13051,5,3,2
99,3,1,13403,5,3,2
99,4,1,13229,5,3,2
100,1,0,27,5,3,2
100,2,0,24,5,3,2
100,3,0,34,5,3,2
100,4,0,32,5,3,2
101,1,0,1053,5,3,2
101,2,0,1051,5,3,2
101,3,0,1041,5,3,2
101,4,0,1002,5,3,2
102,1,0,79,5,3,2
102,2,0,81,5,3,2
102,3,0,77,5,3,2
102,4,0,93,5,3,2
103,1,0,2021,5,3,2
103,2,0,1972,5,3,2
103,3,0,2034,5,3,2
103,4,0,2054,5,3,2
104,1,0,2451,5,3,2
104,2,0,2503,5,3,2
104,3,0,2405,5,3,2
104,4,0,2438,5,3,2
105,1,1,56505,5,3,2
105,2,1,56449,5,3,2
105,3,1,56755,5,3,2
105,4,1,56328,5,3,2
106,1,0,8,5,3,2
106,2,0,2,5,3,2
106,3,0,6,5,3,2
106,4,0,2,5,3,2
107,1,1,62,5,3,2
107,2,1,57,5,3,2
107,3,1,60,5,3,2
107,4,1,57,5,3,2
108,1,1,9092,5,3,2
108,2,1,8818,5,3,2
108,3,1,8937,5,3,2
108,4,1,9011,5,3,2
109,1,1,9752,5,3,2
109,2,1,9676,5,3,2
109,3,1,9766,5,3,2
109,4,1,9666,5,3,2
110,1,1,740,5,3,2
110,2,1,751,5,3,2
110,3,1,712,5,3,2
110,4,1,755,5,3,2
111,1,1,1059,5,3,2
111,2,1,1098,5,3,2
111,3,1,1038,5,3,2
111,4,1,1083,5,3,2
112,1,0,278,5,3,2
112,2,0,272,5,3,2
112,3,0,266,5,3,2
112,4,0,266,5,3,2
113,1,1,812580,5,3,2
113,2,1,812821,5,3,2
113,3,1,813565,5,3,2
113,4,1,812482,5,3,2
114,1,1,9072,5,3,2
114,2,1,8803,5,3,2
114,3,1,8887,5,3,2
114,4,1,8814,5,3,2
115,1,0,100,5,3,2
115,2,0,104,5,3,2
115,3,0,98,5,3,2
115,4,0,93,5,3,2
116,1,0,18717,5,3,2
116,2,0,18922,5,3,2
116,3,0,18601,5,3,2
116,4,0,18671,5,3,2
117,1,0,838,5,3,2
117,2,0,853,5,3,2
117,3,0,828,5,3,2
117,4,0,819,5,3,2
118,1,1,19012,5,3,2
118,2,1,19027,5,3,2
118,3,1,18937,5,3,2
118,4,1,18850,5,3,2
119,1,1,34,5,3,2
119,2,1,25,5,3,2
119,3,1,33,5,3,2
119,4,1,33,5,3,2
120,1,0,91,5,3,2
120,2,0,72,5,3,2
120,3,0,88,5,3,2
120,4,0,76,5,3,2
121,1,0,1430,5,3,2
121,2,0,1398,5,3,2
121,3,0,1340,5,3,2
121,4,0,1455,5,3,2
122,1,1,107274,5,3,2
122,2,1,107547,5,3,2
122,3,1,107357,5,3,2
122,4,1,107076,5,3,2
123,1,0,793,5,3,2
123,2,0,763,5,3,2
123,3,0,823,5,3,2
123,4,0,772,5,3,2
124,1,0,238,5,3,2
124,2,0,237,5,3,2
124,3,0,253,5,3,2
124,4,0,245,5,3,2
125,1,1,1298,5,3,2
125,2,1,1247,5,3,2
125,3,1,1291,5,3,2
125,4,1,1319,5,3,2
126,1,0,1481,5,3,2
126,2,0,1429,5,3,2
126,3,0,1468,5,3,2
126,4,0,1509,5,3,2
127,1,1,2140,5,3,2
127,2,1,2040,5,3,2
127,3,1,2064,5,3,2
127,4,1,2069,5,3,2
128,1,1,86951,5,3,2
128,2,1,86800,5,3,2
128,3,1,86875,5,3,2
128,4,1,86961,5,3,2
129,1,0,978,5,3,2
129,2,0,975,5,3,2
129,3,0,1011,5,3,2
129,4,0,990,5,3,2
130,1,0,586,5,3,2
130,2,0,596,5,3,2
130,3,0,577,5,3,2
130,4,0,657,5,3,2
131,1,1,4579,5,3,2
131,2,1,4581,5,3,2
131,3,1,4531,5,3,2
131,4,1,4522,5,3,2
132,1,0,115,5,3,2
132,2,0,132,5,3,2
132,3,0,134,5,3,2
132,4,0,126,5,3,2
133,1,0,65,5,3,2
133,2,0,73,5,3,2
133,3,0,57,5,3,2
133,4,0,66,5,3,2
134,1,0,328,5,3,2
134,2,0,352,5,3,2
134,3,0,338,5,3,2
134,4,0,352,5,3,2
135,1,0,6,5,3,2
135,2,0,6,5,3,2
135,3,0,4,5,3,2
135,4,0,5,5,3,2
136,1,1,831,5,3,2
136,2,1,839,5,3,2
136,3,1,826,5,3,2
136,4,1,832,5,3,2
137,1,1,97512,5,3,2
137,2,1,97509,5,3,2
137,3,1,97573,5,3,2
137,4,1,97605,5,3,2
138,1,1,209,5,3,2
138,2,1,210,5,3,2
138,3,1,226,5,3,2
138,4,1,203,5,3,2
139,1,0,69,5,3,2
139,2,0,68,5,3,2
139,3,0,54,5,3,2
139,4,0,76,5,3,2
140,1,1,1014,5,3,2
140,2,1,933,5,3,2
140,3,1,1038,5,3,2
140,4,1,979,5,3,2
141,1,1,19406,5,3,2
141,2,1,19383,5,3,2
141,3,1,19419,5,3,2
141,4,1,19258,5,3,2
142,1,1,155,5,3,2
142,2,1,153,5,3,2
142,3,1,146,5,3,2
142,4,1,181,5,3,2
143,1,1,639,5,3,2
143,2,1,569,5,3,2
143,3,1,601,5,3,2
143,4,1,601,5,3,2
144,1,1,9565,5,3,2
144,2,1,9366,5,3,2
144,3,1,9492,5,3,2
144,4,1,9594,5,3,2
145,1,1,1714,5,3,2
145,2,1,1654,5,3,2
145,3,1,1729,5,3,2
145,4,1,1702,5,3,2
146,1,0,3,5,3,2
146,2,0,7,5,3,2
146,3,0,6,5,3,2
146,4,0,2,5,3,2
147,1,1,80,5,3,2
147,2,1,90,5,3,2
147,3,1,77,5,3,2
147,4,1,96,5,3,2
148,1,0,1019,5,3,2
148,2,0,952,5,3,2
148,3,0,980,5,3,2
148,4,0,1055,5,3,2
149,1,1,831,5,3,2
149,2,1,771,5,3,2
149,3,1,744,5,3,2
149,4,1,825,5,3,2
150,1,0,45,5,3,2
150,2,0,38,5,3,2
150,3,0,43,5,3,2
150,4,0,51,5,3,2
151,1,1,211,5,3,2
151,2,1,189,5,3,2
151,3,1,157,5,3,2
151,4,1,194,5,3,2
152,1,1,278,5,3,2
152,2,1,264,5,3,2
152,3,1,256,5,3,2
152,4,1,245,5,3,2
153,1,0,8,5,3,2
153,2,0,11,5,3,2
153,3,0,5,5,3,2
153,4,0,7,5,3,2
154,1,1,582,5,3,2
154,2,1,556,5,3,2
154,3,1,553,5,3,2
154,4,1,544,5,3,2
155,1,0,94,5,3,2
155,2,0,97,5,3,2
155,3,0,88,5,3,2
155,4,0,93,5,3,2
156,1,0,752,5,3,2
156,2,0,692,5,3,2
156,3,0,710,5,3,2
156,4,0,677,5,3,2
157,1,1,156,5,3,2
157,2,1,134,5,3,2
157,3,1,137,5,3,2
157,4,1,133,5,3,2
158,1,1,1091,5,3,2
158,2,1,1187,5,3,2
158,3,1,1079,5,3,2
158,4,1,1076,5,3,2
159,1,0,5,5,3,2
159,2,0,5,5,3,2
159,3,0,4,5,3,2
159,4,0,9,5,3,2
160,1,1,20601,5,3,2
160,2,1,20905,5,3,2
160,3,1,20538,5,3,2
160,4,1,20754,5,3,2
161,1,1,752,5,3,2
161,2,1,717,5,3,2
161,3,1,755,5,3,2
161,4,1,735,5,3,2
162,1,0,1614,5,3,2
162,2,0,1577,5,3,2
162,3,0,1632,5,3,2
162,4,0,1614,5,3,2
163,1,0,256,5,3,2
163,2,0,286,5,3,2
163,3,0,274,5,3,2
163,4,0,297,5,3,2
164,1,0,666,5,3,2
164,2,0,691,5,3,2
164,3,0,626,5,3,2
164,4,0,691,5,3,2
165,1,0,182,5,3,2
165,2,0,201,5,3,2
165,3,0,179,5,3,2
165,4,0,193,5,3,2
166,1,0,132,5,3,2
166,2,0,118,5,3,2
166,3,0,118,5,3,2
166,4,0,107,5,3,2
167,1,1,101409,5,3,2
167,2,1,101030,5,3,2
167,3,1,101039,5,3,2
167,4,1,100895,5,3,2
168,1,0,0,5,3,2
168,2,0,0,5,3,2
168,3,0,0,5,3,2
168,4,0,0,5,3,2
169,1,1,305,5,3,2
169,2,1,335,5,3,2
169,3,1,323,5,3,2
169,4,1,338,5,3,2
170,1,0,100,5,3,2
170,2,0,87,5,3,2
170,3,0,79,5,3,2
