"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.81191923021588,5,3,2
1,2,0,6.89718479568964,5,3,2
1,3,0,7.53710469459226,5,3,2
2,1,0,7.94683611641744,5,3,2
2,2,0,6.85642497406346,5,3,2
2,3,0,7.26739813347169,5,3,2
3,1,0,0.844975860035046,5,3,2
3,2,0,0.652955992587934,5,3,2
3,3,0,0.712108653946245,5,3,2
4,1,1,8.66061050721016,5,3,2
4,2,1,8.27825844941587,5,3,2
4,3,1,7.70809086265453,5,3,2
5,1,1,5.03564836158406,5,3,2
5,2,1,6.43353567878399,5,3,2
5,3,1,5.45754564376406,5,3,2
6,1,0,4.25486808727788,5,3,2
6,2,0,4.69149535557943,5,3,2
6,3,0,5.36051013842794,5,3,2
7,1,0,7.48553917487791,5,3,2
7,2,0,7.87404921417621,5,3,2
7,3,0,7.66906033784836,5,3,2
8,1,1,6.04221243014508,5,3,2
8,2,1,5.86109588817745,5,3,2
8,3,1,6.52313858372152,5,3,2
9,1,0,4.326976869656,5,3,2
9,2,0,4.80559789480094,5,3,2
9,3,0,3.63071812722804,5,3,2
10,1,1,8.08708380981728,5,3,2
10,2,1,9.1085847564829,5,3,2
10,3,1,7.90862493927958,5,3,2
11,1,0,0.465649802445872,5,3,2
11,2,0,1.18266685889272,5,3,2
11,3,0,0.526149117212084,5,3,2
12,1,0,4.62657074141188,5,3,2
12,2,0,4.40557777773235,5,3,2
12,3,0,4.64627719463177,5,3,2
13,1,0,3.55224849050834,5,3,2
13,2,0,3.33089303797611,5,3,2
13,3,0,3.76575432036116,5,3,2
14,1,0,6.16131979457347,5,3,2
14,2,0,5.72874703980766,5,3,2
14,3,0,6.19381050549575,5,3,2
15,1,0,6.83311985057236,5,3,2
15,2,0,6.23637725179576,5,3,2
15,3,0,4.96414876922335,5,3,2
16,1,0,3.12096507915531,5,3,2
16,2,0,2.39121375766196,5,3,2
16,3,0,3.49564334372314,5,3,2
17,1,1,9.23292314707039,5,3,2
17,2,1,9.19070582327494,5,3,2
17,3,1,8.16941378106947,5,3,2
18,1,0,7.05906433704584,5,3,2
18,2,0,7.45467551845243,5,3,2
18,3,0,7.30163383531513,5,3,2
19,1,0,5.14039708260284,5,3,2
19,2,0,3.92935290907563,5,3,2
19,3,0,4.1805351084861,5,3,2
20,1,0,9.63636855271494,5,3,2
20,2,0,9.96722230715916,5,3,2
20,3,0,9.25855825247965,5,3,2
21,1,0,4.57061991640155,5,3,2
21,2,0,5.76423194207193,5,3,2
21,3,0,5.74793154216721,5,3,2
22,1,1,5.77556189403549,5,3,2
22,2,1,6.16076976171967,5,3,2
22,3,1,5.33111862824801,5,3,2
23,1,0,1.36869504562629,5,3,2
23,2,0,2.58182772310553,5,3,2
23,3,0,2.9772245849062,5,3,2
24,1,0,5.195398772429,5,3,2
24,2,0,5.2726847627681,5,3,2
24,3,0,5.16031024308926,5,3,2
25,1,0,4.48615807471646,5,3,2
25,2,0,4.08485568658024,5,3,2
25,3,0,4.62798699792557,5,3,2
26,1,1,7.70529030313444,5,3,2
26,2,1,7.87659933813193,5,3,2
26,3,1,7.77801196073539,5,3,2
27,1,0,1.25149188349802,5,3,2
27,2,0,2.51885039746513,5,3,2
27,3,0,1.81227791167458,5,3,2
28,1,1,8.47295377284265,5,3,2
28,2,1,8.43688505633608,5,3,2
28,3,1,8.87402254932412,5,3,2
29,1,1,6.73753713458643,5,3,2
29,2,1,8.03271572059436,5,3,2
29,3,1,6.74329318805843,5,3,2
30,1,0,4.99228610982992,5,3,2
30,2,0,5.64723585962304,5,3,2
30,3,0,4.58151340365494,5,3,2
31,1,0,1.02993347949964,5,3,2
31,2,0,0.444324678245118,5,3,2
31,3,0,1.21898384298194,5,3,2
32,1,0,6.16340839727388,5,3,2
32,2,0,6.56890323973119,5,3,2
32,3,0,6.10516236598895,5,3,2
33,1,0,6.5982483818333,5,3,2
33,2,0,5.92645834037531,5,3,2
33,3,0,6.62385383670553,5,3,2
34,1,0,5.41579135275538,5,3,2
34,2,0,5.13198918469257,5,3,2
34,3,0,4.01466856876973,5,3,2
35,1,1,9.49655258108191,5,3,2
35,2,1,9.37852435145153,5,3,2
35,3,1,9.33069506965248,5,3,2
36,1,1,9.82387494935907,5,3,2
36,2,1,10.1667372646569,5,3,2
36,3,1,10.1020802263597,5,3,2
37,1,0,7.28408569390131,5,3,2
37,2,0,9.01321796117388,5,3,2
