"G","R","X","Y","alpha","beta","gamma"
1,1,0,5793,5,3,2
1,2,0,5930,5,3,2
1,3,0,5777,5,3,2
1,4,0,5712,5,3,2
1,5,0,5897,5,3,2
1,6,0,5649,5,3,2
1,7,0,5869,5,3,2
1,8,0,5786,5,3,2
1,9,0,5816,5,3,2
1,10,0,5904,5,3,2
2,1,0,4732,5,3,2
2,2,0,4742,5,3,2
2,3,0,4836,5,3,2
2,4,0,4833,5,3,2
2,5,0,4825,5,3,2
2,6,0,4839,5,3,2
2,7,0,4795,5,3,2
2,8,0,4750,5,3,2
2,9,0,4778,5,3,2
2,10,0,4777,5,3,2
3,1,1,534,5,3,2
3,2,1,496,5,3,2
3,3,1,480,5,3,2
3,4,1,495,5,3,2
3,5,1,479,5,3,2
3,6,1,521,5,3,2
3,7,1,515,5,3,2
3,8,1,537,5,3,2
3,9,1,489,5,3,2
3,10,1,508,5,3,2
4,1,1,20802,5,3,2
4,2,1,20854,5,3,2
4,3,1,20958,5,3,2
4,4,1,21198,5,3,2
4,5,1,20777,5,3,2
4,6,1,20817,5,3,2
4,7,1,20760,5,3,2
4,8,1,21037,5,3,2
4,9,1,20944,5,3,2
4,10,1,21132,5,3,2
5,1,1,1649,5,3,2
5,2,1,1655,5,3,2
5,3,1,1544,5,3,2
5,4,1,1548,5,3,2
5,5,1,1598,5,3,2
5,6,1,1634,5,3,2
5,7,1,1647,5,3,2
5,8,1,1599,5,3,2
5,9,1,1571,5,3,2
5,10,1,1597,5,3,2
6,1,0,106,5,3,2
6,2,0,139,5,3,2
6,3,0,127,5,3,2
6,4,0,114,5,3,2
6,5,0,117,5,3,2
6,6,0,130,5,3,2
6,7,0,140,5,3,2
6,8,0,130,5,3,2
6,9,0,125,5,3,2
6,10,0,100,5,3,2
7,1,0,329,5,3,2
7,2,0,364,5,3,2
7,3,0,350,5,3,2
7,4,0,325,5,3,2
7,5,0,364,5,3,2
7,6,0,355,5,3,2
7,7,0,361,5,3,2
7,8,0,319,5,3,2
7,9,0,339,5,3,2
7,10,0,345,5,3,2
8,1,1,4281,5,3,2
8,2,1,4190,5,3,2
8,3,1,4154,5,3,2
8,4,1,4138,5,3,2
8,5,1,4195,5,3,2
8,6,1,4127,5,3,2
8,7,1,4217,5,3,2
8,8,1,4137,5,3,2
8,9,1,4226,5,3,2
8,10,1,4254,5,3,2
9,1,1,7419,5,3,2
9,2,1,7431,5,3,2
9,3,1,7409,5,3,2
9,4,1,7524,5,3,2
9,5,1,7403,5,3,2
9,6,1,7379,5,3,2
9,7,1,7470,5,3,2
9,8,1,7526,5,3,2
9,9,1,7625,5,3,2
9,10,1,7381,5,3,2
10,1,1,3618,5,3,2
10,2,1,3511,5,3,2
10,3,1,3640,5,3,2
10,4,1,3639,5,3,2
10,5,1,3601,5,3,2
10,6,1,3601,5,3,2
10,7,1,3621,5,3,2
10,8,1,3625,5,3,2
10,9,1,3648,5,3,2
10,10,1,3672,5,3,2
11,1,0,11341,5,3,2
11,2,0,11326,5,3,2
11,3,0,11200,5,3,2
11,4,0,11187,5,3,2
11,5,0,11399,5,3,2
11,6,0,11271,5,3,2
11,7,0,11482,5,3,2
11,8,0,11309,5,3,2
11,9,0,11298,5,3,2
11,10,0,11463,5,3,2
12,1,1,42260,5,3,2
12,2,1,42356,5,3,2
12,3,1,42362,5,3,2
12,4,1,42321,5,3,2
12,5,1,41962,5,3,2
12,6,1,42365,5,3,2
12,7,1,42253,5,3,2
12,8,1,42179,5,3,2
12,9,1,42080,5,3,2
12,10,1,42129,5,3,2
13,1,1,5578,5,3,2
13,2,1,5578,5,3,2
13,3,1,5638,5,3,2
13,4,1,5519,5,3,2
13,5,1,5581,5,3,2
13,6,1,5672,5,3,2
13,7,1,5658,5,3,2
13,8,1,5624,5,3,2
13,9,1,5506,5,3,2
13,10,1,5554,5,3,2
14,1,0,14,5,3,2
14,2,0,9,5,3,2
14,3,0,13,5,3,2
14,4,0,6,5,3,2
14,5,0,6,5,3,2
14,6,0,2,5,3,2
14,7,0,8,5,3,2
14,8,0,8,5,3,2
14,9,0,11,5,3,2
14,10,0,3,5,3,2
15,1,1,2328,5,3,2
15,2,1,2454,5,3,2
15,3,1,2412,5,3,2
15,4,1,2333,5,3,2
15,5,1,2424,5,3,2
15,6,1,2410,5,3,2
15,7,1,2481,5,3,2
15,8,1,2303,5,3,2
15,9,1,2348,5,3,2
15,10,1,2420,5,3,2
16,1,1,1377,5,3,2
16,2,1,1373,5,3,2
16,3,1,1314,5,3,2
16,4,1,1341,5,3,2
16,5,1,1350,5,3,2
16,6,1,1331,5,3,2
16,7,1,1322,5,3,2
16,8,1,1444,5,3,2
16,9,1,1311,5,3,2
16,10,1,1347,5,3,2
17,1,0,132,5,3,2
17,2,0,131,5,3,2
17,3,0,112,5,3,2
17,4,0,124,5,3,2
17,5,0,109,5,3,2
17,6,0,119,5,3,2
17,7,0,118,5,3,2
17,8,0,125,5,3,2
17,9,0,115,5,3,2
17,10,0,104,5,3,2
18,1,1,1397,5,3,2
18,2,1,1301,5,3,2
18,3,1,1333,5,3,2
18,4,1,1307,5,3,2
18,5,1,1320,5,3,2
18,6,1,1396,5,3,2
18,7,1,1325,5,3,2
18,8,1,1342,5,3,2
18,9,1,1349,5,3,2
18,10,1,1389,5,3,2
19,1,1,1606,5,3,2
19,2,1,1555,5,3,2
19,3,1,1624,5,3,2
19,4,1,1610,5,3,2
19,5,1,1575,5,3,2
19,6,1,1560,5,3,2
19,7,1,1573,5,3,2
19,8,1,1624,5,3,2
19,9,1,1608,5,3,2
19,10,1,1582,5,3,2
20,1,1,9287,5,3,2
20,2,1,9325,5,3,2
20,3,1,9391,5,3,2
20,4,1,9392,5,3,2
20,5,1,9296,5,3,2
20,6,1,9210,5,3,2
20,7,1,9356,5,3,2
20,8,1,9196,5,3,2
20,9,1,9360,5,3,2
20,10,1,9428,5,3,2
21,1,1,11384,5,3,2
21,2,1,11442,5,3,2
21,3,1,11191,5,3,2
21,4,1,11292,5,3,2
21,5,1,11371,5,3,2
21,6,1,11371,5,3,2
21,7,1,11231,5,3,2
21,8,1,11559,5,3,2
