"G","R","X","Y","alpha","beta","gamma"
1,1,0,178,5,3,2
1,2,0,151,5,3,2
1,3,0,139,5,3,2
2,1,0,53,5,3,2
2,2,0,59,5,3,2
2,3,0,56,5,3,2
3,1,0,159,5,3,2
3,2,0,153,5,3,2
3,3,0,179,5,3,2
4,1,0,84,5,3,2
4,2,0,110,5,3,2
4,3,0,84,5,3,2
5,1,1,1016,5,3,2
5,2,1,1073,5,3,2
5,3,1,1009,5,3,2
6,1,1,1308,5,3,2
6,2,1,1270,5,3,2
6,3,1,1217,5,3,2
7,1,1,248,5,3,2
7,2,1,298,5,3,2
7,3,1,307,5,3,2
8,1,1,7209,5,3,2
8,2,1,7109,5,3,2
8,3,1,7268,5,3,2
9,1,0,1254,5,3,2
9,2,0,1136,5,3,2
9,3,0,1203,5,3,2
10,1,1,498,5,3,2
10,2,1,469,5,3,2
10,3,1,469,5,3,2
11,1,0,98,5,3,2
11,2,0,121,5,3,2
11,3,0,96,5,3,2
12,1,0,15,5,3,2
12,2,0,17,5,3,2
12,3,0,13,5,3,2
13,1,0,370,5,3,2
13,2,0,345,5,3,2
13,3,0,331,5,3,2
14,1,0,30,5,3,2
14,2,0,28,5,3,2
14,3,0,31,5,3,2
15,1,1,17839,5,3,2
15,2,1,17304,5,3,2
15,3,1,17674,5,3,2
16,1,1,5348,5,3,2
16,2,1,5273,5,3,2
16,3,1,5281,5,3,2
17,1,0,493,5,3,2
17,2,0,456,5,3,2
17,3,0,527,5,3,2
18,1,1,9112,5,3,2
18,2,1,8978,5,3,2
18,3,1,9020,5,3,2
19,1,1,831,5,3,2
19,2,1,714,5,3,2
19,3,1,773,5,3,2
20,1,0,1357,5,3,2
20,2,0,1360,5,3,2
20,3,0,1387,5,3,2
21,1,0,10,5,3,2
21,2,0,19,5,3,2
21,3,0,9,5,3,2
22,1,0,73,5,3,2
22,2,0,61,5,3,2
22,3,0,69,5,3,2
23,1,1,18,5,3,2
23,2,1,19,5,3,2
23,3,1,15,5,3,2
24,1,1,966,5,3,2
24,2,1,996,5,3,2
24,3,1,1015,5,3,2
25,1,0,204,5,3,2
25,2,0,230,5,3,2
25,3,0,200,5,3,2
26,1,0,60,5,3,2
26,2,0,61,5,3,2
26,3,0,63,5,3,2
27,1,1,5306,5,3,2
27,2,1,5366,5,3,2
27,3,1,5209,5,3,2
28,1,0,241,5,3,2
28,2,0,239,5,3,2
28,3,0,244,5,3,2
29,1,1,31941,5,3,2
29,2,1,32201,5,3,2
29,3,1,31994,5,3,2
30,1,0,763,5,3,2
30,2,0,779,5,3,2
30,3,0,762,5,3,2
31,1,0,154,5,3,2
31,2,0,132,5,3,2
31,3,0,120,5,3,2
32,1,1,1080,5,3,2
32,2,1,1109,5,3,2
32,3,1,1096,5,3,2
33,1,1,349,5,3,2
33,2,1,343,5,3,2
33,3,1,342,5,3,2
34,1,0,1185,5,3,2
34,2,0,1104,5,3,2
34,3,0,1147,5,3,2
35,1,0,3,5,3,2
35,2,0,1,5,3,2
