"G","R","X","Y","alpha","beta","gamma"
1,1,1,16026,5,3,2
1,2,1,15978,5,3,2
1,3,1,15844,5,3,2
2,1,0,690,5,3,2
2,2,0,729,5,3,2
2,3,0,678,5,3,2
3,1,0,11,5,3,2
3,2,0,10,5,3,2
3,3,0,9,5,3,2
4,1,1,24948,5,3,2
4,2,1,24733,5,3,2
4,3,1,24909,5,3,2
5,1,0,21,5,3,2
5,2,0,15,5,3,2
5,3,0,14,5,3,2
6,1,1,5726,5,3,2
6,2,1,5644,5,3,2
6,3,1,5657,5,3,2
7,1,0,221,5,3,2
7,2,0,233,5,3,2
7,3,0,206,5,3,2
8,1,1,506,5,3,2
8,2,1,514,5,3,2
8,3,1,525,5,3,2
9,1,1,660,5,3,2
9,2,1,688,5,3,2
9,3,1,647,5,3,2
10,1,1,3644,5,3,2
10,2,1,3725,5,3,2
10,3,1,3682,5,3,2
11,1,0,102,5,3,2
11,2,0,94,5,3,2
11,3,0,122,5,3,2
12,1,0,49,5,3,2
12,2,0,47,5,3,2
12,3,0,46,5,3,2
13,1,0,469,5,3,2
13,2,0,486,5,3,2
13,3,0,506,5,3,2
14,1,1,20883,5,3,2
14,2,1,20884,5,3,2
14,3,1,20901,5,3,2
15,1,1,374,5,3,2
15,2,1,376,5,3,2
15,3,1,346,5,3,2
16,1,1,10447,5,3,2
16,2,1,10359,5,3,2
16,3,1,10334,5,3,2
17,1,0,260,5,3,2
17,2,0,254,5,3,2
17,3,0,258,5,3,2
18,1,0,879,5,3,2
18,2,0,859,5,3,2
18,3,0,893,5,3,2
19,1,1,14731,5,3,2
19,2,1,14631,5,3,2
19,3,1,14645,5,3,2
20,1,0,240,5,3,2
20,2,0,217,5,3,2
20,3,0,230,5,3,2
21,1,1,80522,5,3,2
21,2,1,81031,5,3,2
21,3,1,81177,5,3,2
22,1,0,10,5,3,2
22,2,0,4,5,3,2
22,3,0,12,5,3,2
23,1,1,47865,5,3,2
23,2,1,47562,5,3,2
23,3,1,48398,5,3,2
24,1,0,278,5,3,2
24,2,0,314,5,3,2
24,3,0,300,5,3,2
25,1,0,462,5,3,2
25,2,0,484,5,3,2
25,3,0,473,5,3,2
26,1,1,402,5,3,2
26,2,1,420,5,3,2
26,3,1,410,5,3,2
27,1,1,124,5,3,2
27,2,1,117,5,3,2
27,3,1,122,5,3,2
28,1,1,1712,5,3,2
28,2,1,1636,5,3,2
28,3,1,1666,5,3,2
29,1,0,3184,5,3,2
29,2,0,3257,5,3,2
29,3,0,3048,5,3,2
30,1,0,16,5,3,2
30,2,0,18,5,3,2
30,3,0,22,5,3,2
31,1,0,76,5,3,2
31,2,0,83,5,3,2
31,3,0,79,5,3,2
32,1,0,141,5,3,2
32,2,0,145,5,3,2
32,3,0,140,5,3,2
33,1,0,39,5,3,2
33,2,0,34,5,3,2
33,3,0,43,5,3,2
34,1,0,3231,5,3,2
34,2,0,3291,5,3,2
34,3,0,3285,5,3,2
35,1,0,534,5,3,2
35,2,0,526,5,3,2
35,3,0,458,5,3,2
36,1,1,1652,5,3,2
36,2,1,1556,5,3,2
36,3,1,1564,5,3,2
37,1,1,93,5,3,2
37,2,1,98,5,3,2
37,3,1,97,5,3,2
38,1,0,931,5,3,2
38,2,0,914,5,3,2
38,3,0,938,5,3,2
39,1,1,39615,5,3,2
39,2,1,39413,5,3,2
39,3,1,39647,5,3,2
