"G","R","X","Y","alpha","beta","gamma"
1,1,1,22,5,3,2
1,2,1,34,5,3,2
1,3,1,32,5,3,2
1,4,1,30,5,3,2
2,1,0,4256,5,3,2
2,2,0,4268,5,3,2
2,3,0,4187,5,3,2
2,4,0,4076,5,3,2
3,1,1,395,5,3,2
3,2,1,382,5,3,2
3,3,1,384,5,3,2
3,4,1,436,5,3,2
4,1,0,8976,5,3,2
4,2,0,8769,5,3,2
4,3,0,8821,5,3,2
4,4,0,8857,5,3,2
5,1,0,8,5,3,2
5,2,0,17,5,3,2
5,3,0,10,5,3,2
5,4,0,14,5,3,2
6,1,0,731,5,3,2
6,2,0,694,5,3,2
6,3,0,670,5,3,2
6,4,0,666,5,3,2
7,1,0,216,5,3,2
7,2,0,232,5,3,2
7,3,0,253,5,3,2
7,4,0,256,5,3,2
8,1,0,106,5,3,2
8,2,0,128,5,3,2
8,3,0,97,5,3,2
8,4,0,103,5,3,2
9,1,1,1348,5,3,2
9,2,1,1319,5,3,2
9,3,1,1350,5,3,2
9,4,1,1314,5,3,2
10,1,0,25,5,3,2
10,2,0,33,5,3,2
10,3,0,36,5,3,2
10,4,0,30,5,3,2
11,1,0,3140,5,3,2
11,2,0,3108,5,3,2
11,3,0,3068,5,3,2
11,4,0,2993,5,3,2
12,1,1,762,5,3,2
12,2,1,681,5,3,2
12,3,1,697,5,3,2
12,4,1,722,5,3,2
13,1,1,839,5,3,2
13,2,1,782,5,3,2
13,3,1,864,5,3,2
13,4,1,894,5,3,2
14,1,0,1283,5,3,2
14,2,0,1293,5,3,2
14,3,0,1312,5,3,2
14,4,0,1316,5,3,2
15,1,1,11312,5,3,2
15,2,1,11297,5,3,2
15,3,1,11397,5,3,2
15,4,1,11479,5,3,2
16,1,1,1221,5,3,2
16,2,1,1222,5,3,2
16,3,1,1189,5,3,2
16,4,1,1188,5,3,2
17,1,1,1384,5,3,2
17,2,1,1361,5,3,2
17,3,1,1304,5,3,2
17,4,1,1330,5,3,2
18,1,0,10,5,3,2
18,2,0,13,5,3,2
18,3,0,22,5,3,2
18,4,0,24,5,3,2
19,1,1,34,5,3,2
19,2,1,43,5,3,2
19,3,1,44,5,3,2
19,4,1,34,5,3,2
20,1,1,218,5,3,2
20,2,1,231,5,3,2
20,3,1,231,5,3,2
20,4,1,208,5,3,2
21,1,1,80596,5,3,2
21,2,1,80256,5,3,2
21,3,1,80162,5,3,2
21,4,1,80176,5,3,2
22,1,1,19217,5,3,2
22,2,1,19364,5,3,2
22,3,1,19348,5,3,2
22,4,1,19055,5,3,2
23,1,0,128,5,3,2
23,2,0,111,5,3,2
23,3,0,112,5,3,2
23,4,0,109,5,3,2
24,1,1,4349,5,3,2
24,2,1,4350,5,3,2
24,3,1,4307,5,3,2
24,4,1,4309,5,3,2
25,1,1,15773,5,3,2
25,2,1,16037,5,3,2
25,3,1,15903,5,3,2
25,4,1,16397,5,3,2
26,1,0,72,5,3,2
26,2,0,85,5,3,2
26,3,0,112,5,3,2
26,4,0,87,5,3,2
27,1,0,556,5,3,2
27,2,0,556,5,3,2
27,3,0,575,5,3,2
27,4,0,574,5,3,2
28,1,0,801,5,3,2
28,2,0,820,5,3,2
28,3,0,812,5,3,2
28,4,0,732,5,3,2
29,1,0,235,5,3,2
29,2,0,255,5,3,2
29,3,0,260,5,3,2
29,4,0,234,5,3,2
30,1,0,102,5,3,2
30,2,0,91,5,3,2
30,3,0,90,5,3,2
30,4,0,107,5,3,2
31,1,1,1635,5,3,2
31,2,1,1576,5,3,2
31,3,1,1574,5,3,2
31,4,1,1503,5,3,2
32,1,0,11349,5,3,2
32,2,0,11509,5,3,2
32,3,0,11452,5,3,2
32,4,0,11384,5,3,2
33,1,0,2906,5,3,2
33,2,0,2921,5,3,2
33,3,0,2866,5,3,2
33,4,0,2868,5,3,2
34,1,0,1783,5,3,2
34,2,0,1794,5,3,2
34,3,0,1824,5,3,2
34,4,0,1779,5,3,2
35,1,1,10226,5,3,2
35,2,1,10193,5,3,2
35,3,1,10176,5,3,2
35,4,1,10261,5,3,2
36,1,0,813,5,3,2
36,2,0,861,5,3,2
36,3,0,812,5,3,2
36,4,0,843,5,3,2
37,1,1,11825,5,3,2
37,2,1,11842,5,3,2
37,3,1,11801,5,3,2
37,4,1,11991,5,3,2
38,1,1,3756,5,3,2
38,2,1,3697,5,3,2
38,3,1,3764,5,3,2
38,4,1,3798,5,3,2
39,1,1,2448,5,3,2
39,2,1,2473,5,3,2
39,3,1,2445,5,3,2
39,4,1,2360,5,3,2
40,1,1,33424,5,3,2
40,2,1,33297,5,3,2
40,3,1,33074,5,3,2
40,4,1,33151,5,3,2
41,1,0,69,5,3,2
41,2,0,69,5,3,2
41,3,0,73,5,3,2
41,4,0,80,5,3,2
42,1,1,33297,5,3,2
42,2,1,32942,5,3,2
42,3,1,33163,5,3,2
42,4,1,33171,5,3,2
43,1,0,112,5,3,2
43,2,0,131,5,3,2
43,3,0,103,5,3,2
43,4,0,86,5,3,2
44,1,1,29,5,3,2
44,2,1,27,5,3,2
44,3,1,30,5,3,2
44,4,1,27,5,3,2
45,1,0,1196,5,3,2
45,2,0,1176,5,3,2
45,3,0,1098,5,3,2
45,4,0,1223,5,3,2
46,1,0,150,5,3,2
46,2,0,162,5,3,2
46,3,0,175,5,3,2
46,4,0,138,5,3,2
47,1,1,86,5,3,2
47,2,1,70,5,3,2
47,3,1,80,5,3,2
47,4,1,52,5,3,2
48,1,1,202,5,3,2
48,2,1,228,5,3,2
48,3,1,206,5,3,2
48,4,1,206,5,3,2
49,1,0,1648,5,3,2
49,2,0,1606,5,3,2
49,3,0,1625,5,3,2
49,4,0,1555,5,3,2
50,1,0,2908,5,3,2
50,2,0,2793,5,3,2
50,3,0,2780,5,3,2
50,4,0,2835,5,3,2
51,1,0,5550,5,3,2
51,2,0,5506,5,3,2
51,3,0,5481,5,3,2
51,4,0,5495,5,3,2
52,1,0,30,5,3,2
52,2,0,54,5,3,2
52,3,0,28,5,3,2
52,4,0,37,5,3,2
53,1,0,531,5,3,2
53,2,0,524,5,3,2
53,3,0,518,5,3,2
53,4,0,493,5,3,2
54,1,1,5022,5,3,2
54,2,1,5206,5,3,2
54,3,1,5011,5,3,2
54,4,1,5003,5,3,2
55,1,1,1373,5,3,2
55,2,1,1354,5,3,2
55,3,1,1407,5,3,2
55,4,1,1347,5,3,2
56,1,1,20842,5,3,2
56,2,1,20832,5,3,2
56,3,1,20749,5,3,2
56,4,1,20749,5,3,2
57,1,0,48,5,3,2
57,2,0,47,5,3,2
57,3,0,52,5,3,2
57,4,0,38,5,3,2
58,1,1,17401,5,3,2
58,2,1,17280,5,3,2
58,3,1,17267,5,3,2
58,4,1,17282,5,3,2
59,1,1,9748,5,3,2
