"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.41581360468399,5,3,2
1,2,0,2.39335255377947,5,3,2
1,3,0,2.36720941169045,5,3,2
1,4,0,2.36497696956936,5,3,2
1,5,0,1.9379249281277,5,3,2
1,6,0,1.8408803910055,5,3,2
2,1,1,9.50391201535955,5,3,2
2,2,1,8.30683813494053,5,3,2
2,3,1,9.61769643257862,5,3,2
2,4,1,8.9011832638235,5,3,2
2,5,1,10.0678393030787,5,3,2
2,6,1,10.1029995552311,5,3,2
3,1,1,8.91201164072035,5,3,2
3,2,1,8.31767535460394,5,3,2
3,3,1,8.69956815985774,5,3,2
3,4,1,8.93694436603904,5,3,2
3,5,1,8.32841631185725,5,3,2
3,6,1,8.08071511663953,5,3,2
4,1,1,10.5366246947195,5,3,2
4,2,1,10.4619229990119,5,3,2
4,3,1,9.42897875350234,5,3,2
4,4,1,10.5387649577322,5,3,2
4,5,1,9.96617221402327,5,3,2
4,6,1,9.92998078460282,5,3,2
5,1,1,7.44432524266046,5,3,2
5,2,1,8.84321886763452,5,3,2
5,3,1,8.73408066856591,5,3,2
5,4,1,8.84194297630114,5,3,2
5,5,1,9.23261174806618,5,3,2
5,6,1,8.10581342360226,5,3,2
6,1,0,4.0220444388758,5,3,2
6,2,0,3.65765517896084,5,3,2
6,3,0,3.60279662351032,5,3,2
6,4,0,3.39027450268765,5,3,2
6,5,0,3.78689578345546,5,3,2
6,6,0,3.59388571744992,5,3,2
7,1,0,2.62980324211414,5,3,2
7,2,0,2.61089854621431,5,3,2
7,3,0,3.22037905373018,5,3,2
7,4,0,2.54199449687741,5,3,2
7,5,0,2.44931948294511,5,3,2
7,6,0,2.21591921525382,5,3,2
8,1,0,6.20574226192959,5,3,2
8,2,0,5.4580742175369,5,3,2
8,3,0,6.29708054338249,5,3,2
8,4,0,5.71496692873545,5,3,2
8,5,0,5.37986606760419,5,3,2
8,6,0,5.83215635231938,5,3,2
9,1,0,4.37082262805811,5,3,2
9,2,0,4.17989104885086,5,3,2
9,3,0,5.47233392467044,5,3,2
9,4,0,3.78741696608417,5,3,2
9,5,0,4.68849771818201,5,3,2
9,6,0,4.70588234275417,5,3,2
10,1,1,3.84481117013542,5,3,2
10,2,1,5.16280165202924,5,3,2
10,3,1,5.08014050063922,5,3,2
10,4,1,5.43577419577765,5,3,2
10,5,1,5.2183041354734,5,3,2
10,6,1,6.08498644693738,5,3,2
11,1,1,10.1502932432859,5,3,2
11,2,1,10.8517664883005,5,3,2
11,3,1,11.0202395087028,5,3,2
11,4,1,10.2164484244175,5,3,2
11,5,1,10.9646423416794,5,3,2
11,6,1,10.9568370226743,5,3,2
12,1,1,7.60599872761864,5,3,2
12,2,1,8.19784022926675,5,3,2
12,3,1,7.77626418251796,5,3,2
12,4,1,7.8967970424037,5,3,2
12,5,1,8.37945811499674,5,3,2
12,6,1,7.7007282589714,5,3,2
13,1,1,8.27190269472811,5,3,2
13,2,1,8.19790041418151,5,3,2
13,3,1,7.27619427413851,5,3,2
13,4,1,7.43700066140589,5,3,2
13,5,1,7.35633075031842,5,3,2
13,6,1,7.81004414319913,5,3,2
14,1,1,4.96631849100855,5,3,2
14,2,1,4.84896078442856,5,3,2
14,3,1,5.68945510158675,5,3,2
14,4,1,4.24019165218022,5,3,2
14,5,1,4.33433784354848,5,3,2
14,6,1,5.81601898479105,5,3,2
15,1,1,10.753819493132,5,3,2
15,2,1,10.662421481448,5,3,2
15,3,1,11.8808582903874,5,3,2
15,4,1,10.2912974947132,5,3,2
15,5,1,11.0560510503218,5,3,2
15,6,1,10.1433527070585,5,3,2
16,1,0,6.67794034264403,5,3,2
16,2,0,7.35064965507017,5,3,2
16,3,0,7.42335356422345,5,3,2
16,4,0,7.19279213279183,5,3,2
16,5,0,7.95199813633213,5,3,2
16,6,0,7.20992730609679,5,3,2
17,1,0,8.67488844395385,5,3,2
17,2,0,8.90449040122475,5,3,2
17,3,0,8.54703144151008,5,3,2
17,4,0,8.29761194322886,5,3,2
17,5,0,10.3928291078467,5,3,2
17,6,0,9.25665710843477,5,3,2
18,1,0,2.35608958990529,5,3,2
18,2,0,2.73855132086973,5,3,2
18,3,0,2.29148721140623,5,3,2
18,4,0,3.25210305857361,5,3,2
18,5,0,3.25853054526066,5,3,2
18,6,0,2.36482539769764,5,3,2
19,1,0,3.35867892600513,5,3,2
19,2,0,2.43561841267408,5,3,2
19,3,0,4.02239300650017,5,3,2
19,4,0,2.98751503005011,5,3,2
19,5,0,3.10115281011566,5,3,2
19,6,0,3.69855249011923,5,3,2
20,1,1,8.80393002406791,5,3,2
20,2,1,8.04604399513618,5,3,2
20,3,1,8.0340701686103,5,3,2
20,4,1,8.16765882934849,5,3,2
