"G","R","X","Y","alpha","beta","gamma"
1,1,0,3252,6,3,2
1,2,0,3199,6,3,2
2,1,1,23731,6,3,2
2,2,1,23781,6,3,2
3,1,0,12764,6,3,2
3,2,0,12743,6,3,2
4,1,0,267,6,3,2
4,2,0,256,6,3,2
5,1,1,14392,6,3,2
5,2,1,14389,6,3,2
6,1,1,3158,6,3,2
6,2,1,3183,6,3,2
7,1,1,994,6,3,2
7,2,1,948,6,3,2
8,1,0,5457,6,3,2
8,2,0,5285,6,3,2
9,1,1,5054,6,3,2
9,2,1,5043,6,3,2
10,1,1,1890,6,3,2
10,2,1,1977,6,3,2
11,1,0,198,6,3,2
11,2,0,221,6,3,2
12,1,0,1789,6,3,2
12,2,0,1778,6,3,2
13,1,0,1575,6,3,2
13,2,0,1565,6,3,2
14,1,0,9,6,3,2
14,2,0,9,6,3,2
15,1,1,83991,6,3,2
15,2,1,84184,6,3,2
16,1,1,340,6,3,2
16,2,1,327,6,3,2
17,1,1,11800,6,3,2
17,2,1,11537,6,3,2
18,1,0,517,6,3,2
18,2,0,510,6,3,2
19,1,1,1542,6,3,2
19,2,1,1523,6,3,2
20,1,0,34,6,3,2
20,2,0,35,6,3,2
21,1,1,3229,6,3,2
21,2,1,3175,6,3,2
22,1,1,77487,6,3,2
22,2,1,77274,6,3,2
23,1,0,481,6,3,2
23,2,0,481,6,3,2
24,1,1,2524,6,3,2
24,2,1,2500,6,3,2
25,1,0,85,6,3,2
25,2,0,74,6,3,2
26,1,1,1026,6,3,2
26,2,1,956,6,3,2
27,1,1,5254,6,3,2
27,2,1,5161,6,3,2
28,1,1,31172,6,3,2
28,2,1,31095,6,3,2
29,1,1,6531,6,3,2
29,2,1,6496,6,3,2
30,1,0,329,6,3,2
30,2,0,316,6,3,2
31,1,0,3003,6,3,2
31,2,0,3036,6,3,2
32,1,1,197,6,3,2
32,2,1,177,6,3,2
33,1,1,140826,6,3,2
33,2,1,140750,6,3,2
34,1,0,24,6,3,2
34,2,0,17,6,3,2
35,1,0,252,6,3,2
35,2,0,238,6,3,2
36,1,1,368857,6,3,2
36,2,1,369355,6,3,2
37,1,0,95,6,3,2
37,2,0,111,6,3,2
38,1,0,232,6,3,2
38,2,0,260,6,3,2
39,1,0,7371,6,3,2
39,2,0,7526,6,3,2
40,1,0,2951,6,3,2
40,2,0,3010,6,3,2
41,1,1,2225,6,3,2
41,2,1,2184,6,3,2
42,1,1,21755,6,3,2
42,2,1,21369,6,3,2
43,1,0,7907,6,3,2
43,2,0,7748,6,3,2
44,1,1,31023,6,3,2
44,2,1,30851,6,3,2
45,1,1,9797,6,3,2
45,2,1,9992,6,3,2
46,1,0,5,6,3,2
46,2,0,5,6,3,2
47,1,0,517,6,3,2
47,2,0,487,6,3,2
48,1,1,30210,6,3,2
48,2,1,30151,6,3,2
49,1,1,665,6,3,2
49,2,1,681,6,3,2
50,1,0,596,6,3,2
50,2,0,539,6,3,2
51,1,1,100909,6,3,2
51,2,1,100864,6,3,2
52,1,0,4908,6,3,2
52,2,0,4806,6,3,2
53,1,0,50,6,3,2
53,2,0,44,6,3,2
54,1,0,1826,6,3,2
54,2,0,1926,6,3,2
55,1,0,59,6,3,2
55,2,0,81,6,3,2
56,1,1,305748,6,3,2
56,2,1,305714,6,3,2
57,1,1,33675,6,3,2
57,2,1,34049,6,3,2
58,1,0,781,6,3,2
58,2,0,720,6,3,2
59,1,1,406,6,3,2
59,2,1,411,6,3,2
60,1,1,46018,6,3,2
60,2,1,45343,6,3,2
61,1,0,381,6,3,2
61,2,0,419,6,3,2
62,1,1,466,6,3,2
62,2,1,481,6,3,2
63,1,0,530,6,3,2
63,2,0,527,6,3,2
64,1,0,106,6,3,2
64,2,0,99,6,3,2
65,1,0,1406,6,3,2
65,2,0,1404,6,3,2
66,1,1,1001,6,3,2
66,2,1,988,6,3,2
67,1,1,172786,6,3,2
67,2,1,172992,6,3,2
68,1,1,375,6,3,2
68,2,1,386,6,3,2
69,1,1,3847,6,3,2
69,2,1,3744,6,3,2
70,1,1,28659,6,3,2
70,2,1,28808,6,3,2
71,1,0,1627,6,3,2
71,2,0,1623,6,3,2
72,1,1,2051,6,3,2
72,2,1,2096,6,3,2
73,1,0,650,6,3,2
73,2,0,684,6,3,2
74,1,0,143,6,3,2
74,2,0,143,6,3,2
75,1,0,5072,6,3,2
75,2,0,5144,6,3,2
76,1,0,335,6,3,2
76,2,0,353,6,3,2
77,1,1,28724,6,3,2
77,2,1,28735,6,3,2
78,1,0,86,6,3,2
78,2,0,97,6,3,2
79,1,1,1736,6,3,2
79,2,1,1794,6,3,2
80,1,0,1120,6,3,2
80,2,0,1121,6,3,2
81,1,0,13041,6,3,2
81,2,0,13141,6,3,2
82,1,0,318,6,3,2
82,2,0,300,6,3,2
83,1,1,92,6,3,2
83,2,1,68,6,3,2
84,1,1,6480,6,3,2
84,2,1,6502,6,3,2
85,1,1,9928,6,3,2
85,2,1,10183,6,3,2
86,1,0,20,6,3,2
86,2,0,38,6,3,2
87,1,1,296995,6,3,2
87,2,1,296914,6,3,2
88,1,0,13,6,3,2
88,2,0,11,6,3,2
89,1,1,19925,6,3,2
89,2,1,19820,6,3,2
90,1,0,38,6,3,2
90,2,0,36,6,3,2
91,1,0,62,6,3,2
91,2,0,60,6,3,2
92,1,0,363,6,3,2
92,2,0,348,6,3,2
93,1,0,65,6,3,2
93,2,0,62,6,3,2
94,1,1,84297,6,3,2
94,2,1,85505,6,3,2
95,1,0,724,6,3,2
95,2,0,681,6,3,2
96,1,1,694,6,3,2
96,2,1,646,6,3,2
97,1,1,2398,6,3,2
97,2,1,2395,6,3,2
98,1,0,192,6,3,2
98,2,0,198,6,3,2
99,1,0,56,6,3,2
99,2,0,69,6,3,2
100,1,1,54543,6,3,2
100,2,1,54172,6,3,2
101,1,1,7286,6,3,2
101,2,1,7271,6,3,2
102,1,0,107,6,3,2
102,2,0,102,6,3,2
103,1,0,1593,6,3,2
103,2,0,1576,6,3,2
104,1,1,1707,6,3,2
104,2,1,1635,6,3,2
105,1,1,6300,6,3,2
105,2,1,6239,6,3,2
106,1,1,81704,6,3,2
106,2,1,81321,6,3,2
107,1,0,40,6,3,2
107,2,0,52,6,3,2
108,1,0,90,6,3,2
108,2,0,84,6,3,2
109,1,1,5575,6,3,2
109,2,1,5540,6,3,2
110,1,1,9453,6,3,2
110,2,1,9481,6,3,2
111,1,1,31485,6,3,2
111,2,1,31267,6,3,2
112,1,0,1803,6,3,2
112,2,0,1715,6,3,2
113,1,0,1244,6,3,2
113,2,0,1229,6,3,2
114,1,1,372,6,3,2
114,2,1,369,6,3,2
115,1,0,198,6,3,2
115,2,0,238,6,3,2
116,1,1,6317,6,3,2
116,2,1,6248,6,3,2
117,1,0,133,6,3,2
117,2,0,117,6,3,2
118,1,1,40621,6,3,2
118,2,1,40375,6,3,2
119,1,0,189,6,3,2
119,2,0,172,6,3,2
120,1,0,2271,6,3,2
120,2,0,2235,6,3,2
121,1,1,6716,6,3,2
121,2,1,6746,6,3,2
122,1,0,1217,6,3,2
122,2,0,1175,6,3,2
123,1,0,252,6,3,2
123,2,0,262,6,3,2
124,1,0,146,6,3,2
124,2,0,158,6,3,2
125,1,0,8,6,3,2
125,2,0,6,6,3,2
126,1,1,11734,6,3,2
126,2,1,11652,6,3,2
127,1,1,9292,6,3,2
127,2,1,9405,6,3,2
128,1,0,1612,6,3,2
128,2,0,1594,6,3,2
129,1,1,3081,6,3,2
129,2,1,3120,6,3,2
130,1,1,220804,6,3,2
130,2,1,221400,6,3,2
131,1,1,721,6,3,2
131,2,1,701,6,3,2
132,1,1,466478,6,3,2
132,2,1,464864,6,3,2
