"G","R","X","Y","alpha","beta","gamma"
1,1,0,3500,6,3,2
1,2,0,3546,6,3,2
1,3,0,3476,6,3,2
1,4,0,3600,6,3,2
1,5,0,3538,6,3,2
2,1,1,32501,6,3,2
2,2,1,32650,6,3,2
2,3,1,32147,6,3,2
2,4,1,32231,6,3,2
2,5,1,32439,6,3,2
3,1,0,37081,6,3,2
3,2,0,37109,6,3,2
3,3,0,37396,6,3,2
3,4,0,37277,6,3,2
3,5,0,37150,6,3,2
4,1,0,113,6,3,2
4,2,0,106,6,3,2
4,3,0,112,6,3,2
4,4,0,112,6,3,2
4,5,0,116,6,3,2
5,1,1,1025,6,3,2
5,2,1,997,6,3,2
5,3,1,1018,6,3,2
5,4,1,1033,6,3,2
5,5,1,1026,6,3,2
6,1,0,2564,6,3,2
6,2,0,2487,6,3,2
6,3,0,2530,6,3,2
6,4,0,2524,6,3,2
6,5,0,2530,6,3,2
7,1,1,50015,6,3,2
7,2,1,49911,6,3,2
7,3,1,50314,6,3,2
7,4,1,50199,6,3,2
7,5,1,50394,6,3,2
8,1,1,1680,6,3,2
8,2,1,1766,6,3,2
8,3,1,1655,6,3,2
8,4,1,1703,6,3,2
8,5,1,1795,6,3,2
9,1,1,5314,6,3,2
9,2,1,5214,6,3,2
9,3,1,5376,6,3,2
9,4,1,5451,6,3,2
9,5,1,5268,6,3,2
10,1,0,115,6,3,2
10,2,0,103,6,3,2
10,3,0,118,6,3,2
10,4,0,96,6,3,2
10,5,0,99,6,3,2
11,1,1,36982,6,3,2
11,2,1,37172,6,3,2
11,3,1,37116,6,3,2
11,4,1,36750,6,3,2
11,5,1,37206,6,3,2
12,1,0,18240,6,3,2
12,2,0,17982,6,3,2
12,3,0,18253,6,3,2
12,4,0,18115,6,3,2
12,5,0,18253,6,3,2
13,1,1,1316,6,3,2
13,2,1,1357,6,3,2
13,3,1,1362,6,3,2
13,4,1,1413,6,3,2
13,5,1,1305,6,3,2
14,1,1,7966,6,3,2
14,2,1,7771,6,3,2
14,3,1,7977,6,3,2
14,4,1,7887,6,3,2
14,5,1,7822,6,3,2
15,1,0,1479,6,3,2
15,2,0,1464,6,3,2
15,3,0,1432,6,3,2
15,4,0,1414,6,3,2
15,5,0,1433,6,3,2
16,1,1,2870,6,3,2
16,2,1,2935,6,3,2
16,3,1,2952,6,3,2
16,4,1,3044,6,3,2
16,5,1,2978,6,3,2
17,1,1,8469,6,3,2
17,2,1,8521,6,3,2
17,3,1,8536,6,3,2
17,4,1,8644,6,3,2
17,5,1,8526,6,3,2
18,1,0,31743,6,3,2
18,2,0,31778,6,3,2
18,3,0,31627,6,3,2
18,4,0,31659,6,3,2
18,5,0,31746,6,3,2
19,1,0,35874,6,3,2
19,2,0,35795,6,3,2
19,3,0,35778,6,3,2
19,4,0,35932,6,3,2
19,5,0,36078,6,3,2
20,1,0,8282,6,3,2
20,2,0,8196,6,3,2
20,3,0,8317,6,3,2
20,4,0,8211,6,3,2
20,5,0,8371,6,3,2
21,1,0,22,6,3,2
21,2,0,41,6,3,2
21,3,0,44,6,3,2
21,4,0,31,6,3,2
21,5,0,28,6,3,2
22,1,0,598,6,3,2
22,2,0,596,6,3,2
22,3,0,586,6,3,2
22,4,0,584,6,3,2
22,5,0,610,6,3,2
23,1,1,2546,6,3,2
23,2,1,2552,6,3,2
23,3,1,2554,6,3,2
23,4,1,2567,6,3,2
23,5,1,2535,6,3,2
24,1,0,17,6,3,2
24,2,0,15,6,3,2
24,3,0,21,6,3,2
24,4,0,16,6,3,2
24,5,0,18,6,3,2
25,1,0,123,6,3,2
25,2,0,108,6,3,2
25,3,0,103,6,3,2
25,4,0,129,6,3,2
25,5,0,110,6,3,2
26,1,0,9,6,3,2
26,2,0,13,6,3,2
26,3,0,10,6,3,2
26,4,0,10,6,3,2
26,5,0,12,6,3,2
27,1,1,121516,6,3,2
27,2,1,122079,6,3,2
27,3,1,122220,6,3,2
27,4,1,121799,6,3,2
27,5,1,121519,6,3,2
28,1,1,8587,6,3,2
28,2,1,8525,6,3,2
28,3,1,8607,6,3,2
28,4,1,8423,6,3,2
28,5,1,8564,6,3,2
29,1,1,2182,6,3,2
29,2,1,2194,6,3,2
29,3,1,2190,6,3,2
29,4,1,2181,6,3,2
29,5,1,2058,6,3,2
30,1,1,6021,6,3,2
30,2,1,6051,6,3,2
30,3,1,6021,6,3,2
30,4,1,6076,6,3,2
30,5,1,6092,6,3,2
31,1,0,20,6,3,2
31,2,0,30,6,3,2
31,3,0,23,6,3,2
31,4,0,29,6,3,2
31,5,0,27,6,3,2
32,1,1,2963,6,3,2
32,2,1,2864,6,3,2
32,3,1,3032,6,3,2
32,4,1,2804,6,3,2
32,5,1,2836,6,3,2
33,1,1,21206,6,3,2
33,2,1,21300,6,3,2
33,3,1,21240,6,3,2
33,4,1,20916,6,3,2
33,5,1,21106,6,3,2
34,1,1,185997,6,3,2
34,2,1,185394,6,3,2
34,3,1,185842,6,3,2
34,4,1,185900,6,3,2
34,5,1,185229,6,3,2
35,1,1,236,6,3,2
35,2,1,221,6,3,2
35,3,1,214,6,3,2
35,4,1,260,6,3,2
35,5,1,244,6,3,2
36,1,1,631,6,3,2
36,2,1,628,6,3,2
36,3,1,627,6,3,2
36,4,1,645,6,3,2
36,5,1,649,6,3,2
37,1,0,6786,6,3,2
37,2,0,6829,6,3,2
37,3,0,6826,6,3,2
37,4,0,6805,6,3,2
37,5,0,6839,6,3,2
38,1,0,11,6,3,2
38,2,0,9,6,3,2
38,3,0,8,6,3,2
38,4,0,9,6,3,2
38,5,0,8,6,3,2
39,1,1,2970,6,3,2
39,2,1,2992,6,3,2
39,3,1,2970,6,3,2
39,4,1,2991,6,3,2
39,5,1,2935,6,3,2
40,1,0,294,6,3,2
40,2,0,267,6,3,2
40,3,0,271,6,3,2
40,4,0,251,6,3,2
40,5,0,271,6,3,2
41,1,0,4812,6,3,2
41,2,0,4656,6,3,2
41,3,0,4684,6,3,2
41,4,0,4709,6,3,2
41,5,0,4823,6,3,2
42,1,1,2982,6,3,2
42,2,1,2991,6,3,2
42,3,1,3108,6,3,2
42,4,1,2911,6,3,2
42,5,1,2979,6,3,2
43,1,1,86847,6,3,2
43,2,1,86625,6,3,2
43,3,1,86634,6,3,2
43,4,1,86024,6,3,2
43,5,1,86598,6,3,2
44,1,1,61230,6,3,2
