"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.02855249066394,7,3,2
1,2,1,6.57453334357926,7,3,2
1,3,1,7.18130028242715,7,3,2
1,4,1,7.27960025177231,7,3,2
1,5,1,6.99607632294921,7,3,2
1,6,1,7.526373853163,7,3,2
2,1,0,4.27685459180349,7,3,2
2,2,0,2.66567253303211,7,3,2
2,3,0,3.12461927052497,7,3,2
2,4,0,2.67611356997155,7,3,2
2,5,0,3.22250734503895,7,3,2
2,6,0,3.87539992257609,7,3,2
3,1,0,5.8587380694758,7,3,2
3,2,0,6.6026913925083,7,3,2
3,3,0,5.67151095707569,7,3,2
3,4,0,5.44841898553701,7,3,2
3,5,0,5.49442699426079,7,3,2
3,6,0,6.08260592012101,7,3,2
4,1,1,8.00606963948422,7,3,2
4,2,1,8.12861184063857,7,3,2
4,3,1,7.23362957004826,7,3,2
4,4,1,8.5636880573608,7,3,2
4,5,1,8.21651688075157,7,3,2
4,6,1,8.74647025318379,7,3,2
5,1,1,8.44323154664417,7,3,2
5,2,1,9.39246727074969,7,3,2
5,3,1,8.67034756819498,7,3,2
5,4,1,8.96161719626499,7,3,2
5,5,1,9.33861577833626,7,3,2
5,6,1,9.10110284174178,7,3,2
6,1,1,7.8659891207255,7,3,2
6,2,1,8.323948243455,7,3,2
6,3,1,6.66112673073151,7,3,2
6,4,1,8.28935805976219,7,3,2
6,5,1,8.20498593320046,7,3,2
6,6,1,8.68615761950954,7,3,2
7,1,0,9.3757618906614,7,3,2
7,2,0,9.05360082673735,7,3,2
7,3,0,8.86719510736246,7,3,2
7,4,0,8.99324353403592,7,3,2
7,5,0,8.51269915832215,7,3,2
7,6,0,8.1036419777428,7,3,2
8,1,1,10.1903950959687,7,3,2
8,2,1,8.34444556750642,7,3,2
8,3,1,9.39061932193339,7,3,2
8,4,1,9.70496738560167,7,3,2
8,5,1,9.75887755299163,7,3,2
8,6,1,9.14725627749957,7,3,2
9,1,0,8.8699436821928,7,3,2
9,2,0,9.57677251849683,7,3,2
9,3,0,8.58646547405205,7,3,2
9,4,0,8.83826880966534,7,3,2
9,5,0,9.29079891253792,7,3,2
9,6,0,7.86198905452224,7,3,2
10,1,1,10.3891269394649,7,3,2
10,2,1,11.6498095226173,7,3,2
10,3,1,11.6868214252421,7,3,2
10,4,1,10.9133219092411,7,3,2
10,5,1,11.671240968772,7,3,2
10,6,1,10.8845558457913,7,3,2
11,1,0,5.98453363840192,7,3,2
11,2,0,4.97681534197178,7,3,2
11,3,0,5.85948003188722,7,3,2
11,4,0,6.36286538390848,7,3,2
11,5,0,4.84339783842583,7,3,2
11,6,0,6.4475325489284,7,3,2
12,1,1,11.6418057291925,7,3,2
12,2,1,12.1491673724061,7,3,2
12,3,1,12.248714310683,7,3,2
12,4,1,12.2217490309473,7,3,2
12,5,1,12.0913321817848,7,3,2
12,6,1,12.4103585318725,7,3,2
13,1,1,13.7579897528148,7,3,2
13,2,1,13.2699466317714,7,3,2
13,3,1,13.3406757834427,7,3,2
13,4,1,14.2054351001542,7,3,2
13,5,1,13.8318793685182,7,3,2
13,6,1,13.7201029324248,7,3,2
14,1,0,5.9848640889892,7,3,2
14,2,0,5.41807594373201,7,3,2
14,3,0,6.67569788606296,7,3,2
