"G","R","X","Y","alpha","beta","gamma"
1,1,0,144,5,3,2
1,2,0,132,5,3,2
2,1,0,785,5,3,2
2,2,0,771,5,3,2
3,1,1,761,5,3,2
3,2,1,821,5,3,2
4,1,1,8000,5,3,2
4,2,1,7835,5,3,2
5,1,0,217,5,3,2
5,2,0,221,5,3,2
6,1,0,18,5,3,2
6,2,0,10,5,3,2
7,1,0,95,5,3,2
7,2,0,74,5,3,2
8,1,1,20762,5,3,2
8,2,1,20963,5,3,2
9,1,0,766,5,3,2
9,2,0,782,5,3,2
10,1,1,4410,5,3,2
10,2,1,4319,5,3,2
11,1,0,109,5,3,2
11,2,0,120,5,3,2
12,1,1,138,5,3,2
12,2,1,150,5,3,2
13,1,1,28363,5,3,2
13,2,1,27843,5,3,2
14,1,1,587,5,3,2
14,2,1,507,5,3,2
15,1,1,381,5,3,2
15,2,1,392,5,3,2
16,1,1,4069,5,3,2
16,2,1,3875,5,3,2
17,1,0,41,5,3,2
17,2,0,55,5,3,2
18,1,1,15008,5,3,2
18,2,1,15243,5,3,2
19,1,1,14873,5,3,2
19,2,1,14583,5,3,2
20,1,1,3179,5,3,2
20,2,1,3103,5,3,2
21,1,1,10414,5,3,2
21,2,1,10398,5,3,2
22,1,1,2451,5,3,2
22,2,1,2484,5,3,2
23,1,0,7328,5,3,2
23,2,0,7485,5,3,2
24,1,1,30,5,3,2
24,2,1,42,5,3,2
25,1,0,27,5,3,2
25,2,0,25,5,3,2
26,1,0,78,5,3,2
26,2,0,74,5,3,2
27,1,1,6965,5,3,2
27,2,1,7092,5,3,2
28,1,1,2240,5,3,2
28,2,1,2195,5,3,2
29,1,0,4,5,3,2
29,2,0,2,5,3,2
30,1,1,6981,5,3,2
30,2,1,7128,5,3,2
31,1,0,8,5,3,2
31,2,0,7,5,3,2
32,1,1,6632,5,3,2
32,2,1,6609,5,3,2
33,1,1,2230,5,3,2
33,2,1,2213,5,3,2
34,1,0,4121,5,3,2
34,2,0,4119,5,3,2
35,1,0,6,5,3,2
35,2,0,6,5,3,2
36,1,0,1056,5,3,2
36,2,0,1076,5,3,2
37,1,1,2918,5,3,2
37,2,1,2948,5,3,2
38,1,0,388,5,3,2
38,2,0,378,5,3,2
39,1,1,24043,5,3,2
39,2,1,23693,5,3,2
40,1,1,1050,5,3,2
40,2,1,1054,5,3,2
41,1,0,2,5,3,2
41,2,0,3,5,3,2
42,1,0,86,5,3,2
42,2,0,92,5,3,2
43,1,0,94,5,3,2
43,2,0,95,5,3,2
44,1,0,4192,5,3,2
44,2,0,4192,5,3,2
45,1,1,255,5,3,2
