"G","R","X","Y","alpha","beta","gamma"
1,1,1,552,5,1,2
1,2,1,546,5,1,2
2,1,1,95,5,1,2
2,2,1,100,5,1,2
3,1,1,1906,5,1,2
3,2,1,1900,5,1,2
4,1,0,141,5,1,2
4,2,0,146,5,1,2
5,1,0,131,5,1,2
5,2,0,113,5,1,2
6,1,1,9877,5,1,2
6,2,1,9918,5,1,2
7,1,0,705,5,1,2
7,2,0,706,5,1,2
8,1,0,2063,5,1,2
8,2,0,2002,5,1,2
9,1,1,171,5,1,2
9,2,1,182,5,1,2
10,1,0,319,5,1,2
10,2,0,337,5,1,2
11,1,1,73,5,1,2
11,2,1,58,5,1,2
12,1,1,81,5,1,2
12,2,1,85,5,1,2
13,1,1,538,5,1,2
13,2,1,606,5,1,2
14,1,1,1203,5,1,2
14,2,1,1219,5,1,2
15,1,1,11053,5,1,2
15,2,1,10874,5,1,2
16,1,1,1283,5,1,2
16,2,1,1323,5,1,2
17,1,0,4,5,1,2
17,2,0,2,5,1,2
18,1,1,3550,5,1,2
18,2,1,3591,5,1,2
19,1,0,339,5,1,2
19,2,0,336,5,1,2
20,1,1,305,5,1,2
20,2,1,311,5,1,2
21,1,0,1124,5,1,2
21,2,0,1110,5,1,2
22,1,1,405,5,1,2
22,2,1,369,5,1,2
23,1,1,13,5,1,2
23,2,1,12,5,1,2
24,1,0,62,5,1,2
24,2,0,70,5,1,2
25,1,1,38,5,1,2
25,2,1,33,5,1,2
26,1,0,2962,5,1,2
26,2,0,3034,5,1,2
27,1,0,125,5,1,2
27,2,0,149,5,1,2
28,1,0,94,5,1,2
28,2,0,87,5,1,2
29,1,0,203,5,1,2
29,2,0,210,5,1,2
30,1,0,2,5,1,2
30,2,0,1,5,1,2
31,1,0,922,5,1,2
31,2,0,908,5,1,2
32,1,0,527,5,1,2
32,2,0,543,5,1,2
33,1,0,320,5,1,2
33,2,0,358,5,1,2
34,1,0,318,5,1,2
34,2,0,295,5,1,2
35,1,1,184,5,1,2
35,2,1,229,5,1,2
36,1,1,16,5,1,2
36,2,1,13,5,1,2
37,1,0,397,5,1,2
37,2,0,385,5,1,2
38,1,0,2583,5,1,2
38,2,0,2627,5,1,2
39,1,1,4133,5,1,2
39,2,1,4215,5,1,2
40,1,1,2789,5,1,2
40,2,1,2748,5,1,2
41,1,1,24,5,1,2
41,2,1,18,5,1,2
42,1,1,146,5,1,2
42,2,1,145,5,1,2
43,1,0,104,5,1,2
43,2,0,100,5,1,2
44,1,0,2762,5,1,2
44,2,0,2745,5,1,2
45,1,0,872,5,1,2
45,2,0,909,5,1,2
46,1,0,14,5,1,2
46,2,0,12,5,1,2
47,1,0,208,5,1,2
47,2,0,215,5,1,2
48,1,1,15,5,1,2
48,2,1,17,5,1,2
49,1,1,1609,5,1,2
49,2,1,1640,5,1,2
50,1,1,8552,5,1,2
50,2,1,8544,5,1,2
51,1,1,132,5,1,2
51,2,1,144,5,1,2
52,1,0,142,5,1,2
52,2,0,119,5,1,2
53,1,1,2039,5,1,2
53,2,1,1947,5,1,2
54,1,1,97,5,1,2
54,2,1,98,5,1,2
55,1,1,4863,5,1,2
55,2,1,4959,5,1,2
56,1,0,735,5,1,2
56,2,0,676,5,1,2
57,1,0,64,5,1,2
