"G","R","X","Y","alpha","beta","gamma"
1,1,1,9561,5,3,2
1,2,1,9600,5,3,2
1,3,1,9552,5,3,2
1,4,1,9674,5,3,2
1,5,1,9447,5,3,2
1,6,1,9643,5,3,2
1,7,1,9527,5,3,2
1,8,1,9672,5,3,2
1,9,1,9661,5,3,2
1,10,1,9582,5,3,2
1,11,1,9677,5,3,2
1,12,1,9579,5,3,2
1,13,1,9423,5,3,2
1,14,1,9486,5,3,2
1,15,1,9586,5,3,2
1,16,1,9672,5,3,2
1,17,1,9555,5,3,2
1,18,1,9467,5,3,2
1,19,1,9526,5,3,2
1,20,1,9619,5,3,2
1,21,1,9557,5,3,2
1,22,1,9620,5,3,2
1,23,1,9591,5,3,2
1,24,1,9786,5,3,2
1,25,1,9586,5,3,2
1,26,1,9535,5,3,2
1,27,1,9560,5,3,2
1,28,1,9600,5,3,2
2,1,1,934,5,3,2
2,2,1,939,5,3,2
2,3,1,964,5,3,2
2,4,1,981,5,3,2
2,5,1,1002,5,3,2
2,6,1,928,5,3,2
2,7,1,983,5,3,2
2,8,1,967,5,3,2
2,9,1,984,5,3,2
2,10,1,940,5,3,2
2,11,1,969,5,3,2
2,12,1,940,5,3,2
2,13,1,934,5,3,2
2,14,1,976,5,3,2
2,15,1,979,5,3,2
2,16,1,936,5,3,2
2,17,1,1000,5,3,2
2,18,1,920,5,3,2
2,19,1,991,5,3,2
2,20,1,960,5,3,2
2,21,1,933,5,3,2
2,22,1,978,5,3,2
2,23,1,995,5,3,2
2,24,1,961,5,3,2
2,25,1,936,5,3,2
2,26,1,922,5,3,2
2,27,1,977,5,3,2
2,28,1,996,5,3,2
3,1,0,198,5,3,2
3,2,0,211,5,3,2
3,3,0,175,5,3,2
3,4,0,192,5,3,2
3,5,0,201,5,3,2
3,6,0,185,5,3,2
3,7,0,205,5,3,2
3,8,0,210,5,3,2
3,9,0,172,5,3,2
3,10,0,205,5,3,2
3,11,0,174,5,3,2
3,12,0,188,5,3,2
3,13,0,202,5,3,2
3,14,0,195,5,3,2
3,15,0,196,5,3,2
3,16,0,227,5,3,2
3,17,0,198,5,3,2
3,18,0,183,5,3,2
3,19,0,180,5,3,2
3,20,0,184,5,3,2
3,21,0,223,5,3,2
3,22,0,216,5,3,2
3,23,0,186,5,3,2
3,24,0,200,5,3,2
3,25,0,185,5,3,2
3,26,0,207,5,3,2
3,27,0,191,5,3,2
3,28,0,183,5,3,2
4,1,0,17,5,3,2
4,2,0,18,5,3,2
4,3,0,18,5,3,2
4,4,0,13,5,3,2
4,5,0,16,5,3,2
4,6,0,25,5,3,2
4,7,0,16,5,3,2
4,8,0,13,5,3,2
4,9,0,18,5,3,2
4,10,0,13,5,3,2
4,11,0,17,5,3,2
4,12,0,14,5,3,2
4,13,0,12,5,3,2
4,14,0,15,5,3,2
4,15,0,18,5,3,2
4,16,0,10,5,3,2
4,17,0,15,5,3,2
4,18,0,19,5,3,2
4,19,0,14,5,3,2
4,20,0,19,5,3,2
4,21,0,22,5,3,2
4,22,0,18,5,3,2
4,23,0,11,5,3,2
4,24,0,19,5,3,2
4,25,0,23,5,3,2
4,26,0,13,5,3,2
4,27,0,24,5,3,2
4,28,0,18,5,3,2
5,1,1,293,5,3,2
5,2,1,286,5,3,2
5,3,1,286,5,3,2
5,4,1,307,5,3,2
5,5,1,292,5,3,2
5,6,1,313,5,3,2
5,7,1,266,5,3,2
5,8,1,283,5,3,2
5,9,1,286,5,3,2
5,10,1,295,5,3,2
5,11,1,290,5,3,2
5,12,1,281,5,3,2
5,13,1,274,5,3,2
5,14,1,294,5,3,2
5,15,1,330,5,3,2
5,16,1,301,5,3,2
5,17,1,282,5,3,2
5,18,1,323,5,3,2
5,19,1,318,5,3,2
5,20,1,311,5,3,2
5,21,1,321,5,3,2
5,22,1,297,5,3,2
5,23,1,333,5,3,2
5,24,1,290,5,3,2
5,25,1,302,5,3,2
5,26,1,308,5,3,2
5,27,1,283,5,3,2
5,28,1,291,5,3,2
6,1,1,121,5,3,2
6,2,1,118,5,3,2
6,3,1,128,5,3,2
6,4,1,125,5,3,2
6,5,1,121,5,3,2
6,6,1,127,5,3,2
6,7,1,131,5,3,2
6,8,1,125,5,3,2
6,9,1,110,5,3,2
6,10,1,132,5,3,2
6,11,1,141,5,3,2
6,12,1,112,5,3,2
6,13,1,113,5,3,2
6,14,1,139,5,3,2
6,15,1,115,5,3,2
6,16,1,125,5,3,2
6,17,1,120,5,3,2
6,18,1,127,5,3,2
6,19,1,130,5,3,2
6,20,1,133,5,3,2
6,21,1,133,5,3,2
6,22,1,136,5,3,2
6,23,1,127,5,3,2
6,24,1,105,5,3,2
6,25,1,134,5,3,2
6,26,1,147,5,3,2
6,27,1,124,5,3,2
6,28,1,126,5,3,2
7,1,1,2600,5,3,2
7,2,1,2757,5,3,2
7,3,1,2602,5,3,2
7,4,1,2623,5,3,2
7,5,1,2629,5,3,2
7,6,1,2579,5,3,2
7,7,1,2549,5,3,2
7,8,1,2627,5,3,2
7,9,1,2584,5,3,2
7,10,1,2626,5,3,2
7,11,1,2570,5,3,2
7,12,1,2637,5,3,2
7,13,1,2692,5,3,2
7,14,1,2659,5,3,2
7,15,1,2712,5,3,2
7,16,1,2642,5,3,2
7,17,1,2538,5,3,2
7,18,1,2606,5,3,2
7,19,1,2613,5,3,2
7,20,1,2516,5,3,2
7,21,1,2576,5,3,2
7,22,1,2587,5,3,2
7,23,1,2632,5,3,2
7,24,1,2632,5,3,2
7,25,1,2716,5,3,2
7,26,1,2597,5,3,2
7,27,1,2526,5,3,2
7,28,1,2567,5,3,2
8,1,1,802,5,3,2
8,2,1,785,5,3,2
8,3,1,752,5,3,2
8,4,1,816,5,3,2
8,5,1,806,5,3,2
8,6,1,800,5,3,2
8,7,1,757,5,3,2
8,8,1,748,5,3,2
8,9,1,785,5,3,2
8,10,1,843,5,3,2
8,11,1,760,5,3,2
8,12,1,822,5,3,2
8,13,1,832,5,3,2
8,14,1,801,5,3,2
8,15,1,772,5,3,2
8,16,1,811,5,3,2
8,17,1,783,5,3,2
8,18,1,787,5,3,2
8,19,1,823,5,3,2
8,20,1,823,5,3,2
8,21,1,793,5,3,2
8,22,1,780,5,3,2
8,23,1,815,5,3,2
8,24,1,756,5,3,2
8,25,1,786,5,3,2
8,26,1,797,5,3,2
8,27,1,798,5,3,2
8,28,1,755,5,3,2
9,1,0,10,5,3,2
9,2,0,9,5,3,2
9,3,0,12,5,3,2
9,4,0,15,5,3,2
9,5,0,14,5,3,2
9,6,0,9,5,3,2
9,7,0,10,5,3,2
9,8,0,10,5,3,2
9,9,0,9,5,3,2
9,10,0,10,5,3,2
9,11,0,13,5,3,2
9,12,0,8,5,3,2
9,13,0,13,5,3,2
9,14,0,13,5,3,2
9,15,0,8,5,3,2
9,16,0,10,5,3,2
9,17,0,22,5,3,2
9,18,0,9,5,3,2
9,19,0,8,5,3,2
9,20,0,16,5,3,2
9,21,0,13,5,3,2
9,22,0,11,5,3,2
9,23,0,11,5,3,2
9,24,0,16,5,3,2
9,25,0,12,5,3,2
9,26,0,6,5,3,2
9,27,0,14,5,3,2
9,28,0,15,5,3,2
10,1,0,702,5,3,2
10,2,0,674,5,3,2
10,3,0,681,5,3,2
10,4,0,630,5,3,2
10,5,0,689,5,3,2
10,6,0,664,5,3,2
10,7,0,641,5,3,2
10,8,0,645,5,3,2
10,9,0,669,5,3,2
10,10,0,661,5,3,2
10,11,0,676,5,3,2
10,12,0,659,5,3,2
10,13,0,613,5,3,2
10,14,0,687,5,3,2
10,15,0,662,5,3,2
10,16,0,641,5,3,2
10,17,0,670,5,3,2
10,18,0,664,5,3,2
10,19,0,638,5,3,2
10,20,0,668,5,3,2
10,21,0,646,5,3,2
10,22,0,692,5,3,2
10,23,0,669,5,3,2
10,24,0,679,5,3,2
10,25,0,700,5,3,2
10,26,0,651,5,3,2
10,27,0,650,5,3,2
10,28,0,640,5,3,2
11,1,1,178176,5,3,2
11,2,1,179078,5,3,2
11,3,1,178706,5,3,2
11,4,1,179142,5,3,2
11,5,1,178966,5,3,2
11,6,1,178628,5,3,2
11,7,1,178011,5,3,2
11,8,1,178610,5,3,2
11,9,1,178204,5,3,2
11,10,1,178252,5,3,2
11,11,1,178210,5,3,2
11,12,1,178968,5,3,2
11,13,1,179452,5,3,2
11,14,1,177934,5,3,2
11,15,1,178762,5,3,2
11,16,1,178335,5,3,2
11,17,1,179518,5,3,2
11,18,1,177757,5,3,2
11,19,1,178387,5,3,2
11,20,1,177789,5,3,2
11,21,1,177609,5,3,2
11,22,1,178590,5,3,2
11,23,1,178670,5,3,2
11,24,1,178412,5,3,2
11,25,1,179327,5,3,2
11,26,1,178803,5,3,2
11,27,1,178627,5,3,2
11,28,1,178538,5,3,2
12,1,0,1305,5,3,2
12,2,0,1215,5,3,2
12,3,0,1265,5,3,2
12,4,0,1294,5,3,2
12,5,0,1303,5,3,2
12,6,0,1269,5,3,2
12,7,0,1280,5,3,2
12,8,0,1303,5,3,2
12,9,0,1346,5,3,2
12,10,0,1356,5,3,2
12,11,0,1336,5,3,2
12,12,0,1354,5,3,2
12,13,0,1318,5,3,2
12,14,0,1268,5,3,2
12,15,0,1299,5,3,2
12,16,0,1286,5,3,2
12,17,0,1339,5,3,2
12,18,0,1324,5,3,2
12,19,0,1380,5,3,2
12,20,0,1298,5,3,2
12,21,0,1241,5,3,2
12,22,0,1327,5,3,2
12,23,0,1285,5,3,2
12,24,0,1367,5,3,2
12,25,0,1376,5,3,2
12,26,0,1317,5,3,2
12,27,0,1287,5,3,2
12,28,0,1297,5,3,2
13,1,0,1151,5,3,2
13,2,0,1155,5,3,2
13,3,0,1135,5,3,2
13,4,0,1142,5,3,2
13,5,0,1132,5,3,2
13,6,0,1121,5,3,2
13,7,0,1097,5,3,2
13,8,0,1100,5,3,2
13,9,0,1104,5,3,2
13,10,0,1142,5,3,2
13,11,0,1153,5,3,2
13,12,0,1119,5,3,2
13,13,0,1124,5,3,2
13,14,0,1122,5,3,2
13,15,0,1174,5,3,2
13,16,0,1161,5,3,2
13,17,0,1134,5,3,2
13,18,0,1091,5,3,2
13,19,0,1105,5,3,2
13,20,0,1072,5,3,2
13,21,0,1119,5,3,2
13,22,0,1146,5,3,2
13,23,0,1133,5,3,2
13,24,0,1120,5,3,2
13,25,0,1142,5,3,2
13,26,0,1085,5,3,2
13,27,0,1166,5,3,2
13,28,0,1091,5,3,2
14,1,0,179,5,3,2
14,2,0,210,5,3,2
14,3,0,169,5,3,2
14,4,0,206,5,3,2
