"G","R","X","Y","alpha","beta","gamma"
1,1,0,12,5,3,2
1,2,0,12,5,3,2
2,1,1,748,5,3,2
2,2,1,814,5,3,2
3,1,0,149,5,3,2
3,2,0,196,5,3,2
4,1,1,18466,5,3,2
4,2,1,18367,5,3,2
5,1,0,18,5,3,2
5,2,0,38,5,3,2
6,1,0,378,5,3,2
6,2,0,394,5,3,2
7,1,0,50,5,3,2
7,2,0,34,5,3,2
8,1,0,731,5,3,2
8,2,0,815,5,3,2
9,1,1,2073,5,3,2
9,2,1,2107,5,3,2
10,1,0,12,5,3,2
10,2,0,10,5,3,2
11,1,0,1389,5,3,2
11,2,0,1337,5,3,2
12,1,0,74,5,3,2
12,2,0,70,5,3,2
13,1,0,5,5,3,2
13,2,0,3,5,3,2
14,1,0,162,5,3,2
14,2,0,166,5,3,2
15,1,1,121,5,3,2
15,2,1,123,5,3,2
16,1,0,109,5,3,2
16,2,0,109,5,3,2
17,1,0,2157,5,3,2
17,2,0,2196,5,3,2
18,1,0,2357,5,3,2
18,2,0,2457,5,3,2
19,1,0,159,5,3,2
19,2,0,135,5,3,2
20,1,1,100,5,3,2
20,2,1,73,5,3,2
21,1,1,17750,5,3,2
21,2,1,18018,5,3,2
22,1,0,132,5,3,2
22,2,0,126,5,3,2
23,1,1,873,5,3,2
23,2,1,919,5,3,2
24,1,1,66,5,3,2
24,2,1,60,5,3,2
25,1,0,71,5,3,2
25,2,0,73,5,3,2
26,1,1,984,5,3,2
26,2,1,1008,5,3,2
27,1,1,16063,5,3,2
27,2,1,15846,5,3,2
28,1,1,1656,5,3,2
28,2,1,1742,5,3,2
29,1,0,1241,5,3,2
29,2,0,1234,5,3,2
30,1,0,9,5,3,2
30,2,0,14,5,3,2
31,1,1,7365,5,3,2
31,2,1,7457,5,3,2
32,1,1,6187,5,3,2
32,2,1,6337,5,3,2
33,1,0,731,5,3,2
33,2,0,723,5,3,2
34,1,1,115762,5,3,2
34,2,1,116021,5,3,2
35,1,1,2600,5,3,2
35,2,1,2577,5,3,2
36,1,1,9788,5,3,2
36,2,1,9751,5,3,2
37,1,1,2251,5,3,2
37,2,1,2302,5,3,2
38,1,1,20360,5,3,2
38,2,1,20295,5,3,2
39,1,1,16361,5,3,2
39,2,1,16369,5,3,2
40,1,0,62,5,3,2
40,2,0,76,5,3,2
41,1,0,12,5,3,2
41,2,0,13,5,3,2
42,1,0,138,5,3,2
42,2,0,142,5,3,2
43,1,0,421,5,3,2
43,2,0,406,5,3,2
44,1,0,80,5,3,2
44,2,0,75,5,3,2
45,1,0,574,5,3,2
45,2,0,553,5,3,2
46,1,1,1012,5,3,2
46,2,1,1027,5,3,2
47,1,1,16456,5,3,2
47,2,1,16561,5,3,2
48,1,1,43,5,3,2
48,2,1,40,5,3,2
49,1,0,105,5,3,2
49,2,0,117,5,3,2
50,1,1,9912,5,3,2
50,2,1,9886,5,3,2
51,1,0,220,5,3,2
51,2,0,199,5,3,2
52,1,1,4869,5,3,2
52,2,1,4894,5,3,2
53,1,0,192,5,3,2
53,2,0,156,5,3,2
54,1,0,73,5,3,2
54,2,0,75,5,3,2
55,1,0,36,5,3,2
55,2,0,29,5,3,2
56,1,1,41619,5,3,2
56,2,1,41713,5,3,2
57,1,0,382,5,3,2
57,2,0,396,5,3,2
58,1,1,4368,5,3,2
58,2,1,4339,5,3,2
59,1,1,15188,5,3,2
59,2,1,15072,5,3,2
60,1,0,56,5,3,2
60,2,0,83,5,3,2
61,1,0,384,5,3,2
61,2,0,388,5,3,2
62,1,0,15,5,3,2
62,2,0,17,5,3,2
63,1,1,515,5,3,2
63,2,1,560,5,3,2
64,1,1,41,5,3,2
64,2,1,41,5,3,2
65,1,0,898,5,3,2
65,2,0,950,5,3,2
66,1,1,97,5,3,2
66,2,1,110,5,3,2
67,1,0,16,5,3,2
67,2,0,11,5,3,2
68,1,1,292,5,3,2
68,2,1,320,5,3,2
69,1,1,6057,5,3,2
69,2,1,6011,5,3,2
70,1,1,1306,5,3,2
70,2,1,1279,5,3,2
71,1,0,52,5,3,2
71,2,0,45,5,3,2
72,1,0,78,5,3,2
72,2,0,70,5,3,2
73,1,0,148,5,3,2
73,2,0,128,5,3,2
74,1,1,248,5,3,2
74,2,1,241,5,3,2
75,1,1,1341,5,3,2
75,2,1,1333,5,3,2
76,1,0,8740,5,3,2
76,2,0,8722,5,3,2
77,1,1,6421,5,3,2
77,2,1,6539,5,3,2
78,1,0,396,5,3,2
78,2,0,392,5,3,2
79,1,1,12925,5,3,2
79,2,1,12895,5,3,2
80,1,1,345,5,3,2
80,2,1,319,5,3,2
81,1,1,8097,5,3,2
81,2,1,7977,5,3,2
82,1,0,23,5,3,2
82,2,0,15,5,3,2
83,1,1,7016,5,3,2
83,2,1,7059,5,3,2
84,1,1,22309,5,3,2
84,2,1,22481,5,3,2
85,1,1,2471,5,3,2
85,2,1,2448,5,3,2
86,1,1,2219,5,3,2
86,2,1,2317,5,3,2
87,1,0,42,5,3,2
87,2,0,33,5,3,2
88,1,0,540,5,3,2
88,2,0,562,5,3,2
89,1,1,719,5,3,2
89,2,1,742,5,3,2
90,1,1,509,5,3,2
90,2,1,460,5,3,2
91,1,0,506,5,3,2
91,2,0,483,5,3,2
92,1,0,63,5,3,2
92,2,0,72,5,3,2
93,1,1,26041,5,3,2
93,2,1,25792,5,3,2
94,1,0,44,5,3,2
94,2,0,41,5,3,2
95,1,1,13271,5,3,2
95,2,1,13580,5,3,2
96,1,1,2040,5,3,2
96,2,1,2070,5,3,2
97,1,1,4875,5,3,2
97,2,1,4812,5,3,2
