"G","R","X","Y","alpha","beta","gamma"
1,1,1,12605,5,3,2
1,2,1,12576,5,3,2
1,3,1,12649,5,3,2
1,4,1,12544,5,3,2
1,5,1,12518,5,3,2
1,6,1,12668,5,3,2
1,7,1,12592,5,3,2
1,8,1,12372,5,3,2
2,1,1,5898,5,3,2
2,2,1,5875,5,3,2
2,3,1,5833,5,3,2
2,4,1,5834,5,3,2
2,5,1,5777,5,3,2
2,6,1,5989,5,3,2
2,7,1,5941,5,3,2
2,8,1,5796,5,3,2
3,1,1,44466,5,3,2
3,2,1,44609,5,3,2
3,3,1,45118,5,3,2
3,4,1,44771,5,3,2
3,5,1,44557,5,3,2
3,6,1,44935,5,3,2
3,7,1,44461,5,3,2
3,8,1,44435,5,3,2
4,1,0,49,5,3,2
4,2,0,38,5,3,2
4,3,0,55,5,3,2
4,4,0,38,5,3,2
4,5,0,45,5,3,2
4,6,0,44,5,3,2
4,7,0,40,5,3,2
4,8,0,35,5,3,2
5,1,1,1744,5,3,2
5,2,1,1741,5,3,2
5,3,1,1730,5,3,2
5,4,1,1686,5,3,2
5,5,1,1789,5,3,2
5,6,1,1765,5,3,2
5,7,1,1759,5,3,2
5,8,1,1687,5,3,2
6,1,0,237,5,3,2
6,2,0,224,5,3,2
6,3,0,233,5,3,2
6,4,0,221,5,3,2
6,5,0,206,5,3,2
6,6,0,218,5,3,2
6,7,0,213,5,3,2
6,8,0,206,5,3,2
7,1,0,251,5,3,2
7,2,0,229,5,3,2
7,3,0,246,5,3,2
7,4,0,273,5,3,2
7,5,0,232,5,3,2
7,6,0,274,5,3,2
7,7,0,230,5,3,2
7,8,0,252,5,3,2
8,1,1,46287,5,3,2
8,2,1,46353,5,3,2
8,3,1,46619,5,3,2
8,4,1,46615,5,3,2
8,5,1,46544,5,3,2
8,6,1,46315,5,3,2
8,7,1,46509,5,3,2
8,8,1,46522,5,3,2
9,1,1,24434,5,3,2
9,2,1,24289,5,3,2
9,3,1,24034,5,3,2
9,4,1,24383,5,3,2
9,5,1,24430,5,3,2
9,6,1,23992,5,3,2
9,7,1,24037,5,3,2
9,8,1,24193,5,3,2
10,1,0,97,5,3,2
10,2,0,100,5,3,2
10,3,0,86,5,3,2
10,4,0,108,5,3,2
10,5,0,104,5,3,2
10,6,0,89,5,3,2
10,7,0,98,5,3,2
10,8,0,108,5,3,2
11,1,1,27811,5,3,2
11,2,1,27777,5,3,2
11,3,1,28036,5,3,2
11,4,1,27958,5,3,2
11,5,1,27614,5,3,2
11,6,1,27601,5,3,2
11,7,1,27891,5,3,2
11,8,1,27912,5,3,2
12,1,0,67633,5,3,2
12,2,0,67866,5,3,2
12,3,0,67677,5,3,2
12,4,0,67939,5,3,2
12,5,0,67685,5,3,2
12,6,0,67697,5,3,2
12,7,0,68103,5,3,2
12,8,0,68190,5,3,2
13,1,0,28,5,3,2
13,2,0,26,5,3,2
13,3,0,26,5,3,2
13,4,0,28,5,3,2
13,5,0,28,5,3,2
13,6,0,26,5,3,2
13,7,0,26,5,3,2
13,8,0,30,5,3,2
14,1,0,7,5,3,2
14,2,0,5,5,3,2
14,3,0,6,5,3,2
14,4,0,7,5,3,2
14,5,0,3,5,3,2
14,6,0,6,5,3,2
14,7,0,14,5,3,2
14,8,0,10,5,3,2
15,1,1,268,5,3,2
15,2,1,275,5,3,2
15,3,1,297,5,3,2
15,4,1,251,5,3,2
15,5,1,284,5,3,2
15,6,1,241,5,3,2
