"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.3951309692229,5,3,3
1,2,1,10.1820104284219,5,3,3
2,1,1,11.9522518440744,5,3,3
2,2,1,12.4530672724747,5,3,3
3,1,1,13.0219866342635,5,3,3
3,2,1,13.8683458221146,5,3,3
4,1,1,4.63246218445083,5,3,3
4,2,1,6.39587030304108,5,3,3
5,1,0,5.21585629563925,5,3,3
5,2,0,5.97181690692749,5,3,3
6,1,1,7.5875004514001,5,3,3
6,2,1,8.66986989891163,5,3,3
7,1,0,2.91703546421436,5,3,3
7,2,0,2.11258186992092,5,3,3
8,1,1,4.6414394723741,5,3,3
8,2,1,4.00591522627225,5,3,3
9,1,0,-1.09535197216009,5,3,3
9,2,0,-1.74238226082714,5,3,3
10,1,1,7.92329414218096,5,3,3
10,2,1,7.4551961880067,5,3,3
11,1,1,5.03443375964709,5,3,3
11,2,1,5.53444617758701,5,3,3
12,1,1,6.56972411732337,5,3,3
12,2,1,6.6536142594176,5,3,3
13,1,1,7.28786702544328,5,3,3
13,2,1,7.87033206568262,5,3,3
14,1,0,5.07025091468473,5,3,3
14,2,0,5.86438408336351,5,3,3
15,1,1,8.02888885768176,5,3,3
15,2,1,7.33931979478625,5,3,3
16,1,1,-1.45653210572081,5,3,3
16,2,1,0.720645452219081,5,3,3
17,1,1,14.2884414917624,5,3,3
17,2,1,14.0953932331534,5,3,3
18,1,0,4.85145309552344,5,3,3
18,2,0,5.42211459008902,5,3,3
19,1,1,6.53515693024007,5,3,3
19,2,1,6.29332674664388,5,3,3
20,1,0,12.7171159519734,5,3,3
20,2,0,12.8401558386538,5,3,3
21,1,0,6.69695075217422,5,3,3
21,2,0,7.50826912560575,5,3,3
22,1,1,7.5112332611396,5,3,3
22,2,1,7.45309678837618,5,3,3
23,1,0,4.0658305669309,5,3,3
23,2,0,5.06605700331851,5,3,3
24,1,1,9.62573669796325,5,3,3
24,2,1,8.81674532745305,5,3,3
25,1,0,6.96226371132125,5,3,3
25,2,0,8.10420712280606,5,3,3
26,1,1,6.30437603719656,5,3,3
26,2,1,6.38792331546561,5,3,3
27,1,1,11.2449260577026,5,3,3
27,2,1,11.6868365495848,5,3,3
28,1,1,3.32085069282445,5,3,3
28,2,1,3.16754505546353,5,3,3
29,1,0,3.06263356165515,5,3,3
29,2,0,3.09594007106701,5,3,3
30,1,0,8.57085340771707,5,3,3
30,2,0,8.08395327014969,5,3,3
31,1,1,9.60909077519968,5,3,3
31,2,1,9.98783478528651,5,3,3
32,1,1,11.3524618963841,5,3,3
32,2,1,11.4469682069429,5,3,3
