"G","R","X","Y","alpha","beta","gamma"
1,1,0,1823,5,3,2
1,2,0,1845,5,3,2
1,3,0,1853,5,3,2
2,1,0,0,5,3,2
2,2,0,0,5,3,2
2,3,0,2,5,3,2
3,1,0,80,5,3,2
3,2,0,69,5,3,2
3,3,0,74,5,3,2
4,1,0,1077,5,3,2
4,2,0,1050,5,3,2
4,3,0,1083,5,3,2
5,1,0,33,5,3,2
5,2,0,41,5,3,2
5,3,0,42,5,3,2
6,1,0,21,5,3,2
6,2,0,26,5,3,2
6,3,0,26,5,3,2
7,1,0,1183,5,3,2
7,2,0,1235,5,3,2
7,3,0,1228,5,3,2
8,1,1,8182,5,3,2
8,2,1,8214,5,3,2
8,3,1,8253,5,3,2
9,1,1,291,5,3,2
9,2,1,292,5,3,2
9,3,1,283,5,3,2
10,1,0,160,5,3,2
10,2,0,152,5,3,2
10,3,0,170,5,3,2
11,1,1,3544,5,3,2
11,2,1,3481,5,3,2
11,3,1,3465,5,3,2
12,1,1,135343,5,3,2
12,2,1,134307,5,3,2
12,3,1,135088,5,3,2
13,1,0,18,5,3,2
13,2,0,10,5,3,2
13,3,0,17,5,3,2
14,1,1,34957,5,3,2
14,2,1,35325,5,3,2
14,3,1,35181,5,3,2
15,1,0,143,5,3,2
15,2,0,145,5,3,2
15,3,0,133,5,3,2
16,1,1,217,5,3,2
16,2,1,232,5,3,2
16,3,1,249,5,3,2
17,1,0,239,5,3,2
17,2,0,261,5,3,2
17,3,0,276,5,3,2
18,1,1,33632,5,3,2
18,2,1,33695,5,3,2
18,3,1,34089,5,3,2
19,1,1,9708,5,3,2
19,2,1,9626,5,3,2
19,3,1,9646,5,3,2
20,1,0,2584,5,3,2
20,2,0,2609,5,3,2
20,3,0,2477,5,3,2
21,1,1,905,5,3,2
21,2,1,921,5,3,2
21,3,1,891,5,3,2
22,1,0,311,5,3,2
22,2,0,309,5,3,2
22,3,0,313,5,3,2
23,1,0,140,5,3,2
23,2,0,155,5,3,2
23,3,0,165,5,3,2
24,1,1,4835,5,3,2
24,2,1,4858,5,3,2
24,3,1,4910,5,3,2
25,1,0,72,5,3,2
25,2,0,65,5,3,2
25,3,0,64,5,3,2
26,1,0,3754,5,3,2
26,2,0,3706,5,3,2
26,3,0,3767,5,3,2
27,1,0,610,5,3,2
27,2,0,646,5,3,2
27,3,0,599,5,3,2
28,1,1,37347,5,3,2
28,2,1,37047,5,3,2
28,3,1,37220,5,3,2
29,1,1,683,5,3,2
29,2,1,679,5,3,2
29,3,1,664,5,3,2
30,1,1,37459,5,3,2
30,2,1,37457,5,3,2
30,3,1,37717,5,3,2
31,1,1,984,5,3,2
31,2,1,875,5,3,2
31,3,1,955,5,3,2
32,1,1,1264,5,3,2
32,2,1,1303,5,3,2
32,3,1,1275,5,3,2
33,1,1,468,5,3,2
33,2,1,440,5,3,2
33,3,1,463,5,3,2
34,1,1,1205,5,3,2
34,2,1,1100,5,3,2
34,3,1,1113,5,3,2
35,1,1,226,5,3,2
35,2,1,250,5,3,2
35,3,1,235,5,3,2
36,1,0,335,5,3,2
36,2,0,337,5,3,2
36,3,0,324,5,3,2
37,1,0,26,5,3,2
37,2,0,31,5,3,2
37,3,0,31,5,3,2
38,1,1,99,5,3,2
38,2,1,109,5,3,2
38,3,1,79,5,3,2
39,1,1,407,5,3,2
39,2,1,394,5,3,2
39,3,1,410,5,3,2
40,1,0,3962,5,3,2
40,2,0,4084,5,3,2
40,3,0,3946,5,3,2
41,1,1,255366,5,3,2
41,2,1,255033,5,3,2
41,3,1,256680,5,3,2
42,1,0,356,5,3,2
