"G","R","X","Y","alpha","beta","gamma"
1,1,1,2646,5,3,2
1,2,1,2523,5,3,2
1,3,1,2603,5,3,2
1,4,1,2685,5,3,2
1,5,1,2684,5,3,2
1,6,1,2578,5,3,2
1,7,1,2630,5,3,2
2,1,1,8369,5,3,2
2,2,1,8384,5,3,2
2,3,1,8338,5,3,2
2,4,1,8251,5,3,2
2,5,1,8393,5,3,2
2,6,1,8262,5,3,2
2,7,1,8275,5,3,2
3,1,1,5565,5,3,2
3,2,1,5542,5,3,2
3,3,1,5505,5,3,2
3,4,1,5599,5,3,2
3,5,1,5670,5,3,2
3,6,1,5615,5,3,2
3,7,1,5559,5,3,2
4,1,1,3395,5,3,2
4,2,1,3453,5,3,2
4,3,1,3514,5,3,2
4,4,1,3520,5,3,2
4,5,1,3509,5,3,2
4,6,1,3508,5,3,2
4,7,1,3521,5,3,2
5,1,0,126,5,3,2
5,2,0,114,5,3,2
5,3,0,120,5,3,2
5,4,0,124,5,3,2
5,5,0,124,5,3,2
5,6,0,143,5,3,2
5,7,0,129,5,3,2
6,1,1,3622,5,3,2
6,2,1,3596,5,3,2
6,3,1,3674,5,3,2
6,4,1,3657,5,3,2
6,5,1,3597,5,3,2
6,6,1,3578,5,3,2
6,7,1,3585,5,3,2
7,1,0,15393,5,3,2
7,2,0,15109,5,3,2
7,3,0,15050,5,3,2
7,4,0,15392,5,3,2
7,5,0,15041,5,3,2
7,6,0,15352,5,3,2
7,7,0,15287,5,3,2
8,1,0,999,5,3,2
8,2,0,1015,5,3,2
8,3,0,975,5,3,2
8,4,0,959,5,3,2
8,5,0,940,5,3,2
8,6,0,1000,5,3,2
8,7,0,1000,5,3,2
9,1,1,1193,5,3,2
9,2,1,1179,5,3,2
9,3,1,1172,5,3,2
9,4,1,1183,5,3,2
9,5,1,1181,5,3,2
9,6,1,1148,5,3,2
9,7,1,1188,5,3,2
10,1,1,1074,5,3,2
10,2,1,1065,5,3,2
10,3,1,1088,5,3,2
10,4,1,1168,5,3,2
10,5,1,1051,5,3,2
10,6,1,1059,5,3,2
10,7,1,1127,5,3,2
11,1,1,29787,5,3,2
11,2,1,30122,5,3,2
11,3,1,29261,5,3,2
11,4,1,30249,5,3,2
11,5,1,29828,5,3,2
11,6,1,29948,5,3,2
11,7,1,30124,5,3,2
12,1,0,62,5,3,2
12,2,0,56,5,3,2
12,3,0,57,5,3,2
12,4,0,37,5,3,2
12,5,0,48,5,3,2
12,6,0,59,5,3,2
12,7,0,33,5,3,2
13,1,1,543,5,3,2
13,2,1,502,5,3,2
13,3,1,505,5,3,2
13,4,1,548,5,3,2
13,5,1,513,5,3,2
13,6,1,539,5,3,2
13,7,1,499,5,3,2
14,1,0,167,5,3,2
14,2,0,157,5,3,2
14,3,0,147,5,3,2
14,4,0,140,5,3,2
14,5,0,156,5,3,2
14,6,0,123,5,3,2
14,7,0,162,5,3,2
15,1,0,68,5,3,2
15,2,0,75,5,3,2
15,3,0,91,5,3,2
15,4,0,83,5,3,2
15,5,0,73,5,3,2
15,6,0,71,5,3,2
15,7,0,83,5,3,2
16,1,0,28,5,3,2
16,2,0,24,5,3,2
16,3,0,24,5,3,2
16,4,0,22,5,3,2
16,5,0,25,5,3,2
16,6,0,19,5,3,2
16,7,0,20,5,3,2
17,1,0,462,5,3,2
17,2,0,430,5,3,2
17,3,0,455,5,3,2
17,4,0,457,5,3,2
17,5,0,416,5,3,2
17,6,0,443,5,3,2
17,7,0,450,5,3,2
18,1,1,960,5,3,2
18,2,1,1035,5,3,2
18,3,1,1038,5,3,2
18,4,1,1070,5,3,2
18,5,1,1093,5,3,2
18,6,1,1048,5,3,2
18,7,1,1069,5,3,2
19,1,1,358,5,3,2
19,2,1,343,5,3,2
19,3,1,359,5,3,2
19,4,1,334,5,3,2
19,5,1,361,5,3,2
19,6,1,372,5,3,2
19,7,1,387,5,3,2
20,1,1,142,5,3,2
20,2,1,125,5,3,2
20,3,1,136,5,3,2
20,4,1,134,5,3,2
20,5,1,113,5,3,2
20,6,1,131,5,3,2
20,7,1,117,5,3,2
21,1,1,4528,5,3,2
21,2,1,4506,5,3,2
21,3,1,4457,5,3,2
21,4,1,4611,5,3,2
21,5,1,4443,5,3,2
21,6,1,4517,5,3,2
21,7,1,4516,5,3,2
22,1,0,13,5,3,2
22,2,0,6,5,3,2
22,3,0,3,5,3,2
22,4,0,12,5,3,2
22,5,0,10,5,3,2
22,6,0,8,5,3,2
22,7,0,14,5,3,2
23,1,0,38,5,3,2
23,2,0,39,5,3,2
23,3,0,38,5,3,2
23,4,0,47,5,3,2
23,5,0,48,5,3,2
23,6,0,45,5,3,2
23,7,0,33,5,3,2
24,1,1,1286,5,3,2
24,2,1,1271,5,3,2
24,3,1,1215,5,3,2
24,4,1,1284,5,3,2
24,5,1,1284,5,3,2
24,6,1,1272,5,3,2
24,7,1,1277,5,3,2
25,1,0,1065,5,3,2
25,2,0,1077,5,3,2
25,3,0,1040,5,3,2
25,4,0,1051,5,3,2
25,5,0,1091,5,3,2
25,6,0,1053,5,3,2
25,7,0,1101,5,3,2
26,1,1,16340,5,3,2
26,2,1,16453,5,3,2
26,3,1,16353,5,3,2
26,4,1,16651,5,3,2
26,5,1,16214,5,3,2
26,6,1,16484,5,3,2
26,7,1,16425,5,3,2
27,1,1,58,5,3,2
27,2,1,34,5,3,2
27,3,1,41,5,3,2
27,4,1,46,5,3,2
27,5,1,41,5,3,2
27,6,1,45,5,3,2
27,7,1,45,5,3,2
28,1,0,75,5,3,2
28,2,0,91,5,3,2
28,3,0,99,5,3,2
28,4,0,91,5,3,2
28,5,0,95,5,3,2
28,6,0,73,5,3,2
28,7,0,94,5,3,2
29,1,1,546,5,3,2
29,2,1,511,5,3,2
29,3,1,547,5,3,2
29,4,1,568,5,3,2
29,5,1,515,5,3,2
29,6,1,544,5,3,2
29,7,1,583,5,3,2
30,1,0,130,5,3,2
30,2,0,122,5,3,2
30,3,0,147,5,3,2
30,4,0,136,5,3,2
30,5,0,136,5,3,2
30,6,0,151,5,3,2
30,7,0,144,5,3,2
31,1,0,1334,5,3,2
31,2,0,1236,5,3,2
31,3,0,1330,5,3,2
31,4,0,1345,5,3,2
31,5,0,1297,5,3,2
31,6,0,1310,5,3,2
31,7,0,1310,5,3,2
32,1,0,669,5,3,2
32,2,0,727,5,3,2
32,3,0,693,5,3,2
32,4,0,653,5,3,2
32,5,0,643,5,3,2
32,6,0,682,5,3,2
32,7,0,687,5,3,2
33,1,0,106,5,3,2
33,2,0,107,5,3,2
33,3,0,107,5,3,2
33,4,0,126,5,3,2
33,5,0,115,5,3,2
33,6,0,113,5,3,2
33,7,0,130,5,3,2
34,1,1,62444,5,3,2
34,2,1,62927,5,3,2
34,3,1,62990,5,3,2
34,4,1,62995,5,3,2
34,5,1,63094,5,3,2
34,6,1,62646,5,3,2
34,7,1,62666,5,3,2
35,1,1,2761,5,3,2
35,2,1,2759,5,3,2
35,3,1,2777,5,3,2
35,4,1,2739,5,3,2
35,5,1,2741,5,3,2
35,6,1,2741,5,3,2
35,7,1,2788,5,3,2
36,1,1,4661,5,3,2
36,2,1,4456,5,3,2
36,3,1,4497,5,3,2
36,4,1,4652,5,3,2
36,5,1,4548,5,3,2
36,6,1,4594,5,3,2
36,7,1,4490,5,3,2
37,1,1,1762,5,3,2
37,2,1,1771,5,3,2
37,3,1,1763,5,3,2
37,4,1,1719,5,3,2
37,5,1,1812,5,3,2
37,6,1,1779,5,3,2
37,7,1,1714,5,3,2
38,1,1,683,5,3,2
38,2,1,642,5,3,2
38,3,1,644,5,3,2
38,4,1,713,5,3,2
38,5,1,634,5,3,2
38,6,1,716,5,3,2
38,7,1,656,5,3,2
39,1,0,50,5,3,2
39,2,0,60,5,3,2
39,3,0,63,5,3,2
39,4,0,71,5,3,2
39,5,0,54,5,3,2
39,6,0,49,5,3,2
39,7,0,42,5,3,2
40,1,0,135,5,3,2
40,2,0,112,5,3,2
40,3,0,116,5,3,2
40,4,0,109,5,3,2
40,5,0,110,5,3,2
40,6,0,130,5,3,2
40,7,0,107,5,3,2
41,1,0,142,5,3,2
41,2,0,138,5,3,2
41,3,0,149,5,3,2
41,4,0,152,5,3,2
41,5,0,130,5,3,2
41,6,0,107,5,3,2
41,7,0,124,5,3,2
42,1,1,384,5,3,2
42,2,1,387,5,3,2
42,3,1,379,5,3,2
42,4,1,433,5,3,2
42,5,1,400,5,3,2
42,6,1,403,5,3,2
42,7,1,388,5,3,2
43,1,1,9936,5,3,2
43,2,1,9724,5,3,2
43,3,1,9901,5,3,2
43,4,1,9992,5,3,2
43,5,1,9870,5,3,2
43,6,1,9863,5,3,2
43,7,1,10119,5,3,2
44,1,0,27,5,3,2
44,2,0,27,5,3,2
44,3,0,36,5,3,2
44,4,0,36,5,3,2
44,5,0,28,5,3,2
44,6,0,22,5,3,2
44,7,0,28,5,3,2
45,1,0,66,5,3,2
45,2,0,52,5,3,2
45,3,0,68,5,3,2
45,4,0,71,5,3,2
45,5,0,69,5,3,2
45,6,0,61,5,3,2
45,7,0,67,5,3,2
46,1,0,57,5,3,2
46,2,0,48,5,3,2
46,3,0,67,5,3,2
46,4,0,57,5,3,2
46,5,0,60,5,3,2
46,6,0,54,5,3,2
46,7,0,57,5,3,2
47,1,0,186,5,3,2
47,2,0,147,5,3,2
47,3,0,160,5,3,2
47,4,0,134,5,3,2
47,5,0,154,5,3,2
47,6,0,154,5,3,2
47,7,0,168,5,3,2
48,1,0,305,5,3,2
48,2,0,351,5,3,2
48,3,0,338,5,3,2
48,4,0,347,5,3,2
48,5,0,337,5,3,2
48,6,0,322,5,3,2
48,7,0,332,5,3,2
