"G","R","X","Y","alpha","beta","gamma"
1,1,1,11223,5,3,2
1,2,1,11241,5,3,2
1,3,1,11408,5,3,2
1,4,1,11471,5,3,2
1,5,1,11357,5,3,2
1,6,1,11354,5,3,2
1,7,1,11173,5,3,2
1,8,1,11232,5,3,2
1,9,1,11294,5,3,2
1,10,1,11276,5,3,2
1,11,1,11259,5,3,2
1,12,1,11136,5,3,2
1,13,1,11389,5,3,2
1,14,1,11299,5,3,2
1,15,1,11290,5,3,2
1,16,1,11309,5,3,2
1,17,1,11487,5,3,2
1,18,1,11284,5,3,2
1,19,1,11359,5,3,2
1,20,1,11227,5,3,2
1,21,1,11336,5,3,2
1,22,1,11245,5,3,2
1,23,1,11216,5,3,2
1,24,1,11334,5,3,2
1,25,1,11268,5,3,2
1,26,1,11238,5,3,2
1,27,1,11158,5,3,2
1,28,1,11188,5,3,2
1,29,1,11293,5,3,2
1,30,1,11335,5,3,2
1,31,1,11242,5,3,2
1,32,1,10874,5,3,2
1,33,1,11426,5,3,2
1,34,1,11389,5,3,2
1,35,1,11226,5,3,2
1,36,1,11242,5,3,2
1,37,1,11369,5,3,2
1,38,1,11340,5,3,2
1,39,1,11269,5,3,2
2,1,0,9,5,3,2
2,2,0,5,5,3,2
2,3,0,7,5,3,2
2,4,0,6,5,3,2
2,5,0,10,5,3,2
2,6,0,10,5,3,2
2,7,0,6,5,3,2
2,8,0,3,5,3,2
2,9,0,5,5,3,2
2,10,0,7,5,3,2
2,11,0,3,5,3,2
2,12,0,10,5,3,2
2,13,0,6,5,3,2
2,14,0,8,5,3,2
2,15,0,2,5,3,2
2,16,0,3,5,3,2
2,17,0,8,5,3,2
2,18,0,8,5,3,2
2,19,0,6,5,3,2
2,20,0,9,5,3,2
2,21,0,8,5,3,2
2,22,0,9,5,3,2
2,23,0,5,5,3,2
2,24,0,11,5,3,2
2,25,0,6,5,3,2
2,26,0,10,5,3,2
2,27,0,11,5,3,2
2,28,0,4,5,3,2
2,29,0,8,5,3,2
2,30,0,4,5,3,2
2,31,0,4,5,3,2
2,32,0,8,5,3,2
2,33,0,6,5,3,2
2,34,0,4,5,3,2
2,35,0,2,5,3,2
2,36,0,9,5,3,2
2,37,0,9,5,3,2
2,38,0,4,5,3,2
2,39,0,12,5,3,2
3,1,0,5,5,3,2
3,2,0,7,5,3,2
3,3,0,8,5,3,2
3,4,0,7,5,3,2
3,5,0,5,5,3,2
3,6,0,11,5,3,2
3,7,0,9,5,3,2
3,8,0,10,5,3,2
3,9,0,8,5,3,2
3,10,0,6,5,3,2
3,11,0,8,5,3,2
3,12,0,7,5,3,2
3,13,0,8,5,3,2
3,14,0,11,5,3,2
3,15,0,8,5,3,2
3,16,0,10,5,3,2
3,17,0,5,5,3,2
3,18,0,2,5,3,2
3,19,0,3,5,3,2
3,20,0,8,5,3,2
3,21,0,9,5,3,2
3,22,0,7,5,3,2
3,23,0,8,5,3,2
3,24,0,3,5,3,2
3,25,0,7,5,3,2
3,26,0,7,5,3,2
3,27,0,13,5,3,2
3,28,0,9,5,3,2
3,29,0,7,5,3,2
3,30,0,9,5,3,2
3,31,0,3,5,3,2
3,32,0,9,5,3,2
3,33,0,5,5,3,2
3,34,0,4,5,3,2
3,35,0,5,5,3,2
3,36,0,2,5,3,2
3,37,0,9,5,3,2
3,38,0,6,5,3,2
3,39,0,11,5,3,2
4,1,0,55,5,3,2
4,2,0,42,5,3,2
4,3,0,36,5,3,2
4,4,0,54,5,3,2
4,5,0,53,5,3,2
4,6,0,64,5,3,2
4,7,0,48,5,3,2
4,8,0,55,5,3,2
4,9,0,53,5,3,2
4,10,0,44,5,3,2
4,11,0,49,5,3,2
4,12,0,45,5,3,2
4,13,0,46,5,3,2
4,14,0,46,5,3,2
4,15,0,56,5,3,2
4,16,0,45,5,3,2
4,17,0,46,5,3,2
4,18,0,39,5,3,2
4,19,0,41,5,3,2
4,20,0,49,5,3,2
4,21,0,66,5,3,2
4,22,0,62,5,3,2
4,23,0,63,5,3,2
4,24,0,59,5,3,2
4,25,0,47,5,3,2
4,26,0,46,5,3,2
4,27,0,53,5,3,2
4,28,0,39,5,3,2
4,29,0,38,5,3,2
4,30,0,49,5,3,2
4,31,0,39,5,3,2
4,32,0,62,5,3,2
4,33,0,44,5,3,2
4,34,0,50,5,3,2
4,35,0,54,5,3,2
4,36,0,56,5,3,2
4,37,0,48,5,3,2
4,38,0,49,5,3,2
4,39,0,47,5,3,2
5,1,0,562,5,3,2
5,2,0,624,5,3,2
5,3,0,594,5,3,2
5,4,0,563,5,3,2
5,5,0,591,5,3,2
5,6,0,603,5,3,2
5,7,0,540,5,3,2
5,8,0,614,5,3,2
5,9,0,634,5,3,2
5,10,0,566,5,3,2
5,11,0,602,5,3,2
5,12,0,594,5,3,2
5,13,0,600,5,3,2
5,14,0,624,5,3,2
5,15,0,591,5,3,2
5,16,0,583,5,3,2
5,17,0,532,5,3,2
5,18,0,592,5,3,2
5,19,0,575,5,3,2
5,20,0,578,5,3,2
5,21,0,612,5,3,2
5,22,0,570,5,3,2
5,23,0,541,5,3,2
5,24,0,580,5,3,2
5,25,0,582,5,3,2
5,26,0,587,5,3,2
5,27,0,613,5,3,2
5,28,0,594,5,3,2
5,29,0,601,5,3,2
5,30,0,583,5,3,2
5,31,0,596,5,3,2
5,32,0,608,5,3,2
5,33,0,581,5,3,2
5,34,0,633,5,3,2
5,35,0,601,5,3,2
5,36,0,611,5,3,2
5,37,0,575,5,3,2
