"G","R","X","Y","alpha","beta","gamma"
1,1,0,249,5,5,2
1,2,0,266,5,5,2
1,3,0,277,5,5,2
2,1,1,206393,5,5,2
2,2,1,207472,5,5,2
2,3,1,206567,5,5,2
3,1,1,6456,5,5,2
3,2,1,6480,5,5,2
3,3,1,6574,5,5,2
4,1,1,782,5,5,2
4,2,1,738,5,5,2
4,3,1,730,5,5,2
5,1,0,916,5,5,2
5,2,0,988,5,5,2
5,3,0,923,5,5,2
6,1,1,7435,5,5,2
6,2,1,7357,5,5,2
6,3,1,7448,5,5,2
7,1,1,6011,5,5,2
7,2,1,6086,5,5,2
7,3,1,5871,5,5,2
8,1,1,301,5,5,2
8,2,1,350,5,5,2
8,3,1,349,5,5,2
9,1,1,37773,5,5,2
9,2,1,38232,5,5,2
9,3,1,38479,5,5,2
10,1,1,24898,5,5,2
10,2,1,24806,5,5,2
10,3,1,24974,5,5,2
11,1,0,19,5,5,2
11,2,0,19,5,5,2
11,3,0,22,5,5,2
12,1,1,24550,5,5,2
12,2,1,24647,5,5,2
12,3,1,24380,5,5,2
13,1,0,19,5,5,2
13,2,0,22,5,5,2
13,3,0,16,5,5,2
14,1,1,95367,5,5,2
14,2,1,95805,5,5,2
14,3,1,95973,5,5,2
15,1,1,838932,5,5,2
15,2,1,839735,5,5,2
15,3,1,840660,5,5,2
16,1,1,146681,5,5,2
16,2,1,146732,5,5,2
16,3,1,147393,5,5,2
17,1,1,52835,5,5,2
17,2,1,52598,5,5,2
17,3,1,52469,5,5,2
18,1,0,1221,5,5,2
18,2,0,1237,5,5,2
18,3,0,1293,5,5,2
19,1,0,177,5,5,2
19,2,0,160,5,5,2
19,3,0,175,5,5,2
20,1,0,18,5,5,2
20,2,0,23,5,5,2
20,3,0,23,5,5,2
21,1,0,2965,5,5,2
21,2,0,2911,5,5,2
21,3,0,2927,5,5,2
22,1,0,29,5,5,2
22,2,0,46,5,5,2
22,3,0,49,5,5,2
23,1,1,16325,5,5,2
23,2,1,16251,5,5,2
23,3,1,16339,5,5,2
24,1,0,50,5,5,2
24,2,0,46,5,5,2
24,3,0,51,5,5,2
25,1,0,1258,5,5,2
25,2,0,1329,5,5,2
25,3,0,1312,5,5,2
26,1,1,1302,5,5,2
26,2,1,1316,5,5,2
26,3,1,1321,5,5,2
27,1,1,5857,5,5,2
27,2,1,5911,5,5,2
27,3,1,5841,5,5,2
28,1,0,37,5,5,2
28,2,0,53,5,5,2
28,3,0,28,5,5,2
29,1,1,94734,5,5,2
29,2,1,94329,5,5,2
29,3,1,94668,5,5,2
30,1,0,268,5,5,2
30,2,0,245,5,5,2
30,3,0,245,5,5,2
31,1,1,10570,5,5,2
31,2,1,10502,5,5,2
31,3,1,10599,5,5,2
32,1,1,5147,5,5,2
32,2,1,5184,5,5,2
32,3,1,5087,5,5,2
33,1,1,15389,5,5,2
33,2,1,15588,5,5,2
33,3,1,15534,5,5,2
34,1,0,2265,5,5,2
34,2,0,2296,5,5,2
34,3,0,2316,5,5,2
35,1,0,12,5,5,2
35,2,0,18,5,5,2
35,3,0,22,5,5,2
36,1,0,2,5,5,2
36,2,0,2,5,5,2
36,3,0,1,5,5,2
37,1,1,4159,5,5,2
37,2,1,4191,5,5,2
37,3,1,4165,5,5,2
38,1,0,1706,5,5,2
38,2,0,1576,5,5,2
38,3,0,1622,5,5,2
39,1,1,46493,5,5,2
39,2,1,46425,5,5,2
39,3,1,46235,5,5,2
40,1,1,66562,5,5,2
40,2,1,65600,5,5,2
40,3,1,65503,5,5,2
41,1,0,32,5,5,2
41,2,0,24,5,5,2
41,3,0,31,5,5,2
42,1,0,210,5,5,2
42,2,0,163,5,5,2
42,3,0,163,5,5,2
43,1,0,821,5,5,2
43,2,0,882,5,5,2
43,3,0,888,5,5,2
44,1,0,652,5,5,2
44,2,0,653,5,5,2
44,3,0,688,5,5,2
45,1,0,184,5,5,2
45,2,0,220,5,5,2
45,3,0,220,5,5,2
46,1,1,39144,5,5,2
46,2,1,39495,5,5,2
46,3,1,39237,5,5,2
47,1,0,8,5,5,2
47,2,0,7,5,5,2
47,3,0,11,5,5,2
48,1,1,2542,5,5,2
48,2,1,2581,5,5,2
48,3,1,2656,5,5,2
49,1,1,66002,5,5,2
49,2,1,65875,5,5,2
49,3,1,66434,5,5,2
50,1,0,1217,5,5,2
50,2,0,1189,5,5,2
50,3,0,1181,5,5,2
51,1,0,1727,5,5,2
51,2,0,1748,5,5,2
51,3,0,1819,5,5,2
52,1,0,166,5,5,2
52,2,0,146,5,5,2
52,3,0,163,5,5,2
53,1,1,30746,5,5,2
53,2,1,30401,5,5,2
53,3,1,30675,5,5,2
54,1,0,563,5,5,2
54,2,0,616,5,5,2
54,3,0,625,5,5,2
55,1,1,75879,5,5,2
55,2,1,76491,5,5,2
55,3,1,76264,5,5,2
56,1,0,328,5,5,2
56,2,0,319,5,5,2
56,3,0,289,5,5,2
57,1,1,2897889,5,5,2
57,2,1,2899915,5,5,2
57,3,1,2900620,5,5,2
58,1,1,4082,5,5,2
58,2,1,3991,5,5,2
58,3,1,3977,5,5,2
59,1,0,68,5,5,2
59,2,0,77,5,5,2
59,3,0,70,5,5,2
60,1,1,14733,5,5,2
60,2,1,14311,5,5,2
60,3,1,14544,5,5,2
61,1,0,20,5,5,2
61,2,0,21,5,5,2
61,3,0,18,5,5,2
62,1,0,506,5,5,2
62,2,0,521,5,5,2
62,3,0,508,5,5,2
63,1,0,1162,5,5,2
63,2,0,1108,5,5,2
63,3,0,1077,5,5,2
64,1,0,4795,5,5,2
64,2,0,4870,5,5,2
64,3,0,4875,5,5,2
65,1,1,124219,5,5,2
65,2,1,124315,5,5,2
65,3,1,124368,5,5,2
66,1,1,182133,5,5,2
66,2,1,182589,5,5,2
66,3,1,182582,5,5,2
67,1,1,296581,5,5,2
67,2,1,296607,5,5,2
67,3,1,295893,5,5,2
68,1,1,4035,5,5,2
68,2,1,3961,5,5,2
68,3,1,3931,5,5,2
69,1,0,0,5,5,2
69,2,0,0,5,5,2
69,3,0,0,5,5,2
70,1,1,34299,5,5,2
70,2,1,34225,5,5,2
70,3,1,34117,5,5,2
71,1,0,89,5,5,2
71,2,0,93,5,5,2
71,3,0,92,5,5,2
72,1,0,143,5,5,2
72,2,0,120,5,5,2
72,3,0,143,5,5,2
