"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.92290356108427,5,3,2
1,2,0,2.57293921769928,5,3,2
1,3,0,3.09117106056328,5,3,2
1,4,0,2.11640876088706,5,3,2
1,5,0,2.32828586826048,5,3,2
2,1,0,7.0202647017924,5,3,2
2,2,0,7.46495602272967,5,3,2
2,3,0,6.74709519349849,5,3,2
2,4,0,6.65671422927437,5,3,2
2,5,0,6.42813126866767,5,3,2
3,1,1,6.91920351046475,5,3,2
3,2,1,6.85952448651517,5,3,2
3,3,1,7.89192840193104,5,3,2
3,4,1,7.8589556705045,5,3,2
3,5,1,7.42225017460918,5,3,2
4,1,1,8.24921621502938,5,3,2
4,2,1,8.72980129593493,5,3,2
4,3,1,8.24012726822955,5,3,2
4,4,1,7.92028884991494,5,3,2
4,5,1,8.14398358558973,5,3,2
5,1,0,7.91299825503898,5,3,2
5,2,0,7.59513536426342,5,3,2
5,3,0,7.55859194806495,5,3,2
5,4,0,7.47982528102371,5,3,2
5,5,0,8.16662717420072,5,3,2
6,1,1,11.0164953524363,5,3,2
6,2,1,10.6506050247097,5,3,2
6,3,1,11.1164490767308,5,3,2
6,4,1,10.5191942732872,5,3,2
6,5,1,10.4854081471285,5,3,2
7,1,1,11.3398690602576,5,3,2
7,2,1,11.5932868166836,5,3,2
7,3,1,11.1745660166672,5,3,2
7,4,1,11.9776125483381,5,3,2
7,5,1,11.0378107564596,5,3,2
8,1,1,8.71270814430004,5,3,2
8,2,1,9.07590475219599,5,3,2
8,3,1,9.16012987926922,5,3,2
8,4,1,7.94703258858452,5,3,2
8,5,1,7.76399468298768,5,3,2
9,1,0,5.77785111540967,5,3,2
9,2,0,6.26459741276597,5,3,2
9,3,0,5.26740524900204,5,3,2
9,4,0,5.32850531397362,5,3,2
9,5,0,5.61475950195751,5,3,2
10,1,1,9.21477079300261,5,3,2
10,2,1,9.39478415357909,5,3,2
10,3,1,10.4759638091282,5,3,2
10,4,1,9.65037450190406,5,3,2
10,5,1,9.65013303997025,5,3,2
11,1,0,2.5031905238768,5,3,2
11,2,0,3.65576261194801,5,3,2
11,3,0,2.89317062133856,5,3,2
11,4,0,3.22610135067614,5,3,2
11,5,0,2.06503776676191,5,3,2
12,1,0,5.88656989409842,5,3,2
12,2,0,5.972076561909,5,3,2
12,3,0,4.86283077305629,5,3,2
12,4,0,5.43028217213341,5,3,2
12,5,0,6.21904612740886,5,3,2
13,1,1,6.00996949404722,5,3,2
13,2,1,5.94137756210293,5,3,2
13,3,1,5.32634214587764,5,3,2
13,4,1,6.31803726448933,5,3,2
13,5,1,5.76486859466806,5,3,2
14,1,0,7.63385258315416,5,3,2
14,2,0,7.96383855558933,5,3,2
14,3,0,6.96240174487276,5,3,2
14,4,0,8.51859055696754,5,3,2
14,5,0,7.25882480767051,5,3,2
15,1,1,9.61984519863316,5,3,2
15,2,1,9.43915403017536,5,3,2
15,3,1,9.57043073584232,5,3,2
15,4,1,8.96705536172406,5,3,2
15,5,1,9.3209812202513,5,3,2
16,1,1,7.78096050795261,5,3,2
16,2,1,9.04969481704459,5,3,2
16,3,1,8.0276944555241,5,3,2
16,4,1,8.08234073624433,5,3,2
16,5,1,7.34491736735721,5,3,2
17,1,1,7.57826313551728,5,3,2
17,2,1,8.25393470535776,5,3,2
17,3,1,6.53618174217357,5,3,2
17,4,1,7.81005237616106,5,3,2
17,5,1,7.58753707646906,5,3,2
18,1,0,3.70239941091922,5,3,2
18,2,0,5.07998770479466,5,3,2
18,3,0,3.57828384170009,5,3,2
18,4,0,3.76049302736077,5,3,2
18,5,0,4.69233319042743,5,3,2
19,1,0,6.50289722157778,5,3,2
19,2,0,5.10368676852698,5,3,2
19,3,0,5.32825614015236,5,3,2
19,4,0,5.82540663093064,5,3,2
19,5,0,5.94645393044378,5,3,2
20,1,1,9.79232536925708,5,3,2
20,2,1,10.4009113692616,5,3,2
20,3,1,10.3753032822104,5,3,2
20,4,1,10.2904066998279,5,3,2
20,5,1,10.6164321832469,5,3,2
21,1,1,6.09243684213792,5,3,2
21,2,1,6.77526599947761,5,3,2
21,3,1,6.79318762340961,5,3,2
21,4,1,7.17623338843779,5,3,2
21,5,1,6.85891795895537,5,3,2
22,1,0,2.48486732157928,5,3,2
22,2,0,4.18732227606679,5,3,2
