"G","R","X","Y","alpha","beta","gamma"
1,1,0,1,5,3,3
1,2,0,0,5,3,3
1,3,0,4,5,3,3
1,4,0,0,5,3,3
2,1,1,315,5,3,3
2,2,1,311,5,3,3
2,3,1,259,5,3,3
2,4,1,290,5,3,3
3,1,1,24,5,3,3
3,2,1,22,5,3,3
3,3,1,19,5,3,3
3,4,1,32,5,3,3
4,1,0,441,5,3,3
4,2,0,475,5,3,3
4,3,0,461,5,3,3
4,4,0,498,5,3,3
5,1,1,12743,5,3,3
5,2,1,12534,5,3,3
5,3,1,12570,5,3,3
5,4,1,12775,5,3,3
6,1,0,0,5,3,3
6,2,0,1,5,3,3
6,3,0,1,5,3,3
6,4,0,0,5,3,3
7,1,0,191,5,3,3
7,2,0,194,5,3,3
7,3,0,174,5,3,3
7,4,0,180,5,3,3
8,1,1,8,5,3,3
8,2,1,5,5,3,3
8,3,1,6,5,3,3
8,4,1,3,5,3,3
9,1,0,1,5,3,3
9,2,0,2,5,3,3
9,3,0,1,5,3,3
9,4,0,3,5,3,3
10,1,0,18881,5,3,3
10,2,0,18849,5,3,3
10,3,0,18745,5,3,3
10,4,0,18629,5,3,3
11,1,0,588,5,3,3
11,2,0,517,5,3,3
11,3,0,532,5,3,3
11,4,0,548,5,3,3
12,1,1,4340,5,3,3
12,2,1,4446,5,3,3
12,3,1,4235,5,3,3
12,4,1,4455,5,3,3
13,1,0,557,5,3,3
13,2,0,595,5,3,3
13,3,0,571,5,3,3
13,4,0,566,5,3,3
14,1,0,7,5,3,3
14,2,0,8,5,3,3
14,3,0,10,5,3,3
14,4,0,8,5,3,3
15,1,1,47339,5,3,3
15,2,1,47456,5,3,3
15,3,1,47346,5,3,3
15,4,1,47626,5,3,3
16,1,1,92418,5,3,3
16,2,1,92358,5,3,3
16,3,1,91995,5,3,3
16,4,1,92123,5,3,3
17,1,0,6240,5,3,3
17,2,0,6034,5,3,3
17,3,0,6190,5,3,3
17,4,0,6226,5,3,3
18,1,1,5432,5,3,3
18,2,1,5362,5,3,3
18,3,1,5346,5,3,3
18,4,1,5358,5,3,3
19,1,0,48814,5,3,3
19,2,0,48502,5,3,3
19,3,0,48108,5,3,3
19,4,0,48058,5,3,3
20,1,1,8511,5,3,3
20,2,1,8494,5,3,3
20,3,1,8533,5,3,3
20,4,1,8549,5,3,3
