"G","R","X","Y","alpha","beta","gamma"
1,1,1,3122,5,3,2
1,2,1,3165,5,3,2
1,3,1,3245,5,3,2
1,4,1,3121,5,3,2
1,5,1,3153,5,3,2
2,1,1,13474,5,3,2
2,2,1,13703,5,3,2
2,3,1,13456,5,3,2
2,4,1,13613,5,3,2
2,5,1,13680,5,3,2
3,1,1,4702,5,3,2
3,2,1,4668,5,3,2
3,3,1,4666,5,3,2
3,4,1,4686,5,3,2
3,5,1,4653,5,3,2
4,1,0,122,5,3,2
4,2,0,102,5,3,2
4,3,0,124,5,3,2
4,4,0,115,5,3,2
4,5,0,124,5,3,2
5,1,1,390,5,3,2
5,2,1,349,5,3,2
5,3,1,384,5,3,2
5,4,1,394,5,3,2
5,5,1,364,5,3,2
6,1,1,1508,5,3,2
6,2,1,1537,5,3,2
6,3,1,1581,5,3,2
6,4,1,1574,5,3,2
6,5,1,1563,5,3,2
7,1,0,2389,5,3,2
7,2,0,2338,5,3,2
7,3,0,2375,5,3,2
7,4,0,2383,5,3,2
7,5,0,2409,5,3,2
8,1,0,956,5,3,2
8,2,0,958,5,3,2
8,3,0,951,5,3,2
8,4,0,959,5,3,2
8,5,0,925,5,3,2
9,1,1,2320,5,3,2
9,2,1,2270,5,3,2
9,3,1,2327,5,3,2
9,4,1,2277,5,3,2
9,5,1,2196,5,3,2
10,1,1,166,5,3,2
10,2,1,156,5,3,2
10,3,1,150,5,3,2
10,4,1,193,5,3,2
10,5,1,173,5,3,2
11,1,1,254,5,3,2
11,2,1,268,5,3,2
11,3,1,243,5,3,2
11,4,1,276,5,3,2
11,5,1,268,5,3,2
12,1,0,1170,5,3,2
12,2,0,1136,5,3,2
12,3,0,1127,5,3,2
12,4,0,1132,5,3,2
12,5,0,1201,5,3,2
13,1,1,1461,5,3,2
13,2,1,1388,5,3,2
13,3,1,1411,5,3,2
13,4,1,1392,5,3,2
13,5,1,1423,5,3,2
14,1,0,148,5,3,2
14,2,0,137,5,3,2
14,3,0,149,5,3,2
14,4,0,154,5,3,2
14,5,0,151,5,3,2
15,1,0,95,5,3,2
15,2,0,90,5,3,2
15,3,0,85,5,3,2
15,4,0,97,5,3,2
15,5,0,82,5,3,2
16,1,1,19367,5,3,2
16,2,1,19797,5,3,2
16,3,1,19607,5,3,2
16,4,1,19659,5,3,2
16,5,1,19587,5,3,2
17,1,0,366,5,3,2
17,2,0,374,5,3,2
17,3,0,352,5,3,2
17,4,0,414,5,3,2
17,5,0,382,5,3,2
18,1,0,86,5,3,2
18,2,0,97,5,3,2
18,3,0,94,5,3,2
18,4,0,88,5,3,2
18,5,0,93,5,3,2
19,1,1,840,5,3,2
19,2,1,794,5,3,2
19,3,1,827,5,3,2
19,4,1,786,5,3,2
19,5,1,733,5,3,2
20,1,0,1,5,3,2
20,2,0,5,5,3,2
20,3,0,6,5,3,2
20,4,0,2,5,3,2
20,5,0,2,5,3,2
21,1,1,19862,5,3,2
21,2,1,19603,5,3,2
21,3,1,19378,5,3,2
21,4,1,19687,5,3,2
21,5,1,19529,5,3,2
