"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.7861248056785,5,1,2
1,2,1,6.70345892255599,5,1,2
1,3,1,6.04941063967451,5,1,2
1,4,1,6.50169343723924,5,1,2
1,5,1,6.8743202596472,5,1,2
2,1,1,4.97136247599259,5,1,2
2,2,1,4.49216917080164,5,1,2
2,3,1,5.34595373260268,5,1,2
2,4,1,4.53451810362246,5,1,2
2,5,1,5.89525706474266,5,1,2
3,1,0,3.47241276541605,5,1,2
3,2,0,2.76967771569615,5,1,2
3,3,0,3.49662808899567,5,1,2
3,4,0,2.93318703027957,5,1,2
3,5,0,1.96373612307377,5,1,2
4,1,0,6.73559371071087,5,1,2
4,2,0,7.42658950029378,5,1,2
4,3,0,6.78374283634563,5,1,2
4,4,0,6.593997011384,5,1,2
4,5,0,6.03344281842079,5,1,2
5,1,0,4.5093226134665,5,1,2
5,2,0,3.8233086617444,5,1,2
5,3,0,4.73427809373077,5,1,2
5,4,0,3.90501033177874,5,1,2
5,5,0,4.61756409304398,5,1,2
6,1,0,3.60271982039526,5,1,2
6,2,0,3.57507839596803,5,1,2
6,3,0,4.24657332365619,5,1,2
6,4,0,3.83036870943099,5,1,2
6,5,0,4.11819229599558,5,1,2
7,1,0,1.80192801490771,5,1,2
7,2,0,0.846956614700718,5,1,2
7,3,0,1.3647461490152,5,1,2
7,4,0,1.44767794726186,5,1,2
7,5,0,1.71760969134821,5,1,2
8,1,1,8.71450033897905,5,1,2
8,2,1,8.09007935325205,5,1,2
8,3,1,8.21599311279818,5,1,2
8,4,1,8.62536192426989,5,1,2
8,5,1,7.94938393087472,5,1,2
9,1,0,5.40730010181494,5,1,2
9,2,0,5.39739787375481,5,1,2
9,3,0,4.72944457317774,5,1,2
9,4,0,5.10358572919614,5,1,2
9,5,0,4.69148612556381,5,1,2
10,1,0,3.22511807844083,5,1,2
10,2,0,3.2301511272589,5,1,2
10,3,0,3.70428043909406,5,1,2
10,4,0,3.81655664479755,5,1,2
10,5,0,4.07440658095788,5,1,2
11,1,1,2.46214781997897,5,1,2
11,2,1,2.70156819797265,5,1,2
11,3,1,1.67427368902417,5,1,2
11,4,1,2.36188599806776,5,1,2
11,5,1,2.71664168962075,5,1,2
12,1,1,4.94020125218039,5,1,2
12,2,1,5.78088730388563,5,1,2
12,3,1,5.38296563151311,5,1,2
12,4,1,5.52802190646976,5,1,2
12,5,1,5.95631163548176,5,1,2
13,1,1,4.24857120094699,5,1,2
13,2,1,4.25521839557289,5,1,2
13,3,1,4.48072176361535,5,1,2
13,4,1,3.74772576390909,5,1,2
13,5,1,4.21806484295192,5,1,2
14,1,1,4.34002772385946,5,1,2
14,2,1,5.59657489054059,5,1,2
14,3,1,4.43648539837263,5,1,2
14,4,1,4.41430134409503,5,1,2
14,5,1,5.36662681030571,5,1,2
15,1,0,8.81151196212324,5,1,2
15,2,0,8.08910866954693,5,1,2
15,3,0,8.30111541454706,5,1,2
15,4,0,8.14574704559611,5,1,2
15,5,0,7.78507161843182,5,1,2
16,1,1,2.91813200574686,5,1,2
16,2,1,3.27822486675345,5,1,2
16,3,1,3.64304710905056,5,1,2
16,4,1,3.74700243897311,5,1,2
16,5,1,4.4611783758555,5,1,2
17,1,0,4.15472821954242,5,1,2
17,2,0,4.21561817430425,5,1,2
17,3,0,5.31142673728895,5,1,2
17,4,0,4.39793132606582,5,1,2
17,5,0,4.19084777602515,5,1,2
18,1,0,7.84943439208072,5,1,2
18,2,0,7.26595194053831,5,1,2
18,3,0,7.07744606056612,5,1,2
18,4,0,6.92051402599026,5,1,2
18,5,0,7.13439760154034,5,1,2
19,1,0,2.58775955074458,5,1,2
19,2,0,1.52888377644215,5,1,2
19,3,0,1.17658651449124,5,1,2
19,4,0,1.46523009975293,5,1,2
19,5,0,2.45937152494149,5,1,2
20,1,1,3.49784935298814,5,1,2
20,2,1,4.52121120435369,5,1,2
20,3,1,4.09405245591157,5,1,2
20,4,1,5.01943379354339,5,1,2
20,5,1,5.09915323424868,5,1,2
21,1,1,6.86831094612532,5,1,2
21,2,1,7.36591832090032,5,1,2
21,3,1,7.44676636170354,5,1,2
21,4,1,6.47713610170582,5,1,2
21,5,1,7.2430961720483,5,1,2
22,1,1,9.08457358575185,5,1,2
22,2,1,9.41168592823932,5,1,2
22,3,1,8.4815742229124,5,1,2
22,4,1,8.82098129766738,5,1,2
22,5,1,9.85894927830101,5,1,2
23,1,0,5.85185459460005,5,1,2
23,2,0,5.61361007480607,5,1,2
23,3,0,5.42383096476125,5,1,2
23,4,0,5.6357582288762,5,1,2
23,5,0,5.49855410968937,5,1,2
24,1,0,5.31675952112662,5,1,2
24,2,0,6.05605068874122,5,1,2
24,3,0,6.07826922698507,5,1,2
24,4,0,5.94340731980154,5,1,2
24,5,0,6.75801359030643,5,1,2
25,1,1,8.75901031776295,5,1,2
25,2,1,7.82709280037293,5,1,2
25,3,1,8.14640319782239,5,1,2
25,4,1,8.29720098712183,5,1,2
25,5,1,7.7609185882813,5,1,2
26,1,0,3.21178497324601,5,1,2
26,2,0,3.95902383790506,5,1,2
26,3,0,4.2965839883355,5,1,2
26,4,0,4.47146147243347,5,1,2
26,5,0,3.77827117373473,5,1,2
27,1,1,7.77490830407143,5,1,2
27,2,1,9.11541105304368,5,1,2
27,3,1,8.14163968317467,5,1,2
27,4,1,8.64857047886519,5,1,2
27,5,1,9.07166325985062,5,1,2
28,1,1,5.49554237161075,5,1,2
28,2,1,5.54222597817456,5,1,2
28,3,1,6.10634312756213,5,1,2
28,4,1,6.11833592104967,5,1,2
28,5,1,5.67730013036986,5,1,2
29,1,0,7.07719333411748,5,1,2
29,2,0,6.1823297834452,5,1,2
29,3,0,6.03006072056728,5,1,2
29,4,0,6.08009959781483,5,1,2
29,5,0,5.53528677977043,5,1,2
30,1,0,3.10768971081198,5,1,2
30,2,0,3.47858357600523,5,1,2
30,3,0,3.60378172045939,5,1,2
30,4,0,3.81792939971748,5,1,2
30,5,0,3.60694452265207,5,1,2
31,1,0,0.78216214564575,5,1,2
31,2,0,0.0292710454540701,5,1,2
31,3,0,1.7425093648177,5,1,2
31,4,0,0.595734967865193,5,1,2
31,5,0,1.63163000527229,5,1,2
32,1,0,4.90428969354765,5,1,2
32,2,0,5.20599529059254,5,1,2
32,3,0,4.62489258565057,5,1,2
32,4,0,6.05468434031815,5,1,2
32,5,0,4.78980072662845,5,1,2
33,1,1,3.1848896770859,5,1,2
33,2,1,4.10453216170608,5,1,2
33,3,1,4.47699323847828,5,1,2
33,4,1,3.44454431009808,5,1,2
33,5,1,3.01927732903109,5,1,2
34,1,1,7.26236698489043,5,1,2
34,2,1,6.81622970812505,5,1,2
34,3,1,7.44287502505414,5,1,2
34,4,1,8.12247581083018,5,1,2
34,5,1,7.26146906100425,5,1,2
35,1,0,3.2148337358323,5,1,2
35,2,0,3.51764326443512,5,1,2
35,3,0,3.69764499091251,5,1,2
35,4,0,4.31979652143103,5,1,2
35,5,0,3.92054670575295,5,1,2
36,1,0,4.06479259201381,5,1,2
36,2,0,4.23004417079483,5,1,2
36,3,0,4.51678883123138,5,1,2
36,4,0,4.64584984414592,5,1,2
36,5,0,3.78953621394764,5,1,2
37,1,1,6.3857670042485,5,1,2
37,2,1,5.60027766981361,5,1,2
37,3,1,4.62991627769229,5,1,2
37,4,1,5.37553045901755,5,1,2
37,5,1,5.4001946979202,5,1,2
38,1,0,5.21695149464053,5,1,2
38,2,0,4.94597446967869,5,1,2
38,3,0,4.14606792081715,5,1,2
38,4,0,5.53551096438243,5,1,2
38,5,0,3.95164163993741,5,1,2
39,1,0,5.90699184148822,5,1,2
39,2,0,5.47607403397461,5,1,2
39,3,0,5.24760265526692,5,1,2
39,4,0,5.03712069050641,5,1,2
39,5,0,4.50589107810483,5,1,2
40,1,1,6.08403361840328,5,1,2
40,2,1,5.62294428817292,5,1,2
40,3,1,5.05240912452728,5,1,2
40,4,1,5.42072290264151,5,1,2
40,5,1,4.89597002685813,5,1,2
41,1,0,2.28777558837561,5,1,2
41,2,0,1.73466658301945,5,1,2
41,3,0,2.42340296511732,5,1,2
41,4,0,2.00766066045884,5,1,2
41,5,0,2.81430547273073,5,1,2
42,1,1,5.62219882433662,5,1,2
42,2,1,6.84258063971002,5,1,2
42,3,1,6.37212305558232,5,1,2
42,4,1,8.2268616409224,5,1,2
42,5,1,6.27992984211662,5,1,2
43,1,1,6.19990828242463,5,1,2
43,2,1,5.77052463159422,5,1,2
43,3,1,6.58733846446946,5,1,2
43,4,1,6.08717450441457,5,1,2
43,5,1,6.42231514377261,5,1,2
44,1,1,7.38785951775419,5,1,2
44,2,1,6.85326358113898,5,1,2
44,3,1,7.18584176512475,5,1,2
44,4,1,6.50737724745224,5,1,2
44,5,1,6.93172291170513,5,1,2
45,1,0,6.6599703591655,5,1,2
45,2,0,5.03715654540814,5,1,2
45,3,0,7.15072181607442,5,1,2
45,4,0,6.29722773330679,5,1,2
45,5,0,5.98265363589351,5,1,2
46,1,1,5.32395257877632,5,1,2
46,2,1,4.85585259269674,5,1,2
46,3,1,4.82964948371295,5,1,2
46,4,1,5.45588273586765,5,1,2
46,5,1,5.31330867789572,5,1,2
47,1,0,7.07009875769118,5,1,2
47,2,0,7.9030406588168,5,1,2
47,3,0,7.2917730763365,5,1,2
47,4,0,6.3596165305169,5,1,2
47,5,0,6.84102819417663,5,1,2
48,1,0,6.14917726500389,5,1,2
48,2,0,6.78347507026363,5,1,2
48,3,0,7.11158908887519,5,1,2
48,4,0,7.16991207206301,5,1,2
48,5,0,8.28995434062227,5,1,2
49,1,1,7.58269581686752,5,1,2
49,2,1,6.63140488762274,5,1,2
49,3,1,6.93277169507704,5,1,2
49,4,1,6.94709236600575,5,1,2
49,5,1,7.51593125530068,5,1,2
50,1,1,2.72532143243236,5,1,2
50,2,1,4.05878216036706,5,1,2
50,3,1,4.60693203766543,5,1,2
50,4,1,3.17777158278459,5,1,2
50,5,1,3.10777116891257,5,1,2
51,1,0,5.74952277870562,5,1,2
51,2,0,5.80142625617843,5,1,2
51,3,0,4.43665962603917,5,1,2
51,4,0,6.05132077519927,5,1,2
51,5,0,5.59073116801832,5,1,2
52,1,1,7.1770123081379,5,1,2
52,2,1,6.32522778061358,5,1,2
52,3,1,7.33829956375061,5,1,2
52,4,1,6.41021596961625,5,1,2
52,5,1,6.54292063278524,5,1,2
53,1,1,5.40887076802375,5,1,2
53,2,1,5.58763716800455,5,1,2
53,3,1,5.53717003123832,5,1,2
53,4,1,5.32096098618849,5,1,2
53,5,1,4.79895594124586,5,1,2
54,1,1,7.23576931274652,5,1,2
54,2,1,6.69180014349668,5,1,2
54,3,1,7.27928077762074,5,1,2
54,4,1,7.19297122523773,5,1,2
54,5,1,7.05717481261846,5,1,2
55,1,1,6.92819141797814,5,1,2
55,2,1,6.51637133566989,5,1,2
55,3,1,7.57614737120124,5,1,2
55,4,1,7.38026757599569,5,1,2
55,5,1,7.78075488530298,5,1,2
56,1,0,6.39609275325373,5,1,2
56,2,0,5.67795951007595,5,1,2
56,3,0,6.24950104716196,5,1,2
56,4,0,6.73933017168376,5,1,2
56,5,0,6.72049481443886,5,1,2
57,1,1,4.92406960965349,5,1,2
57,2,1,5.72865572106635,5,1,2
57,3,1,5.77433494839435,5,1,2
57,4,1,4.95922209173276,5,1,2
57,5,1,5.18836816727027,5,1,2
58,1,1,5.60953134120569,5,1,2
58,2,1,4.57545495556231,5,1,2
58,3,1,5.31626532964361,5,1,2
58,4,1,5.75725397422868,5,1,2
58,5,1,5.05866839483995,5,1,2
59,1,0,10.671743787091,5,1,2
59,2,0,9.71075338322515,5,1,2
59,3,0,9.62276789538997,5,1,2
59,4,0,9.70846298603057,5,1,2
59,5,0,9.9425478148182,5,1,2
60,1,0,3.11407644155411,5,1,2
60,2,0,3.92969632634829,5,1,2
60,3,0,3.82785887013213,5,1,2
