"G","R","X","Y","alpha","beta","gamma"
1,1,0,310,5,3,2
1,2,0,326,5,3,2
1,3,0,318,5,3,2
1,4,0,301,5,3,2
1,5,0,311,5,3,2
2,1,1,294,5,3,2
2,2,1,257,5,3,2
2,3,1,268,5,3,2
2,4,1,265,5,3,2
2,5,1,264,5,3,2
3,1,0,27,5,3,2
3,2,0,23,5,3,2
3,3,0,33,5,3,2
3,4,0,24,5,3,2
3,5,0,25,5,3,2
4,1,0,249,5,3,2
4,2,0,256,5,3,2
4,3,0,251,5,3,2
4,4,0,220,5,3,2
4,5,0,250,5,3,2
5,1,0,781,5,3,2
5,2,0,805,5,3,2
5,3,0,723,5,3,2
5,4,0,785,5,3,2
5,5,0,759,5,3,2
6,1,0,96,5,3,2
6,2,0,102,5,3,2
6,3,0,118,5,3,2
6,4,0,71,5,3,2
6,5,0,110,5,3,2
7,1,1,1234,5,3,2
7,2,1,1317,5,3,2
7,3,1,1276,5,3,2
7,4,1,1391,5,3,2
7,5,1,1245,5,3,2
8,1,1,375,5,3,2
8,2,1,390,5,3,2
8,3,1,357,5,3,2
8,4,1,367,5,3,2
8,5,1,400,5,3,2
9,1,1,136,5,3,2
9,2,1,134,5,3,2
9,3,1,167,5,3,2
9,4,1,135,5,3,2
9,5,1,141,5,3,2
10,1,1,411,5,3,2
10,2,1,389,5,3,2
10,3,1,368,5,3,2
10,4,1,397,5,3,2
10,5,1,400,5,3,2
11,1,0,267,5,3,2
11,2,0,308,5,3,2
11,3,0,251,5,3,2
11,4,0,259,5,3,2
11,5,0,269,5,3,2
12,1,0,204,5,3,2
12,2,0,212,5,3,2
12,3,0,223,5,3,2
12,4,0,230,5,3,2
12,5,0,225,5,3,2
13,1,0,386,5,3,2
13,2,0,385,5,3,2
13,3,0,380,5,3,2
13,4,0,364,5,3,2
13,5,0,377,5,3,2
14,1,0,229,5,3,2
14,2,0,234,5,3,2
14,3,0,238,5,3,2
14,4,0,227,5,3,2
14,5,0,231,5,3,2
15,1,1,51,5,3,2
15,2,1,64,5,3,2
15,3,1,57,5,3,2
15,4,1,51,5,3,2
15,5,1,65,5,3,2
16,1,1,63653,5,3,2
16,2,1,63874,5,3,2
16,3,1,63816,5,3,2
16,4,1,64132,5,3,2
16,5,1,64122,5,3,2
17,1,1,16905,5,3,2
17,2,1,16533,5,3,2
17,3,1,16500,5,3,2
17,4,1,16684,5,3,2
17,5,1,16604,5,3,2
18,1,0,86,5,3,2
18,2,0,70,5,3,2
18,3,0,74,5,3,2
18,4,0,71,5,3,2
18,5,0,76,5,3,2
19,1,0,12,5,3,2
19,2,0,23,5,3,2
19,3,0,22,5,3,2
19,4,0,12,5,3,2
19,5,0,28,5,3,2
20,1,1,14353,5,3,2
20,2,1,14260,5,3,2
20,3,1,13980,5,3,2
20,4,1,14398,5,3,2
20,5,1,14188,5,3,2
21,1,1,6047,5,3,2
21,2,1,5966,5,3,2
21,3,1,5975,5,3,2
21,4,1,6001,5,3,2
21,5,1,6026,5,3,2
22,1,0,276,5,3,2
22,2,0,254,5,3,2
22,3,0,263,5,3,2
22,4,0,245,5,3,2
22,5,0,272,5,3,2
23,1,1,75,5,3,2
23,2,1,72,5,3,2
23,3,1,51,5,3,2
23,4,1,56,5,3,2
23,5,1,56,5,3,2
24,1,0,27,5,3,2
24,2,0,30,5,3,2
24,3,0,25,5,3,2
24,4,0,31,5,3,2
24,5,0,24,5,3,2
25,1,0,10,5,3,2
25,2,0,14,5,3,2
25,3,0,14,5,3,2
25,4,0,13,5,3,2
25,5,0,10,5,3,2
26,1,1,13742,5,3,2
26,2,1,13817,5,3,2
26,3,1,13824,5,3,2
26,4,1,13595,5,3,2
26,5,1,13838,5,3,2
27,1,0,378,5,3,2
27,2,0,385,5,3,2
27,3,0,346,5,3,2
27,4,0,348,5,3,2
27,5,0,367,5,3,2
28,1,1,37290,5,3,2
28,2,1,36952,5,3,2
28,3,1,36640,5,3,2
28,4,1,36900,5,3,2
28,5,1,37045,5,3,2
29,1,0,177,5,3,2
29,2,0,190,5,3,2
29,3,0,165,5,3,2
29,4,0,155,5,3,2
29,5,0,181,5,3,2
30,1,0,17,5,3,2
30,2,0,14,5,3,2
30,3,0,13,5,3,2
30,4,0,18,5,3,2
30,5,0,14,5,3,2
31,1,1,168,5,3,2
31,2,1,181,5,3,2
31,3,1,151,5,3,2
31,4,1,165,5,3,2
31,5,1,146,5,3,2
32,1,1,635180,5,3,2
32,2,1,634164,5,3,2
32,3,1,636415,5,3,2
32,4,1,636743,5,3,2
32,5,1,635973,5,3,2
33,1,1,28357,5,3,2
33,2,1,27698,5,3,2
33,3,1,28227,5,3,2
33,4,1,28073,5,3,2
33,5,1,28119,5,3,2
34,1,0,515,5,3,2
34,2,0,508,5,3,2
34,3,0,472,5,3,2
34,4,0,497,5,3,2
34,5,0,479,5,3,2
