"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.94492337595667,5,3,2
1,2,1,7.28842505108758,5,3,2
1,3,1,7.2718291522265,5,3,2
1,4,1,7.43376097454781,5,3,2
1,5,1,7.29563925305754,5,3,2
1,6,1,7.4174196016675,5,3,2
1,7,1,8.0702473313349,5,3,2
1,8,1,7.11835622739992,5,3,2
1,9,1,7.14316037471806,5,3,2
1,10,1,8.24961857986034,5,3,2
1,11,1,7.62658249073383,5,3,2
1,12,1,7.68171637570688,5,3,2
1,13,1,8.12754494598955,5,3,2
1,14,1,7.24481461795149,5,3,2
1,15,1,6.84717715329274,5,3,2
1,16,1,6.98222850516526,5,3,2
1,17,1,8.12878903084323,5,3,2
1,18,1,7.3656523048727,5,3,2
1,19,1,7.92320930012233,5,3,2
1,20,1,6.50227657810411,5,3,2
1,21,1,7.34373150476166,5,3,2
1,22,1,6.93226159169776,5,3,2
1,23,1,7.52781967740803,5,3,2
1,24,1,7.26629351434458,5,3,2
1,25,1,7.27807485385363,5,3,2
1,26,1,7.49805107787853,5,3,2
1,27,1,7.43140278820606,5,3,2
1,28,1,7.00141682600478,5,3,2
1,29,1,7.13832545658235,5,3,2
1,30,1,7.32184550890299,5,3,2
1,31,1,7.28615448808247,5,3,2
1,32,1,7.36667745713497,5,3,2
1,33,1,7.16785838464614,5,3,2
1,34,1,7.02817601909182,5,3,2
1,35,1,7.87771665640251,5,3,2
1,36,1,7.19784465389796,5,3,2
1,37,1,6.99999355283522,5,3,2
1,38,1,7.01081242290213,5,3,2
1,39,1,7.80057441551614,5,3,2
1,40,1,8.04401933887802,5,3,2
1,41,1,7.79360240182096,5,3,2
1,42,1,7.68166308214628,5,3,2
1,43,1,7.95876228189685,5,3,2
1,44,1,8.34630683593531,5,3,2
1,45,1,7.43076520646656,5,3,2
1,46,1,8.31285356125657,5,3,2
1,47,1,7.79115844340556,5,3,2
1,48,1,7.03193471230976,5,3,2
1,49,1,6.87654612518218,5,3,2
1,50,1,7.55803324709386,5,3,2
1,51,1,8.00218074951462,5,3,2
1,52,1,8.55269532413356,5,3,2
1,53,1,7.51644799188404,5,3,2
1,54,1,6.83446719626655,5,3,2
1,55,1,7.04241067780371,5,3,2
1,56,1,7.39183011252321,5,3,2
1,57,1,6.83844439033323,5,3,2
1,58,1,7.72643004565403,5,3,2
1,59,1,7.62830218341205,5,3,2
1,60,1,7.41887828565244,5,3,2
1,61,1,7.16865332705764,5,3,2
1,62,1,7.95475652989301,5,3,2
1,63,1,7.46991722573769,5,3,2
1,64,1,7.87658183726121,5,3,2
1,65,1,8.46419000634735,5,3,2
1,66,1,7.05290818656285,5,3,2
1,67,1,7.19679553576686,5,3,2
1,68,1,7.28096840844667,5,3,2
1,69,1,7.9519629638711,5,3,2
1,70,1,6.7967077350414,5,3,2
1,71,1,6.75740677802869,5,3,2
1,72,1,8.54188137314914,5,3,2
1,73,1,6.51348640962713,5,3,2
1,74,1,7.11144710307572,5,3,2
1,75,1,7.17852324538112,5,3,2
1,76,1,8.71657033058415,5,3,2
1,77,1,7.36529950060757,5,3,2
1,78,1,7.86047588122612,5,3,2
1,79,1,6.61086098676409,5,3,2
1,80,1,7.75192055153761,5,3,2
1,81,1,7.55329588364803,5,3,2
1,82,1,7.55982296235152,5,3,2
1,83,1,7.74884889797014,5,3,2
1,84,1,7.71765004267586,5,3,2
1,85,1,7.48072318416375,5,3,2
1,86,1,7.40233020343301,5,3,2
1,87,1,6.98781326810838,5,3,2
1,88,1,7.72438604258395,5,3,2
1,89,1,7.64816422583513,5,3,2
1,90,1,7.26908658348525,5,3,2
1,91,1,7.378364579599,5,3,2
1,92,1,8.38847619092531,5,3,2
1,93,1,7.53601041346626,5,3,2
1,94,1,7.57912074599754,5,3,2
1,95,1,7.09204269883052,5,3,2
1,96,1,7.00410338053795,5,3,2
1,97,1,7.83284962023542,5,3,2
1,98,1,7.54364900566416,5,3,2
1,99,1,8.00682952053006,5,3,2
1,100,1,7.97392843396055,5,3,2
1,101,1,7.53504366085224,5,3,2
1,102,1,7.61419547275285,5,3,2
1,103,1,7.59760233720631,5,3,2
1,104,1,7.86839631389183,5,3,2
1,105,1,6.98215671742461,5,3,2
1,106,1,7.50372170436728,5,3,2
1,107,1,8.58942475475299,5,3,2
1,108,1,6.81500516782797,5,3,2
1,109,1,6.59795961974539,5,3,2
1,110,1,6.83298029324241,5,3,2
1,111,1,7.98829962904305,5,3,2
1,112,1,8.02282625570592,5,3,2
1,113,1,8.00703048324613,5,3,2
1,114,1,7.69039941917168,5,3,2
1,115,1,7.55838347481771,5,3,2
1,116,1,7.75887344285834,5,3,2
1,117,1,7.52876851767514,5,3,2
1,118,1,7.75446172068936,5,3,2
1,119,1,7.76954423761432,5,3,2
1,120,1,6.92806625942567,5,3,2
1,121,1,7.74232351535809,5,3,2
1,122,1,7.65927541290174,5,3,2
1,123,1,8.27579663259524,5,3,2
1,124,1,6.52981999201321,5,3,2
1,125,1,7.63913899595587,5,3,2
1,126,1,6.86672102375746,5,3,2
1,127,1,7.07353986811539,5,3,2
1,128,1,8.1562855253361,5,3,2
1,129,1,7.8363694876613,5,3,2
1,130,1,7.17515489298343,5,3,2
1,131,1,8.07826027827062,5,3,2
1,132,1,7.05657677958606,5,3,2
1,133,1,8.60051836581657,5,3,2
1,134,1,7.95648620839221,5,3,2
1,135,1,8.07421536840719,5,3,2
1,136,1,7.6516256764211,5,3,2
1,137,1,6.69903184766728,5,3,2
1,138,1,8.3354011577008,5,3,2
1,139,1,7.57827240361291,5,3,2
1,140,1,8.42773923534571,5,3,2
1,141,1,7.93315935546616,5,3,2
1,142,1,7.90960880148786,5,3,2
1,143,1,6.82128507243121,5,3,2
1,144,1,7.6931062434503,5,3,2
1,145,1,7.9666848883232,5,3,2
1,146,1,6.73887770107394,5,3,2
1,147,1,7.1248126264037,5,3,2
1,148,1,7.19712233533761,5,3,2
1,149,1,8.89203051967399,5,3,2
1,150,1,8.32536978894671,5,3,2
1,151,1,7.5169733668836,5,3,2
1,152,1,7.11169489877712,5,3,2
1,153,1,7.45664264305067,5,3,2
1,154,1,7.51218260061315,5,3,2
1,155,1,7.56919203909248,5,3,2
1,156,1,7.13021212532642,5,3,2
1,157,1,7.0337842514958,5,3,2
1,158,1,7.61215396194632,5,3,2
1,159,1,7.16666941727391,5,3,2
1,160,1,7.60091564911498,5,3,2
1,161,1,7.10107588355177,5,3,2
1,162,1,7.29214670041344,5,3,2
1,163,1,7.83816947611268,5,3,2
1,164,1,7.76378803834149,5,3,2
1,165,1,7.46139386539049,5,3,2
1,166,1,7.8193534340149,5,3,2
1,167,1,7.65854144082812,5,3,2
1,168,1,7.14614054137614,5,3,2
1,169,1,7.06169361285382,5,3,2
1,170,1,7.55455227579798,5,3,2
1,171,1,7.61975764570626,5,3,2
1,172,1,7.57749932102142,5,3,2
1,173,1,8.50815729946683,5,3,2
1,174,1,7.21445011556503,5,3,2
1,175,1,7.32639665832513,5,3,2
1,176,1,7.27143191492428,5,3,2
1,177,1,7.44798857076838,5,3,2
1,178,1,8.12551172806852,5,3,2
1,179,1,7.01350858946886,5,3,2
1,180,1,8.0188760648316,5,3,2
1,181,1,8.4278313490468,5,3,2
1,182,1,7.34511840157446,5,3,2
1,183,1,8.16082321585845,5,3,2
1,184,1,7.53432434982945,5,3,2
1,185,1,8.34757145289331,5,3,2
1,186,1,8.26729823161462,5,3,2
1,187,1,8.04037610295808,5,3,2
1,188,1,7.77968034908042,5,3,2
1,189,1,6.6663187890532,5,3,2
1,190,1,7.83979948575933,5,3,2
1,191,1,8.20211952524923,5,3,2
1,192,1,8.00973805533989,5,3,2
1,193,1,7.09633240443131,5,3,2
1,194,1,7.55129554219385,5,3,2
1,195,1,8.28228739771886,5,3,2
1,196,1,7.12155901923398,5,3,2
1,197,1,8.24596922020516,5,3,2
1,198,1,8.13464607000115,5,3,2
1,199,1,6.88384744755222,5,3,2
1,200,1,7.25178994550238,5,3,2
1,201,1,7.86723825971482,5,3,2
1,202,1,6.97775547682792,5,3,2
1,203,1,8.10480823225131,5,3,2
1,204,1,7.85644770320606,5,3,2
1,205,1,7.49521406475276,5,3,2
1,206,1,8.62399365092209,5,3,2
1,207,1,6.97619211776422,5,3,2
1,208,1,6.93853168017569,5,3,2
1,209,1,6.38816848904047,5,3,2
1,210,1,6.37884028144437,5,3,2
1,211,1,7.66919180746434,5,3,2
1,212,1,7.37388674751014,5,3,2
1,213,1,6.72998326666946,5,3,2
1,214,1,7.78372552304664,5,3,2
1,215,1,7.02929764779928,5,3,2
1,216,1,8.35784623570218,5,3,2
1,217,1,7.92503093552161,5,3,2
1,218,1,7.54991018884038,5,3,2
1,219,1,8.24062460343035,5,3,2
1,220,1,7.61614616504748,5,3,2
1,221,1,7.33232947402786,5,3,2
1,222,1,6.69070349668566,5,3,2
1,223,1,6.84216140010752,5,3,2
1,224,1,7.28745600024396,5,3,2
1,225,1,7.07394190391525,5,3,2
1,226,1,7.87650831024481,5,3,2
1,227,1,7.65509990818796,5,3,2
1,228,1,8.46999058629441,5,3,2
1,229,1,6.45402274966111,5,3,2
1,230,1,7.67961461478559,5,3,2
1,231,1,6.75638800584889,5,3,2
1,232,1,7.56522629525714,5,3,2
1,233,1,7.59934543889676,5,3,2
1,234,1,7.86503951473807,5,3,2
1,235,1,7.57065499932116,5,3,2
1,236,1,6.83656923991369,5,3,2
1,237,1,7.77822497405985,5,3,2
1,238,1,6.76515054638843,5,3,2
1,239,1,7.97757774812205,5,3,2
1,240,1,7.56883702529685,5,3,2
1,241,1,8.1409450505486,5,3,2
1,242,1,7.40643854403978,5,3,2
1,243,1,7.43450317541294,5,3,2
1,244,1,6.84946459408194,5,3,2
1,245,1,8.02903456956094,5,3,2
1,246,1,6.8675757340327,5,3,2
1,247,1,6.84565596755793,5,3,2
1,248,1,7.61362034394432,5,3,2
1,249,1,7.96969597718727,5,3,2
1,250,1,6.54832565427585,5,3,2
1,251,1,8.4460978066606,5,3,2
1,252,1,7.50765027258498,5,3,2
1,253,1,7.74290553830394,5,3,2
1,254,1,7.14384742038911,5,3,2
1,255,1,7.32963672075474,5,3,2
1,256,1,7.39137176099339,5,3,2
1,257,1,7.13644013754187,5,3,2
1,258,1,7.61690094844968,5,3,2
1,259,1,7.3684819035725,5,3,2
1,260,1,7.22769774813246,5,3,2
1,261,1,7.37561066943827,5,3,2
1,262,1,7.45467476799998,5,3,2
1,263,1,7.12253540684398,5,3,2
1,264,1,7.40118615785814,5,3,2
1,265,1,7.99230208985098,5,3,2
1,266,1,6.8103811101556,5,3,2
1,267,1,8.68080301288548,5,3,2
1,268,1,6.84297751005406,5,3,2
