"G","R","X","Y","alpha","beta","gamma"
1,1,0,39440,7,3,2
1,2,0,39313,7,3,2
1,3,0,39528,7,3,2
2,1,0,155,7,3,2
2,2,0,177,7,3,2
2,3,0,187,7,3,2
3,1,0,2130,7,3,2
3,2,0,2072,7,3,2
3,3,0,2165,7,3,2
4,1,0,1054,7,3,2
4,2,0,1045,7,3,2
4,3,0,1017,7,3,2
5,1,0,140,7,3,2
5,2,0,158,7,3,2
5,3,0,161,7,3,2
6,1,1,3476804,7,3,2
6,2,1,3474448,7,3,2
6,3,1,3477406,7,3,2
7,1,0,3228,7,3,2
7,2,0,3075,7,3,2
7,3,0,3094,7,3,2
8,1,1,104233,7,3,2
8,2,1,103896,7,3,2
8,3,1,104221,7,3,2
9,1,1,1881,7,3,2
9,2,1,1862,7,3,2
9,3,1,1957,7,3,2
10,1,1,25517,7,3,2
10,2,1,25481,7,3,2
10,3,1,25088,7,3,2
11,1,0,769,7,3,2
11,2,0,756,7,3,2
11,3,0,781,7,3,2
12,1,0,39,7,3,2
12,2,0,37,7,3,2
12,3,0,35,7,3,2
13,1,1,5332,7,3,2
13,2,1,5320,7,3,2
13,3,1,5105,7,3,2
14,1,1,14907,7,3,2
14,2,1,14972,7,3,2
14,3,1,14743,7,3,2
15,1,1,19202,7,3,2
15,2,1,19013,7,3,2
15,3,1,19176,7,3,2
16,1,1,14434,7,3,2
16,2,1,14369,7,3,2
16,3,1,14469,7,3,2
17,1,0,4697,7,3,2
17,2,0,4506,7,3,2
17,3,0,4589,7,3,2
18,1,1,98482,7,3,2
18,2,1,99470,7,3,2
18,3,1,99029,7,3,2
19,1,0,1323,7,3,2
19,2,0,1280,7,3,2
19,3,0,1275,7,3,2
20,1,0,39,7,3,2
20,2,0,26,7,3,2
20,3,0,39,7,3,2
21,1,1,40469,7,3,2
21,2,1,40137,7,3,2
21,3,1,40374,7,3,2
22,1,0,2538,7,3,2
22,2,0,2428,7,3,2
22,3,0,2467,7,3,2
23,1,0,78251,7,3,2
23,2,0,77698,7,3,2
23,3,0,78183,7,3,2
24,1,0,525,7,3,2
24,2,0,535,7,3,2
24,3,0,590,7,3,2
25,1,1,47385,7,3,2
25,2,1,47180,7,3,2
25,3,1,47097,7,3,2
26,1,1,6163,7,3,2
26,2,1,6206,7,3,2
26,3,1,6198,7,3,2
27,1,0,13,7,3,2
27,2,0,12,7,3,2
27,3,0,14,7,3,2
28,1,0,8413,7,3,2
28,2,0,8482,7,3,2
28,3,0,8266,7,3,2
29,1,0,81,7,3,2
29,2,0,72,7,3,2
29,3,0,76,7,3,2
30,1,0,951,7,3,2
30,2,0,987,7,3,2
30,3,0,1036,7,3,2
31,1,0,2036,7,3,2
31,2,0,2003,7,3,2
31,3,0,2036,7,3,2
32,1,1,930,7,3,2
32,2,1,909,7,3,2
32,3,1,952,7,3,2
33,1,1,43051,7,3,2
33,2,1,42488,7,3,2
33,3,1,42935,7,3,2
34,1,0,1171,7,3,2
34,2,0,1136,7,3,2
34,3,0,1113,7,3,2
35,1,0,6213,7,3,2
35,2,0,6079,7,3,2
35,3,0,6227,7,3,2
36,1,1,977942,7,3,2
36,2,1,976691,7,3,2
36,3,1,976603,7,3,2
37,1,1,3715,7,3,2
37,2,1,3698,7,3,2
37,3,1,3616,7,3,2
38,1,0,9536,7,3,2
38,2,0,9422,7,3,2
38,3,0,9459,7,3,2
39,1,0,296,7,3,2
39,2,0,265,7,3,2
39,3,0,293,7,3,2
40,1,1,5164,7,3,2
40,2,1,5177,7,3,2
40,3,1,5325,7,3,2
41,1,1,950,7,3,2
41,2,1,1033,7,3,2
41,3,1,997,7,3,2
42,1,1,23480,7,3,2
42,2,1,23620,7,3,2
42,3,1,23663,7,3,2
43,1,1,1019,7,3,2
43,2,1,1071,7,3,2
43,3,1,1058,7,3,2
44,1,1,31856,7,3,2
44,2,1,31719,7,3,2
44,3,1,31894,7,3,2
45,1,1,13850,7,3,2
45,2,1,13704,7,3,2
45,3,1,13577,7,3,2
46,1,0,384,7,3,2
46,2,0,344,7,3,2
46,3,0,383,7,3,2
47,1,1,74722,7,3,2
47,2,1,75150,7,3,2
47,3,1,75080,7,3,2
48,1,1,998,7,3,2
48,2,1,987,7,3,2
48,3,1,988,7,3,2
49,1,0,2050,7,3,2
49,2,0,2096,7,3,2
49,3,0,2030,7,3,2
50,1,1,204952,7,3,2
50,2,1,204150,7,3,2
50,3,1,205203,7,3,2
51,1,1,9621,7,3,2
51,2,1,9573,7,3,2
51,3,1,9472,7,3,2
52,1,1,14311,7,3,2
52,2,1,14510,7,3,2
52,3,1,13970,7,3,2
53,1,1,35719,7,3,2
53,2,1,36234,7,3,2
53,3,1,36224,7,3,2
54,1,0,172,7,3,2
54,2,0,154,7,3,2
54,3,0,173,7,3,2
55,1,1,10056,7,3,2
55,2,1,10076,7,3,2
55,3,1,9876,7,3,2
56,1,1,408645,7,3,2
56,2,1,409658,7,3,2
56,3,1,409650,7,3,2
57,1,1,118050,7,3,2
57,2,1,118326,7,3,2
57,3,1,117519,7,3,2
58,1,0,574,7,3,2
58,2,0,625,7,3,2
58,3,0,574,7,3,2
59,1,1,9114,7,3,2
59,2,1,9210,7,3,2
59,3,1,9166,7,3,2
60,1,0,2963,7,3,2
