"G","R","X","Y","alpha","beta","gamma"
1,1,0,124,5,3,2
1,2,0,123,5,3,2
2,1,0,30,5,3,2
2,2,0,26,5,3,2
3,1,1,995517,5,3,2
3,2,1,994988,5,3,2
4,1,1,3131,5,3,2
4,2,1,3285,5,3,2
5,1,0,1085,5,3,2
5,2,0,1106,5,3,2
6,1,1,8094,5,3,2
6,2,1,7874,5,3,2
7,1,1,6169,5,3,2
7,2,1,5935,5,3,2
8,1,0,254,5,3,2
8,2,0,261,5,3,2
9,1,1,10896,5,3,2
9,2,1,10982,5,3,2
10,1,1,7321,5,3,2
10,2,1,7307,5,3,2
11,1,0,277,5,3,2
11,2,0,272,5,3,2
12,1,0,1837,5,3,2
12,2,0,1771,5,3,2
13,1,1,22,5,3,2
13,2,1,28,5,3,2
14,1,0,253,5,3,2
14,2,0,220,5,3,2
15,1,0,474,5,3,2
15,2,0,476,5,3,2
16,1,1,10752,5,3,2
16,2,1,10703,5,3,2
17,1,1,14856,5,3,2
17,2,1,14831,5,3,2
18,1,0,196,5,3,2
18,2,0,206,5,3,2
19,1,1,1681,5,3,2
19,2,1,1571,5,3,2
20,1,0,340,5,3,2
20,2,0,364,5,3,2
21,1,1,46284,5,3,2
21,2,1,46836,5,3,2
22,1,1,3155,5,3,2
22,2,1,3281,5,3,2
23,1,1,8256,5,3,2
23,2,1,8113,5,3,2
24,1,0,33,5,3,2
24,2,0,30,5,3,2
25,1,1,5275,5,3,2
25,2,1,5290,5,3,2
26,1,0,937,5,3,2
26,2,0,919,5,3,2
27,1,0,382,5,3,2
27,2,0,392,5,3,2
28,1,0,55,5,3,2
28,2,0,52,5,3,2
29,1,1,223,5,3,2
29,2,1,216,5,3,2
30,1,0,172,5,3,2
30,2,0,160,5,3,2
31,1,1,1629,5,3,2
31,2,1,1651,5,3,2
32,1,1,10007,5,3,2
32,2,1,9954,5,3,2
33,1,1,1114,5,3,2
33,2,1,1154,5,3,2
34,1,0,755,5,3,2
34,2,0,728,5,3,2
35,1,0,843,5,3,2
35,2,0,864,5,3,2
36,1,0,2682,5,3,2
36,2,0,2713,5,3,2
37,1,1,954,5,3,2
37,2,1,961,5,3,2
38,1,1,1031,5,3,2
38,2,1,1037,5,3,2
39,1,1,32394,5,3,2
39,2,1,32730,5,3,2
40,1,0,37,5,3,2
40,2,0,44,5,3,2
41,1,0,895,5,3,2
41,2,0,851,5,3,2
42,1,1,63156,5,3,2
42,2,1,62973,5,3,2
43,1,0,90,5,3,2
43,2,0,110,5,3,2
44,1,1,14959,5,3,2
44,2,1,15066,5,3,2
45,1,0,19,5,3,2
45,2,0,27,5,3,2
46,1,0,871,5,3,2
46,2,0,917,5,3,2
