"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.75933637296029,5,3,2
1,2,0,5.43659182203845,5,3,2
1,3,0,5.25849755460638,5,3,2
1,4,0,4.71719797234747,5,3,2
1,5,0,5.57895435497497,5,3,2
1,6,0,4.76259019641647,5,3,2
1,7,0,5.30490906586327,5,3,2
1,8,0,6.24218427097512,5,3,2
1,9,0,5.6723239943726,5,3,2
1,10,0,5.94889402417197,5,3,2
1,11,0,5.18375743890533,5,3,2
1,12,0,5.62154999642535,5,3,2
1,13,0,5.62962065711702,5,3,2
1,14,0,5.11378102946482,5,3,2
1,15,0,5.18861635940689,5,3,2
1,16,0,5.95804625050714,5,3,2
1,17,0,5.21106355415641,5,3,2
1,18,0,4.96722630463881,5,3,2
1,19,0,6.43291511277059,5,3,2
1,20,0,4.69858148081217,5,3,2
1,21,0,5.41036458098538,5,3,2
1,22,0,5.43927549503055,5,3,2
1,23,0,5.92930602656001,5,3,2
1,24,0,5.75381231950702,5,3,2
1,25,0,6.13506893455971,5,3,2
1,26,0,5.90240416151023,5,3,2
1,27,0,6.08564738288181,5,3,2
1,28,0,5.29971075806803,5,3,2
1,29,0,5.17114288551442,5,3,2
1,30,0,5.86602551109512,5,3,2
1,31,0,6.47245306728725,5,3,2
1,32,0,5.95841270348215,5,3,2
1,33,0,4.93142019978156,5,3,2
1,34,0,6.21862866132208,5,3,2
1,35,0,6.81556688273364,5,3,2
1,36,0,5.1675292864572,5,3,2
1,37,0,6.27736956902874,5,3,2
1,38,0,5.12079775797239,5,3,2
1,39,0,5.89600541316441,5,3,2
1,40,0,4.55557530234078,5,3,2
2,1,1,7.35657432256938,5,3,2
2,2,1,7.12814942188812,5,3,2
2,3,1,6.97735731596128,5,3,2
2,4,1,7.2080065431112,5,3,2
2,5,1,6.2100618922278,5,3,2
2,6,1,7.06257684103836,5,3,2
2,7,1,6.53880156843311,5,3,2
2,8,1,7.07005023004853,5,3,2
2,9,1,6.65320098965614,5,3,2
2,10,1,7.5398371528354,5,3,2
2,11,1,6.27661957039755,5,3,2
2,12,1,7.52039246707712,5,3,2
2,13,1,7.16818574750774,5,3,2
2,14,1,6.57641235798115,5,3,2
2,15,1,6.89140041971712,5,3,2
2,16,1,6.07009048225687,5,3,2
2,17,1,7.0309422717408,5,3,2
2,18,1,6.83213561842818,5,3,2
2,19,1,6.96950920698393,5,3,2
2,20,1,5.93689401191473,5,3,2
2,21,1,7.39660435748515,5,3,2
2,22,1,6.60410285748853,5,3,2
2,23,1,7.13496159889927,5,3,2
2,24,1,6.36387192638018,5,3,2
2,25,1,6.58730480118416,5,3,2
2,26,1,6.47262059534603,5,3,2
2,27,1,7.14489279667515,5,3,2
2,28,1,6.79833670344249,5,3,2
2,29,1,7.74275885136381,5,3,2
2,30,1,5.84892104002018,5,3,2
2,31,1,6.90633012981745,5,3,2
2,32,1,6.37312665452791,5,3,2
2,33,1,7.11340119301748,5,3,2
2,34,1,6.71533056325914,5,3,2
2,35,1,7.23938449016528,5,3,2
2,36,1,7.028380606398,5,3,2
2,37,1,6.70095239263895,5,3,2
2,38,1,7.09570660226405,5,3,2
2,39,1,7.08114147811306,5,3,2
2,40,1,7.09963900039999,5,3,2
3,1,1,8.14579053121797,5,3,2
3,2,1,7.81098842138056,5,3,2
3,3,1,9.58004134495103,5,3,2
3,4,1,7.97700927857172,5,3,2
3,5,1,8.28972899464187,5,3,2
3,6,1,9.34879526665655,5,3,2
3,7,1,8.47047107857113,5,3,2
3,8,1,8.03304909977587,5,3,2
3,9,1,8.33815179540911,5,3,2
3,10,1,8.44100558212971,5,3,2
3,11,1,9.31330034121218,5,3,2
3,12,1,9.14979957066437,5,3,2
3,13,1,8.54190865322201,5,3,2
3,14,1,9.08099368438677,5,3,2
3,15,1,9.70451013521103,5,3,2
3,16,1,9.1980969912382,5,3,2
3,17,1,8.54206529737475,5,3,2
3,18,1,9.46316413119358,5,3,2
3,19,1,9.0413850023686,5,3,2
3,20,1,9.04032855684159,5,3,2
3,21,1,8.65404818169052,5,3,2
3,22,1,9.46161853366162,5,3,2
3,23,1,9.31426993252884,5,3,2
3,24,1,8.73901877378229,5,3,2
3,25,1,9.3832220160353,5,3,2
3,26,1,9.53488148001316,5,3,2
3,27,1,9.61535794089136,5,3,2
3,28,1,8.70877476652333,5,3,2
3,29,1,9.16050655881784,5,3,2
3,30,1,9.0675817286414,5,3,2
3,31,1,8.75193404282601,5,3,2
3,32,1,8.71007104940066,5,3,2
3,33,1,8.29283662307943,5,3,2
3,34,1,9.04403810212616,5,3,2
3,35,1,9.36957789747565,5,3,2
3,36,1,7.95057891572074,5,3,2
3,37,1,8.89919693875643,5,3,2
3,38,1,7.35617680989245,5,3,2
3,39,1,8.7146336110923,5,3,2
3,40,1,7.58627068940005,5,3,2
4,1,0,4.48504273228257,5,3,2
4,2,0,4.51762071961327,5,3,2
4,3,0,5.15222392695918,5,3,2
4,4,0,4.23615866571836,5,3,2
4,5,0,5.14639780726835,5,3,2
4,6,0,4.65485690141557,5,3,2
4,7,0,3.93822814073012,5,3,2
4,8,0,5.0908643292642,5,3,2
4,9,0,5.31035678787229,5,3,2
4,10,0,4.21940300912526,5,3,2
4,11,0,4.95331614795779,5,3,2
4,12,0,4.84027640943723,5,3,2
4,13,0,4.91935956595074,5,3,2
4,14,0,5.28943193704335,5,3,2
4,15,0,5.35786185366262,5,3,2
4,16,0,4.50789609528734,5,3,2
4,17,0,4.69244584804693,5,3,2
4,18,0,4.7957589912972,5,3,2
4,19,0,4.69523775354888,5,3,2
4,20,0,4.6692924076869,5,3,2
4,21,0,5.03334436393568,5,3,2
4,22,0,4.90451217877087,5,3,2
4,23,0,3.94203984601604,5,3,2
4,24,0,5.93781501219341,5,3,2
4,25,0,5.18920041417948,5,3,2
4,26,0,5.24169427027319,5,3,2
4,27,0,4.99026162509393,5,3,2
4,28,0,4.70746301973798,5,3,2
4,29,0,5.2654828766177,5,3,2
4,30,0,3.94126005549883,5,3,2
4,31,0,3.79335928383221,5,3,2
4,32,0,4.38128502374283,5,3,2
4,33,0,4.97598100639162,5,3,2
4,34,0,4.41178626769649,5,3,2
4,35,0,3.6622522982783,5,3,2
4,36,0,4.85252439368683,5,3,2
4,37,0,4.77385469192514,5,3,2
4,38,0,4.34985379304988,5,3,2
4,39,0,5.38939727399447,5,3,2
4,40,0,5.83994307424046,5,3,2
5,1,0,4.08149859487067,5,3,2
5,2,0,4.36264231859279,5,3,2
5,3,0,4.45464303064447,5,3,2
5,4,0,3.83104722211016,5,3,2
5,5,0,4.03138637925443,5,3,2
5,6,0,3.86533066893963,5,3,2
5,7,0,4.0626601050631,5,3,2
5,8,0,4.17298811464787,5,3,2
5,9,0,3.30178572098849,5,3,2
5,10,0,3.64071874154722,5,3,2
5,11,0,4.03441357184905,5,3,2
5,12,0,3.69145219392743,5,3,2
5,13,0,3.68669420174714,5,3,2
5,14,0,3.22239426933846,5,3,2
5,15,0,3.50565238500177,5,3,2
5,16,0,4.22164892251453,5,3,2
5,17,0,4.24611084342279,5,3,2
5,18,0,4.30002275551572,5,3,2
5,19,0,3.49887003275611,5,3,2
5,20,0,4.22051040396592,5,3,2
5,21,0,4.3993715141961,5,3,2
5,22,0,3.65177718596041,5,3,2
5,23,0,3.66099337125367,5,3,2
5,24,0,5.11220741284421,5,3,2
5,25,0,3.42609107182264,5,3,2
5,26,0,3.52769128349583,5,3,2
5,27,0,4.35847952092467,5,3,2
5,28,0,3.70553082680405,5,3,2
5,29,0,4.37143571486621,5,3,2
5,30,0,4.49228916461273,5,3,2
5,31,0,4.4858381740192,5,3,2
5,32,0,3.18394727431274,5,3,2
5,33,0,3.66946146024482,5,3,2
5,34,0,3.30730393640161,5,3,2
5,35,0,4.41908617163645,5,3,2
5,36,0,3.56715023719957,5,3,2
5,37,0,3.25293543053055,5,3,2
5,38,0,4.43081411397028,5,3,2
5,39,0,2.92778614680688,5,3,2
5,40,0,3.89456200984277,5,3,2
6,1,1,5.1675336851854,5,3,2
6,2,1,4.71832231040021,5,3,2
6,3,1,5.02140243066507,5,3,2
6,4,1,4.94169233200494,5,3,2
6,5,1,5.94624948382596,5,3,2
6,6,1,5.10913074025261,5,3,2
6,7,1,5.2975745418946,5,3,2
6,8,1,4.54097025411234,5,3,2
6,9,1,6.61328593004114,5,3,2
6,10,1,5.33393423650864,5,3,2
6,11,1,4.71159216345975,5,3,2
6,12,1,5.21159788280226,5,3,2
6,13,1,4.73713091164074,5,3,2
6,14,1,5.63849983231835,5,3,2
6,15,1,5.44254607218792,5,3,2
6,16,1,5.77042773300306,5,3,2
6,17,1,5.51959775290862,5,3,2
6,18,1,4.42897229680071,5,3,2
6,19,1,4.70305129049273,5,3,2
6,20,1,5.13680183731285,5,3,2
6,21,1,5.03056996911283,5,3,2
6,22,1,4.72969854804933,5,3,2
6,23,1,4.26934602231637,5,3,2
6,24,1,5.10077391066556,5,3,2
6,25,1,5.03527804088434,5,3,2
6,26,1,4.92650206101632,5,3,2
6,27,1,5.98582354521695,5,3,2
6,28,1,5.5045244785415,5,3,2
6,29,1,4.75055295104828,5,3,2
6,30,1,4.50922808124702,5,3,2
6,31,1,5.03922309231053,5,3,2
6,32,1,4.84398310514638,5,3,2
6,33,1,5.84121362757234,5,3,2
6,34,1,6.3023255648663,5,3,2
6,35,1,5.52076812603423,5,3,2
6,36,1,5.15691364021963,5,3,2
6,37,1,5.01663074671443,5,3,2
6,38,1,5.09516180347812,5,3,2
6,39,1,4.73321483674616,5,3,2
6,40,1,5.01124302121996,5,3,2
7,1,0,5.91821217504341,5,3,2
7,2,0,5.78894675444189,5,3,2
7,3,0,6.67536258171781,5,3,2
7,4,0,6.03377294142473,5,3,2
7,5,0,5.6402473685257,5,3,2
7,6,0,5.97570664233359,5,3,2
7,7,0,6.12637282345031,5,3,2
7,8,0,6.72391386547933,5,3,2
7,9,0,6.91096331441324,5,3,2
7,10,0,5.62491341304131,5,3,2
7,11,0,5.96216667566681,5,3,2
7,12,0,6.83974133638285,5,3,2
7,13,0,6.5683770845522,5,3,2
7,14,0,6.38747685781284,5,3,2
7,15,0,5.7374531333267,5,3,2
7,16,0,6.82187091177873,5,3,2
7,17,0,5.85918075903942,5,3,2
7,18,0,5.75260207448722,5,3,2
7,19,0,5.92657017234568,5,3,2
7,20,0,5.57695362313208,5,3,2
7,21,0,5.78084962519937,5,3,2
7,22,0,6.47725451470482,5,3,2
7,23,0,7.13380433736226,5,3,2
7,24,0,6.02651369745679,5,3,2
7,25,0,6.12492063535764,5,3,2
7,26,0,6.39370510250026,5,3,2
7,27,0,5.85270794215341,5,3,2
7,28,0,6.61191650607131,5,3,2
7,29,0,6.57097085361178,5,3,2
7,30,0,5.6089114120799,5,3,2
7,31,0,6.20136042953979,5,3,2
7,32,0,5.82526417082282,5,3,2
7,33,0,5.87905448506965,5,3,2
7,34,0,6.33231431603503,5,3,2
7,35,0,5.88747028850689,5,3,2
7,36,0,5.88030110070472,5,3,2
7,37,0,7.08582584050722,5,3,2
7,38,0,5.69771021610241,5,3,2
7,39,0,6.6603054698805,5,3,2
7,40,0,7.18653214634374,5,3,2
8,1,1,9.65460012533968,5,3,2
8,2,1,9.44686988013816,5,3,2
8,3,1,8.34938517605749,5,3,2
8,4,1,9.67067722597423,5,3,2
8,5,1,10.0670127689188,5,3,2
8,6,1,9.48247975693588,5,3,2
8,7,1,9.18000089722059,5,3,2
8,8,1,10.0986736171987,5,3,2
8,9,1,10.6351502707425,5,3,2
8,10,1,9.95849398332789,5,3,2
8,11,1,10.0739837132941,5,3,2
8,12,1,10.1541382947841,5,3,2
8,13,1,8.99423552734816,5,3,2
8,14,1,9.75975290690372,5,3,2
8,15,1,9.48767254631842,5,3,2
8,16,1,10.6930286212957,5,3,2
8,17,1,9.58669906070724,5,3,2
8,18,1,10.3576690434335,5,3,2
8,19,1,10.3112888702156,5,3,2
8,20,1,10.5351749050743,5,3,2
8,21,1,10.0034135170161,5,3,2
8,22,1,9.92236339501387,5,3,2
8,23,1,9.91971401364439,5,3,2
8,24,1,9.91272503097036,5,3,2
8,25,1,9.2728376783221,5,3,2
8,26,1,9.90908328161142,5,3,2
8,27,1,10.4824049624792,5,3,2
8,28,1,10.3679604113999,5,3,2
8,29,1,10.3718102216194,5,3,2
8,30,1,9.73202974530171,5,3,2
8,31,1,9.88723729788803,5,3,2
8,32,1,9.70651720263479,5,3,2
8,33,1,9.98262702003209,5,3,2
8,34,1,10.4108862523113,5,3,2
8,35,1,8.9478362632668,5,3,2
8,36,1,9.7926528007133,5,3,2
8,37,1,9.85599420102914,5,3,2
8,38,1,9.46629027636697,5,3,2
8,39,1,9.84610333424172,5,3,2
8,40,1,9.7043569910865,5,3,2
