"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.6882071101578,5,3,2
1,2,1,9.7236582444968,5,3,2
1,3,1,9.72160621074651,5,3,2
1,4,1,10.8449475176482,5,3,2
1,5,1,10.1508888600802,5,3,2
1,6,1,10.5539510173519,5,3,2
1,7,1,9.69604524990727,5,3,2
1,8,1,9.77365441631015,5,3,2
1,9,1,10.4229087212092,5,3,2
1,10,1,10.2643660724007,5,3,2
1,11,1,9.63431671998882,5,3,2
1,12,1,9.26797605893159,5,3,2
1,13,1,10.4171983444923,5,3,2
1,14,1,9.70996130699304,5,3,2
1,15,1,10.3156011793136,5,3,2
1,16,1,9.86537359123731,5,3,2
1,17,1,10.1399744958019,5,3,2
1,18,1,10.4793498850146,5,3,2
1,19,1,9.846994282978,5,3,2
1,20,1,10.2148817635613,5,3,2
2,1,1,5.97032119798617,5,3,2
2,2,1,6.42844996886642,5,3,2
2,3,1,6.08164848967239,5,3,2
2,4,1,6.82077231202209,5,3,2
2,5,1,6.00192015714237,5,3,2
2,6,1,6.8056999918079,5,3,2
2,7,1,6.42471488650032,5,3,2
2,8,1,6.28951215343511,5,3,2
2,9,1,7.42993334477549,5,3,2
2,10,1,6.62732625550877,5,3,2
2,11,1,6.93036166277455,5,3,2
2,12,1,5.84806771503127,5,3,2
2,13,1,5.67612409288278,5,3,2
2,14,1,6.97330720226977,5,3,2
2,15,1,6.52608402614897,5,3,2
2,16,1,6.27798096395199,5,3,2
2,17,1,6.66934153349307,5,3,2
2,18,1,7.46111134439847,5,3,2
2,19,1,6.33029415736326,5,3,2
2,20,1,6.38135267502238,5,3,2
3,1,0,4.18324313136658,5,3,2
3,2,0,3.95122705115111,5,3,2
3,3,0,3.79347600849223,5,3,2
3,4,0,4.53887234338854,5,3,2
3,5,0,4.10783559825384,5,3,2
3,6,0,4.69392669976144,5,3,2
3,7,0,4.0047522041438,5,3,2
3,8,0,4.4658412184045,5,3,2
3,9,0,3.84307677617189,5,3,2
3,10,0,4.19573496242915,5,3,2
3,11,0,4.07718191856193,5,3,2
3,12,0,4.52572023926859,5,3,2
3,13,0,4.30098286334181,5,3,2
3,14,0,3.88646421576471,5,3,2
3,15,0,3.97345828594613,5,3,2
3,16,0,3.8086390922271,5,3,2
3,17,0,4.43315302137675,5,3,2
3,18,0,4.38404521747487,5,3,2
3,19,0,3.79722300877432,5,3,2
3,20,0,3.78657778713063,5,3,2
4,1,0,6.56040251531206,5,3,2
4,2,0,6.53907989537582,5,3,2
