"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.9536584529309,5,3,2
1,2,0,5.9054758519409,5,3,2
1,3,0,6.62941196800262,5,3,2
1,4,0,5.99696403746748,5,3,2
1,5,0,4.38626274929011,5,3,2
1,6,0,6.13416411195327,5,3,2
1,7,0,5.40095138944483,5,3,2
1,8,0,5.85800934607054,5,3,2
1,9,0,5.60788382085302,5,3,2
1,10,0,5.10167436259562,5,3,2
1,11,0,6.04562445932704,5,3,2
1,12,0,5.7101391917524,5,3,2
2,1,0,7.58577318201521,5,3,2
2,2,0,6.84230383710086,5,3,2
2,3,0,6.94455374490607,5,3,2
2,4,0,7.56705480632934,5,3,2
2,5,0,7.58274031078105,5,3,2
2,6,0,7.22254575596939,5,3,2
2,7,0,7.63850535356542,5,3,2
2,8,0,8.17704475756967,5,3,2
2,9,0,7.56219782753044,5,3,2
2,10,0,6.6762261319191,5,3,2
2,11,0,7.67817502948328,5,3,2
2,12,0,6.77295127064881,5,3,2
3,1,1,7.54896921855736,5,3,2
3,2,1,7.22607330641327,5,3,2
3,3,1,7.47849661239605,5,3,2
3,4,1,7.53439716599825,5,3,2
3,5,1,7.45994053008918,5,3,2
3,6,1,7.11327584127158,5,3,2
3,7,1,7.2060902493019,5,3,2
3,8,1,6.72959123123853,5,3,2
3,9,1,6.30619646916295,5,3,2
3,10,1,6.26046163760529,5,3,2
3,11,1,7.19396918113454,5,3,2
3,12,1,7.58925864755633,5,3,2
4,1,0,8.23727460219955,5,3,2
4,2,0,8.93930250203507,5,3,2
4,3,0,7.36251360709691,5,3,2
4,4,0,8.16052804143111,5,3,2
4,5,0,8.03255132213278,5,3,2
4,6,0,8.73353504516957,5,3,2
4,7,0,8.04873559938788,5,3,2
4,8,0,8.65953591227991,5,3,2
4,9,0,9.57470775489519,5,3,2
4,10,0,7.83067920264524,5,3,2
4,11,0,8.83716655792124,5,3,2
4,12,0,7.96629165083434,5,3,2
5,1,0,2.38215899266862,5,3,2
5,2,0,2.078130826609,5,3,2
5,3,0,2.49582714588391,5,3,2
5,4,0,3.1991992165034,5,3,2
5,5,0,3.08708179110801,5,3,2
5,6,0,2.43303969902159,5,3,2
5,7,0,2.75099215496616,5,3,2
5,8,0,1.94375911904126,5,3,2
5,9,0,3.18209050380947,5,3,2
5,10,0,4.32752233444727,5,3,2
5,11,0,1.49382175501041,5,3,2
5,12,0,2.93505160890883,5,3,2
6,1,0,3.13137973439018,5,3,2
6,2,0,3.52242091204303,5,3,2
6,3,0,3.29499950799205,5,3,2
6,4,0,4.63592705388117,5,3,2
