"G","R","X","Y","alpha","beta","gamma"
1,1,1,18153,5,5,2
1,2,1,17835,5,5,2
2,1,1,280757,5,5,2
2,2,1,282057,5,5,2
3,1,0,4058,5,5,2
3,2,0,4075,5,5,2
4,1,0,20610,5,5,2
4,2,0,20533,5,5,2
5,1,1,21488,5,5,2
5,2,1,21314,5,5,2
6,1,0,284,5,5,2
6,2,0,302,5,5,2
7,1,1,5318,5,5,2
7,2,1,5408,5,5,2
8,1,0,2119,5,5,2
8,2,0,2017,5,5,2
9,1,0,469,5,5,2
9,2,0,429,5,5,2
10,1,0,5,5,5,2
10,2,0,3,5,5,2
11,1,0,331,5,5,2
11,2,0,324,5,5,2
12,1,1,170356,5,5,2
12,2,1,169682,5,5,2
13,1,1,12774,5,5,2
13,2,1,12545,5,5,2
14,1,1,12425,5,5,2
14,2,1,12414,5,5,2
15,1,1,199111,5,5,2
15,2,1,199434,5,5,2
16,1,1,7071,5,5,2
16,2,1,6998,5,5,2
17,1,1,2213,5,5,2
17,2,1,2259,5,5,2
18,1,0,747,5,5,2
18,2,0,748,5,5,2
19,1,1,4316624,5,5,2
19,2,1,4316147,5,5,2
20,1,1,119813,5,5,2
20,2,1,119938,5,5,2
21,1,0,1589,5,5,2
21,2,0,1785,5,5,2
22,1,0,222,5,5,2
22,2,0,221,5,5,2
23,1,1,140797,5,5,2
23,2,1,140667,5,5,2
24,1,1,471800,5,5,2
24,2,1,471819,5,5,2
25,1,1,4141,5,5,2
25,2,1,4143,5,5,2
26,1,0,3402,5,5,2
26,2,0,3376,5,5,2
27,1,1,3162,5,5,2
27,2,1,3224,5,5,2
28,1,1,27104,5,5,2
28,2,1,27030,5,5,2
29,1,1,29354,5,5,2
29,2,1,29787,5,5,2
30,1,0,43,5,5,2
30,2,0,36,5,5,2
31,1,0,9,5,5,2
31,2,0,8,5,5,2
32,1,1,1188,5,5,2
32,2,1,1148,5,5,2
33,1,0,3697,5,5,2
33,2,0,3781,5,5,2
34,1,1,47261,5,5,2
34,2,1,47065,5,5,2
35,1,1,110550,5,5,2
35,2,1,110203,5,5,2
36,1,0,61,5,5,2
36,2,0,49,5,5,2
37,1,0,154,5,5,2
37,2,0,204,5,5,2
38,1,0,92,5,5,2
38,2,0,79,5,5,2
39,1,0,66,5,5,2
39,2,0,54,5,5,2
40,1,0,5719,5,5,2
40,2,0,5833,5,5,2
41,1,1,428,5,5,2
41,2,1,430,5,5,2
42,1,1,105829,5,5,2
42,2,1,105422,5,5,2
43,1,1,52541,5,5,2
43,2,1,52951,5,5,2
44,1,1,1680,5,5,2
44,2,1,1724,5,5,2
45,1,1,93230,5,5,2
45,2,1,93063,5,5,2
46,1,1,132867,5,5,2
