"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.5757112511742,5,3,3
1,2,0,2.2353134431957,5,3,3
2,1,1,6.13367489852021,5,3,3
2,2,1,4.84073897313776,5,3,3
3,1,1,9.84860444145621,5,3,3
3,2,1,9.24815067669413,5,3,3
4,1,0,4.19246714918971,5,3,3
4,2,0,4.09096125239996,5,3,3
5,1,1,10.0178605103749,5,3,3
5,2,1,9.27111603518956,5,3,3
6,1,1,9.99762383461104,5,3,3
6,2,1,10.864509768768,5,3,3
7,1,0,0.745827649518521,5,3,3
7,2,0,0.0564517096066198,5,3,3
8,1,0,6.61924871956743,5,3,3
8,2,0,6.16044635772393,5,3,3
9,1,0,0.37656403594411,5,3,3
9,2,0,1.27572039338517,5,3,3
10,1,1,4.24561075348723,5,3,3
10,2,1,4.96277444836275,5,3,3
11,1,0,5.81591530283598,5,3,3
11,2,0,6.95429144789723,5,3,3
12,1,1,8.99772238134824,5,3,3
12,2,1,9.88158731578148,5,3,3
13,1,0,4.88257072388159,5,3,3
13,2,0,5.0247777803963,5,3,3
14,1,1,10.9388621258752,5,3,3
14,2,1,10.332197757089,5,3,3
15,1,1,5.36960121674387,5,3,3
15,2,1,6.01265246055071,5,3,3
16,1,1,10.3522920257918,5,3,3
16,2,1,9.84503371395955,5,3,3
17,1,0,5.27512204446923,5,3,3
17,2,0,5.42718706416878,5,3,3
18,1,1,5.79916542926744,5,3,3
18,2,1,4.8441399786215,5,3,3
19,1,1,10.1875666351546,5,3,3
19,2,1,9.55253069411986,5,3,3
20,1,1,7.10843449176258,5,3,3
20,2,1,8.55147663184266,5,3,3
21,1,1,7.72669752306525,5,3,3
21,2,1,7.98322553952251,5,3,3
22,1,1,6.53990204714143,5,3,3
22,2,1,6.37410490868186,5,3,3
23,1,1,4.89153591684985,5,3,3
23,2,1,6.55878199385748,5,3,3
24,1,0,5.18933178900204,5,3,3
24,2,0,4.42710757471461,5,3,3
25,1,1,10.5756950054927,5,3,3
25,2,1,10.3790401305993,5,3,3
