"G","R","X","Y","alpha","beta","gamma"
1,1,1,2227,6,3,2
1,2,1,2192,6,3,2
1,3,1,2209,6,3,2
1,4,1,2204,6,3,2
1,5,1,2229,6,3,2
1,6,1,2233,6,3,2
2,1,0,32,6,3,2
2,2,0,30,6,3,2
2,3,0,46,6,3,2
2,4,0,35,6,3,2
2,5,0,30,6,3,2
2,6,0,33,6,3,2
3,1,1,45353,6,3,2
3,2,1,45480,6,3,2
3,3,1,45054,6,3,2
3,4,1,45546,6,3,2
3,5,1,45032,6,3,2
3,6,1,45320,6,3,2
4,1,0,915,6,3,2
4,2,0,937,6,3,2
4,3,0,930,6,3,2
4,4,0,974,6,3,2
4,5,0,1004,6,3,2
4,6,0,968,6,3,2
5,1,0,143,6,3,2
5,2,0,143,6,3,2
5,3,0,142,6,3,2
5,4,0,144,6,3,2
5,5,0,129,6,3,2
5,6,0,137,6,3,2
6,1,1,5294,6,3,2
6,2,1,5173,6,3,2
6,3,1,5168,6,3,2
6,4,1,5392,6,3,2
6,5,1,5294,6,3,2
6,6,1,5290,6,3,2
7,1,1,40669,6,3,2
7,2,1,40854,6,3,2
7,3,1,40818,6,3,2
7,4,1,40812,6,3,2
7,5,1,40756,6,3,2
7,6,1,40876,6,3,2
8,1,0,50,6,3,2
8,2,0,62,6,3,2
8,3,0,61,6,3,2
8,4,0,55,6,3,2
8,5,0,71,6,3,2
8,6,0,56,6,3,2
9,1,0,324,6,3,2
9,2,0,323,6,3,2
9,3,0,360,6,3,2
9,4,0,339,6,3,2
9,5,0,354,6,3,2
9,6,0,345,6,3,2
10,1,0,4796,6,3,2
10,2,0,4654,6,3,2
10,3,0,4689,6,3,2
10,4,0,4531,6,3,2
10,5,0,4788,6,3,2
10,6,0,4678,6,3,2
11,1,1,61416,6,3,2
11,2,1,61480,6,3,2
11,3,1,61580,6,3,2
11,4,1,61905,6,3,2
11,5,1,61809,6,3,2
11,6,1,61648,6,3,2
12,1,0,367,6,3,2
12,2,0,346,6,3,2
12,3,0,358,6,3,2
12,4,0,331,6,3,2
12,5,0,328,6,3,2
12,6,0,335,6,3,2
13,1,1,11149,6,3,2
13,2,1,10921,6,3,2
13,3,1,11030,6,3,2
13,4,1,10926,6,3,2
13,5,1,11098,6,3,2
13,6,1,10925,6,3,2
14,1,1,1769,6,3,2
14,2,1,1683,6,3,2
14,3,1,1651,6,3,2
14,4,1,1691,6,3,2
14,5,1,1695,6,3,2
14,6,1,1639,6,3,2
15,1,1,16245,6,3,2
15,2,1,16092,6,3,2
15,3,1,16256,6,3,2
15,4,1,16349,6,3,2
15,5,1,16314,6,3,2
15,6,1,16230,6,3,2
16,1,0,578,6,3,2
16,2,0,557,6,3,2
16,3,0,548,6,3,2
16,4,0,586,6,3,2
16,5,0,567,6,3,2
16,6,0,547,6,3,2
17,1,0,1784,6,3,2
17,2,0,1783,6,3,2
17,3,0,1726,6,3,2
17,4,0,1836,6,3,2
17,5,0,1747,6,3,2
17,6,0,1799,6,3,2
18,1,1,606000,6,3,2
18,2,1,605840,6,3,2
18,3,1,606301,6,3,2
18,4,1,605125,6,3,2
18,5,1,604573,6,3,2
18,6,1,605539,6,3,2
19,1,0,491,6,3,2
19,2,0,402,6,3,2
19,3,0,422,6,3,2
19,4,0,465,6,3,2
19,5,0,424,6,3,2
19,6,0,418,6,3,2
20,1,1,19837,6,3,2
20,2,1,19732,6,3,2
20,3,1,19797,6,3,2
20,4,1,19741,6,3,2
20,5,1,19689,6,3,2
20,6,1,19770,6,3,2
21,1,0,4320,6,3,2
21,2,0,4212,6,3,2
21,3,0,4339,6,3,2
21,4,0,4383,6,3,2
21,5,0,4263,6,3,2
21,6,0,4257,6,3,2
22,1,1,11868,6,3,2
22,2,1,12078,6,3,2
22,3,1,11986,6,3,2
22,4,1,11875,6,3,2
22,5,1,11760,6,3,2
22,6,1,11909,6,3,2
23,1,1,29532,6,3,2
23,2,1,29668,6,3,2
23,3,1,30139,6,3,2
23,4,1,29592,6,3,2
23,5,1,29798,6,3,2
23,6,1,30069,6,3,2
24,1,0,746,6,3,2
24,2,0,692,6,3,2
24,3,0,783,6,3,2
24,4,0,765,6,3,2
24,5,0,719,6,3,2
24,6,0,711,6,3,2
25,1,0,349,6,3,2
25,2,0,336,6,3,2
25,3,0,319,6,3,2
25,4,0,358,6,3,2
25,5,0,320,6,3,2
25,6,0,309,6,3,2
26,1,0,213,6,3,2
26,2,0,186,6,3,2
26,3,0,227,6,3,2
26,4,0,225,6,3,2
26,5,0,198,6,3,2
26,6,0,200,6,3,2
27,1,0,2864,6,3,2
27,2,0,2944,6,3,2
27,3,0,2937,6,3,2
27,4,0,2800,6,3,2
27,5,0,2705,6,3,2
27,6,0,2880,6,3,2
28,1,1,1028,6,3,2
28,2,1,1026,6,3,2
28,3,1,1044,6,3,2
28,4,1,1011,6,3,2
28,5,1,1076,6,3,2
28,6,1,1082,6,3,2
29,1,0,16,6,3,2
29,2,0,12,6,3,2
29,3,0,9,6,3,2
29,4,0,22,6,3,2
29,5,0,19,6,3,2
29,6,0,16,6,3,2
30,1,1,341,6,3,2
30,2,1,353,6,3,2
30,3,1,359,6,3,2
30,4,1,339,6,3,2
30,5,1,337,6,3,2
30,6,1,366,6,3,2
31,1,0,3955,6,3,2
31,2,0,3916,6,3,2
31,3,0,3960,6,3,2
31,4,0,3909,6,3,2
31,5,0,3941,6,3,2
31,6,0,3986,6,3,2
32,1,0,460,6,3,2
32,2,0,502,6,3,2
32,3,0,520,6,3,2
32,4,0,530,6,3,2
32,5,0,531,6,3,2
32,6,0,497,6,3,2
33,1,1,15009,6,3,2
33,2,1,15101,6,3,2
33,3,1,15166,6,3,2
33,4,1,15244,6,3,2
33,5,1,15214,6,3,2
33,6,1,15326,6,3,2
34,1,0,122,6,3,2
34,2,0,123,6,3,2
34,3,0,143,6,3,2
34,4,0,114,6,3,2
34,5,0,116,6,3,2
34,6,0,106,6,3,2
35,1,0,2943,6,3,2
35,2,0,3071,6,3,2
35,3,0,3103,6,3,2
35,4,0,3064,6,3,2
35,5,0,3014,6,3,2
35,6,0,3011,6,3,2
36,1,1,10084,6,3,2
36,2,1,10172,6,3,2
36,3,1,9924,6,3,2
36,4,1,10129,6,3,2
36,5,1,10057,6,3,2
36,6,1,10144,6,3,2
37,1,1,1669,6,3,2
37,2,1,1689,6,3,2
37,3,1,1686,6,3,2
37,4,1,1690,6,3,2
37,5,1,1673,6,3,2
37,6,1,1711,6,3,2
38,1,1,2132,6,3,2
38,2,1,2260,6,3,2
38,3,1,2300,6,3,2
38,4,1,2145,6,3,2
38,5,1,2268,6,3,2
38,6,1,2270,6,3,2
39,1,1,34648,6,3,2
39,2,1,34738,6,3,2
39,3,1,35024,6,3,2
39,4,1,34689,6,3,2
39,5,1,34545,6,3,2
39,6,1,34408,6,3,2
40,1,0,612,6,3,2
40,2,0,688,6,3,2
40,3,0,653,6,3,2
40,4,0,705,6,3,2
40,5,0,659,6,3,2
40,6,0,609,6,3,2
41,1,0,168,6,3,2
41,2,0,176,6,3,2
41,3,0,200,6,3,2
41,4,0,157,6,3,2
41,5,0,175,6,3,2
41,6,0,160,6,3,2
42,1,1,159036,6,3,2
42,2,1,158352,6,3,2
42,3,1,159165,6,3,2
42,4,1,158712,6,3,2
42,5,1,158245,6,3,2
42,6,1,158815,6,3,2
43,1,1,110144,6,3,2
43,2,1,109864,6,3,2
43,3,1,110320,6,3,2
43,4,1,109463,6,3,2
43,5,1,109904,6,3,2
43,6,1,110561,6,3,2
44,1,0,163,6,3,2
44,2,0,163,6,3,2
44,3,0,163,6,3,2
44,4,0,174,6,3,2
44,5,0,174,6,3,2
44,6,0,174,6,3,2
45,1,0,90,6,3,2
45,2,0,96,6,3,2
45,3,0,82,6,3,2
