"G","R","X","Y","alpha","beta","gamma"
1,1,1,1.05697503031405,5,3,3
1,2,1,1.09312921419932,5,3,3
1,3,1,1.13423589629779,5,3,3
1,4,1,0.676006556398386,5,3,3
1,5,1,0.834965013613596,5,3,3
2,1,0,0.5377889804835,5,3,3
2,2,0,0.987941379636894,5,3,3
2,3,0,1.78122267046718,5,3,3
2,4,0,0.24133921892067,5,3,3
2,5,0,0.75331726703221,5,3,3
3,1,0,5.96881738567157,5,3,3
3,2,0,4.8430881535635,5,3,3
3,3,0,4.69293943033569,5,3,3
3,4,0,4.76370492075232,5,3,3
3,5,0,4.15854795144381,5,3,3
4,1,1,10.6152870836379,5,3,3
4,2,1,10.5325995129152,5,3,3
4,3,1,10.8764128095643,5,3,3
4,4,1,10.2101233334939,5,3,3
4,5,1,10.4619418949915,5,3,3
5,1,1,6.02878563520792,5,3,3
5,2,1,6.71555122098649,5,3,3
5,3,1,7.20066029152731,5,3,3
5,4,1,6.90692016902759,5,3,3
5,5,1,7.06716447359356,5,3,3
6,1,0,7.84096704128981,5,3,3
6,2,0,6.88105427256854,5,3,3
6,3,0,6.97680446361213,5,3,3
6,4,0,7.24323918053359,5,3,3
6,5,0,6.81831330251403,5,3,3
7,1,1,15.1680636044789,5,3,3
7,2,1,15.5875750658585,5,3,3
7,3,1,15.4137868742236,5,3,3
7,4,1,16.0484797309177,5,3,3
7,5,1,15.9339445298268,5,3,3
8,1,0,9.78166159955557,5,3,3
8,2,0,9.47696516451845,5,3,3
8,3,0,9.79255785442545,5,3,3
8,4,0,10.1671544240511,5,3,3
8,5,0,9.2956134318395,5,3,3
9,1,0,3.28923905613691,5,3,3
9,2,0,3.99869483916519,5,3,3
9,3,0,3.06044909001326,5,3,3
9,4,0,3.87377142555342,5,3,3
9,5,0,3.77633263455216,5,3,3
10,1,0,1.78996919285302,5,3,3
10,2,0,2.69124464845506,5,3,3
10,3,0,3.10180566577383,5,3,3
10,4,0,3.13869623403634,5,3,3
10,5,0,2.71088208105101,5,3,3
11,1,1,7.65074481715371,5,3,3
11,2,1,6.71665924570207,5,3,3
11,3,1,7.36659010935584,5,3,3
11,4,1,8.3792575761319,5,3,3
11,5,1,7.79104943967797,5,3,3
12,1,0,-0.0870859496337881,5,3,3
12,2,0,1.55142314241588,5,3,3
12,3,0,-0.0688131148767794,5,3,3
12,4,0,1.31386468628035,5,3,3
12,5,0,0.712210908402458,5,3,3
13,1,1,10.1618470911669,5,3,3
13,2,1,9.81183902556165,5,3,3
13,3,1,10.1585685386676,5,3,3
13,4,1,10.6608879600772,5,3,3
13,5,1,10.5512773628632,5,3,3
14,1,0,6.97800112330593,5,3,3
14,2,0,7.99624175712009,5,3,3
14,3,0,9.13369229818374,5,3,3
14,4,0,8.38456006068891,5,3,3
14,5,0,9.2448039471325,5,3,3
15,1,0,9.16344563486332,5,3,3
15,2,0,9.11013677472481,5,3,3
15,3,0,9.25163298454664,5,3,3
15,4,0,9.4919054875643,5,3,3
15,5,0,8.56119111989074,5,3,3
16,1,0,6.00215002363445,5,3,3
16,2,0,5.69916883249782,5,3,3
16,3,0,5.76529256454172,5,3,3
16,4,0,5.4019408769003,5,3,3
16,5,0,6.31521244928653,5,3,3
17,1,1,10.6630641551063,5,3,3
17,2,1,10.6515798365129,5,3,3
17,3,1,11.6541092174654,5,3,3
17,4,1,12.1016334569031,5,3,3
17,5,1,11.9048508111543,5,3,3
18,1,1,5.40734654791286,5,3,3
18,2,1,5.87402451702466,5,3,3
18,3,1,4.3410221171834,5,3,3
18,4,1,5.12546875490446,5,3,3
18,5,1,5.037016027308,5,3,3
