"G","R","X","Y","alpha","beta","gamma"
1,1,1,2815,5,3,2
1,2,1,2797,5,3,2
1,3,1,2804,5,3,2
1,4,1,2823,5,3,2
2,1,0,96,5,3,2
2,2,0,101,5,3,2
2,3,0,109,5,3,2
2,4,0,94,5,3,2
3,1,1,415276,5,3,2
3,2,1,414846,5,3,2
3,3,1,415783,5,3,2
3,4,1,414838,5,3,2
4,1,0,572,5,3,2
4,2,0,602,5,3,2
4,3,0,665,5,3,2
4,4,0,595,5,3,2
5,1,0,200,5,3,2
5,2,0,188,5,3,2
5,3,0,199,5,3,2
5,4,0,211,5,3,2
6,1,0,303,5,3,2
6,2,0,278,5,3,2
6,3,0,298,5,3,2
6,4,0,318,5,3,2
7,1,1,143,5,3,2
7,2,1,148,5,3,2
7,3,1,146,5,3,2
7,4,1,146,5,3,2
8,1,1,12,5,3,2
8,2,1,17,5,3,2
8,3,1,12,5,3,2
8,4,1,6,5,3,2
9,1,0,30,5,3,2
9,2,0,29,5,3,2
9,3,0,38,5,3,2
9,4,0,36,5,3,2
10,1,1,1672,5,3,2
10,2,1,1674,5,3,2
10,3,1,1756,5,3,2
10,4,1,1651,5,3,2
11,1,1,430,5,3,2
11,2,1,403,5,3,2
11,3,1,465,5,3,2
11,4,1,439,5,3,2
12,1,1,99,5,3,2
12,2,1,95,5,3,2
12,3,1,101,5,3,2
12,4,1,105,5,3,2
13,1,0,0,5,3,2
13,2,0,1,5,3,2
13,3,0,3,5,3,2
13,4,0,1,5,3,2
14,1,0,393,5,3,2
14,2,0,395,5,3,2
14,3,0,381,5,3,2
14,4,0,381,5,3,2
15,1,0,188,5,3,2
15,2,0,185,5,3,2
15,3,0,182,5,3,2
15,4,0,162,5,3,2
16,1,1,189106,5,3,2
16,2,1,188218,5,3,2
16,3,1,188455,5,3,2
16,4,1,189556,5,3,2
17,1,1,2634,5,3,2
17,2,1,2734,5,3,2
17,3,1,2646,5,3,2
17,4,1,2660,5,3,2
18,1,1,7680,5,3,2
18,2,1,7601,5,3,2
18,3,1,7547,5,3,2
18,4,1,7624,5,3,2
19,1,0,608,5,3,2
19,2,0,656,5,3,2
19,3,0,586,5,3,2
19,4,0,615,5,3,2
20,1,0,13,5,3,2
20,2,0,15,5,3,2
20,3,0,20,5,3,2
20,4,0,11,5,3,2
21,1,0,47,5,3,2
21,2,0,56,5,3,2
21,3,0,63,5,3,2
21,4,0,54,5,3,2
22,1,1,6251,5,3,2
22,2,1,6197,5,3,2
22,3,1,6196,5,3,2
22,4,1,6124,5,3,2
23,1,1,422,5,3,2
23,2,1,422,5,3,2
23,3,1,382,5,3,2
23,4,1,373,5,3,2
24,1,1,44964,5,3,2
24,2,1,45023,5,3,2
24,3,1,44863,5,3,2
24,4,1,45078,5,3,2
25,1,1,21537,5,3,2
25,2,1,21508,5,3,2
25,3,1,21489,5,3,2
25,4,1,21838,5,3,2
26,1,1,76649,5,3,2
26,2,1,76362,5,3,2
26,3,1,76704,5,3,2
26,4,1,77002,5,3,2
27,1,0,138,5,3,2
27,2,0,155,5,3,2
27,3,0,165,5,3,2
27,4,0,139,5,3,2
28,1,0,67,5,3,2
28,2,0,72,5,3,2
28,3,0,63,5,3,2
28,4,0,63,5,3,2
29,1,1,89,5,3,2
29,2,1,103,5,3,2
29,3,1,88,5,3,2
29,4,1,109,5,3,2
30,1,0,340,5,3,2
30,2,0,326,5,3,2
30,3,0,349,5,3,2
30,4,0,356,5,3,2
31,1,1,8264,5,3,2
31,2,1,8362,5,3,2
31,3,1,8479,5,3,2
31,4,1,8238,5,3,2
32,1,0,69,5,3,2
32,2,0,76,5,3,2
32,3,0,64,5,3,2
