"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.36872263299865,5,3,2
1,2,1,8.11651580590962,5,3,2
1,3,1,7.0796415383044,5,3,2
1,4,1,7.72102880643186,5,3,2
1,5,1,7.61396149777922,5,3,2
1,6,1,8.2703703678804,5,3,2
1,7,1,6.50954639086018,5,3,2
1,8,1,7.00975988680326,5,3,2
1,9,1,7.1727990433661,5,3,2
2,1,0,4.73059608471765,5,3,2
2,2,0,4.14228134703628,5,3,2
2,3,0,3.05922816323236,5,3,2
2,4,0,4.03955163833729,5,3,2
2,5,0,3.37511955087303,5,3,2
2,6,0,2.84543747679629,5,3,2
2,7,0,3.66159971076079,5,3,2
2,8,0,4.25648272532766,5,3,2
2,9,0,3.65748709285119,5,3,2
3,1,1,8.56797920422234,5,3,2
3,2,1,9.2763934741694,5,3,2
3,3,1,9.6601398982459,5,3,2
3,4,1,8.0520965365925,5,3,2
3,5,1,8.6819469354723,5,3,2
3,6,1,9.2161441154613,5,3,2
3,7,1,8.23723149698659,5,3,2
3,8,1,9.77489956817724,5,3,2
3,9,1,9.31001261944964,5,3,2
4,1,0,1.85337180818735,5,3,2
4,2,0,2.39830131857846,5,3,2
4,3,0,2.90926765153898,5,3,2
4,4,0,2.60899292465516,5,3,2
4,5,0,2.92923093693458,5,3,2
4,6,0,3.295823483481,5,3,2
4,7,0,2.11814414756602,5,3,2
4,8,0,2.72980444157023,5,3,2
4,9,0,3.22878901207964,5,3,2
5,1,1,7.5269603837425,5,3,2
5,2,1,7.808885019344,5,3,2
5,3,1,7.7706987751115,5,3,2
5,4,1,8.41290699078144,5,3,2
5,5,1,7.70996796440077,5,3,2
5,6,1,8.43313818818065,5,3,2
5,7,1,8.6438311882036,5,3,2
5,8,1,8.33748454587326,5,3,2
5,9,1,8.31451140683731,5,3,2
6,1,0,2.85617185397726,5,3,2
6,2,0,3.72681020718784,5,3,2
6,3,0,2.9978302415202,5,3,2
6,4,0,3.51866382627692,5,3,2
6,5,0,2.71404239033149,5,3,2
6,6,0,3.37194480818645,5,3,2
6,7,0,3.83233782191823,5,3,2
6,8,0,3.22228239336658,5,3,2
6,9,0,4.48116879919604,5,3,2
7,1,0,3.5550616529712,5,3,2
7,2,0,4.16446434226721,5,3,2
7,3,0,3.23242195907256,5,3,2
7,4,0,2.40883961790069,5,3,2
7,5,0,3.52886308299097,5,3,2
7,6,0,3.40153865212743,5,3,2
7,7,0,3.51561407644724,5,3,2
7,8,0,3.47528124770395,5,3,2
7,9,0,4.07091007721733,5,3,2
8,1,1,7.01327510149793,5,3,2
8,2,1,8.58283513238511,5,3,2
8,3,1,7.38729401469113,5,3,2
8,4,1,7.21641368816401,5,3,2
8,5,1,7.72105184000827,5,3,2
8,6,1,7.01759077373809,5,3,2
8,7,1,7.22898102637877,5,3,2
8,8,1,7.22107318055329,5,3,2
8,9,1,7.61413973512447,5,3,2
9,1,0,5.80487429694204,5,3,2
9,2,0,5.36328651433322,5,3,2
9,3,0,5.94870870466257,5,3,2
9,4,0,5.94513123114204,5,3,2
9,5,0,5.64110029300436,5,3,2
9,6,0,6.06190600471113,5,3,2
9,7,0,5.70121647840735,5,3,2
9,8,0,5.56411190417671,5,3,2
9,9,0,6.15436889717099,5,3,2
10,1,1,9.01539929632284,5,3,2
10,2,1,8.84838796960902,5,3,2
10,3,1,9.13381006197445,5,3,2
10,4,1,8.11764108171634,5,3,2
10,5,1,8.35067555618458,5,3,2
10,6,1,9.02887765744698,5,3,2
10,7,1,9.22726954094124,5,3,2
10,8,1,9.73772481622704,5,3,2
10,9,1,9.00269388310797,5,3,2
11,1,0,4.52674233524333,5,3,2
11,2,0,3.72504677605687,5,3,2
11,3,0,4.76719738642552,5,3,2
11,4,0,5.12504357713509,5,3,2
11,5,0,3.4527643280138,5,3,2
11,6,0,4.06037357680605,5,3,2
11,7,0,4.08747986709052,5,3,2
11,8,0,4.24106417384469,5,3,2
11,9,0,3.80933394264046,5,3,2
12,1,1,9.8023155926219,5,3,2
12,2,1,9.83416074519199,5,3,2
12,3,1,10.0755195534133,5,3,2
12,4,1,10.8915762628766,5,3,2
12,5,1,9.60785202764623,5,3,2
12,6,1,10.9349059179789,5,3,2
12,7,1,10.5678735666058,5,3,2
12,8,1,10.0225628535581,5,3,2
12,9,1,9.66556900676439,5,3,2
13,1,1,6.34723798779274,5,3,2
13,2,1,7.126892612216,5,3,2
13,3,1,6.98991327423115,5,3,2
13,4,1,7.40399151621971,5,3,2
13,5,1,6.14789414801899,5,3,2
13,6,1,7.04515676655397,5,3,2
13,7,1,7.15115283820004,5,3,2
13,8,1,6.74168641256724,5,3,2
13,9,1,6.57400620193951,5,3,2
14,1,0,3.86130497653005,5,3,2
14,2,0,4.64236694854687,5,3,2
14,3,0,4.88620268879457,5,3,2
14,4,0,4.48116715984584,5,3,2
14,5,0,4.68171166622797,5,3,2
14,6,0,4.40825010428184,5,3,2
14,7,0,4.67796456604123,5,3,2
14,8,0,4.47092215656531,5,3,2
