"G","R","X","Y","alpha","beta","gamma"
1,1,1,91,5,3,2
1,2,1,84,5,3,2
1,3,1,84,5,3,2
2,1,1,310,5,3,2
2,2,1,322,5,3,2
2,3,1,311,5,3,2
3,1,0,34,5,3,2
3,2,0,38,5,3,2
3,3,0,34,5,3,2
4,1,0,2900,5,3,2
4,2,0,2896,5,3,2
4,3,0,2869,5,3,2
5,1,1,737,5,3,2
5,2,1,770,5,3,2
5,3,1,751,5,3,2
6,1,1,51232,5,3,2
6,2,1,51505,5,3,2
6,3,1,50807,5,3,2
7,1,0,101,5,3,2
7,2,0,118,5,3,2
7,3,0,113,5,3,2
8,1,1,19563,5,3,2
8,2,1,19745,5,3,2
8,3,1,19667,5,3,2
9,1,1,10026,5,3,2
9,2,1,10026,5,3,2
9,3,1,10139,5,3,2
10,1,1,549,5,3,2
10,2,1,549,5,3,2
10,3,1,556,5,3,2
11,1,0,51,5,3,2
11,2,0,56,5,3,2
11,3,0,40,5,3,2
12,1,1,791,5,3,2
12,2,1,784,5,3,2
12,3,1,771,5,3,2
13,1,1,35139,5,3,2
13,2,1,34881,5,3,2
13,3,1,35192,5,3,2
14,1,0,37,5,3,2
14,2,0,36,5,3,2
14,3,0,45,5,3,2
15,1,1,50,5,3,2
15,2,1,50,5,3,2
15,3,1,61,5,3,2
16,1,0,54,5,3,2
16,2,0,63,5,3,2
16,3,0,62,5,3,2
17,1,0,69,5,3,2
17,2,0,75,5,3,2
17,3,0,80,5,3,2
18,1,0,286,5,3,2
18,2,0,295,5,3,2
18,3,0,297,5,3,2
19,1,0,3567,5,3,2
19,2,0,3499,5,3,2
19,3,0,3501,5,3,2
20,1,0,49,5,3,2
20,2,0,41,5,3,2
20,3,0,35,5,3,2
21,1,1,22742,5,3,2
21,2,1,22536,5,3,2
21,3,1,22683,5,3,2
22,1,0,51,5,3,2
22,2,0,64,5,3,2
22,3,0,61,5,3,2
23,1,1,17390,5,3,2
23,2,1,17258,5,3,2
23,3,1,17228,5,3,2
24,1,0,1637,5,3,2
24,2,0,1672,5,3,2
24,3,0,1663,5,3,2
25,1,0,74,5,3,2
25,2,0,82,5,3,2
25,3,0,88,5,3,2
26,1,0,527,5,3,2
26,2,0,471,5,3,2
26,3,0,499,5,3,2
27,1,0,254,5,3,2
27,2,0,213,5,3,2
27,3,0,204,5,3,2
28,1,0,2614,5,3,2
28,2,0,2461,5,3,2
28,3,0,2608,5,3,2
29,1,1,322,5,3,2
29,2,1,380,5,3,2
29,3,1,377,5,3,2
30,1,1,18102,5,3,2
30,2,1,18096,5,3,2
30,3,1,17972,5,3,2
31,1,1,6623,5,3,2
31,2,1,6697,5,3,2
31,3,1,6547,5,3,2
32,1,0,936,5,3,2
32,2,0,1021,5,3,2
32,3,0,998,5,3,2
33,1,0,67,5,3,2
33,2,0,75,5,3,2
33,3,0,70,5,3,2
34,1,1,6882,5,3,2
34,2,1,7028,5,3,2
34,3,1,6892,5,3,2
35,1,0,139,5,3,2
35,2,0,124,5,3,2
35,3,0,128,5,3,2
36,1,0,59,5,3,2
36,2,0,57,5,3,2
36,3,0,73,5,3,2
37,1,0,420,5,3,2
37,2,0,494,5,3,2
37,3,0,471,5,3,2
38,1,1,61393,5,3,2
38,2,1,60836,5,3,2
38,3,1,61597,5,3,2
39,1,0,4,5,3,2
39,2,0,4,5,3,2
39,3,0,4,5,3,2
40,1,0,136,5,3,2
40,2,0,125,5,3,2
40,3,0,117,5,3,2
41,1,0,869,5,3,2
41,2,0,873,5,3,2
41,3,0,885,5,3,2
42,1,0,342,5,3,2
42,2,0,364,5,3,2
42,3,0,350,5,3,2
43,1,1,38435,5,3,2
43,2,1,38278,5,3,2
43,3,1,38091,5,3,2
44,1,1,335,5,3,2
44,2,1,313,5,3,2
44,3,1,312,5,3,2
45,1,0,194,5,3,2
