"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.4379729492933,5,3,2
1,2,1,10.9782287216385,5,3,2
2,1,0,2.83758800158666,5,3,2
2,2,0,2.75048443586864,5,3,2
3,1,1,11.5697186643547,5,3,2
3,2,1,10.8712624912128,5,3,2
4,1,1,9.51909019997745,5,3,2
4,2,1,9.30390521968075,5,3,2
5,1,0,0.160903232219262,5,3,2
5,2,0,-0.114332983301583,5,3,2
6,1,0,6.12178973169851,5,3,2
6,2,0,5.0724645124775,5,3,2
7,1,0,4.65978594719619,5,3,2
7,2,0,4.96886688516806,5,3,2
8,1,1,10.0468313812352,5,3,2
8,2,1,9.63314615010583,5,3,2
9,1,0,3.8385840982765,5,3,2
9,2,0,4.34670741212925,5,3,2
10,1,0,1.68953873220077,5,3,2
10,2,0,1.03335410285433,5,3,2
11,1,0,1.14643793238606,5,3,2
11,2,0,1.04650292670036,5,3,2
12,1,1,8.85967228394359,5,3,2
12,2,1,9.67378941052996,5,3,2
13,1,1,10.4593857741043,5,3,2
13,2,1,9.88412304090699,5,3,2
14,1,1,3.97365141526298,5,3,2
14,2,1,4.63173395582507,5,3,2
15,1,0,4.68676584895923,5,3,2
15,2,0,4.05557370393496,5,3,2
16,1,0,7.10760043592538,5,3,2
16,2,0,6.78499960650363,5,3,2
17,1,1,9.59850859056104,5,3,2
17,2,1,8.55747277392627,5,3,2
18,1,0,6.73119410989634,5,3,2
18,2,0,6.16488450428225,5,3,2
19,1,0,6.35358863550111,5,3,2
19,2,0,6.24356973574493,5,3,2
20,1,1,7.15385371318306,5,3,2
20,2,1,6.20633287936633,5,3,2
21,1,1,5.94613691510817,5,3,2
21,2,1,6.82094913122072,5,3,2
22,1,1,9.70594534677948,5,3,2
22,2,1,9.95905583069285,5,3,2
23,1,0,4.26222969137732,5,3,2
23,2,0,3.76033495868365,5,3,2
24,1,0,1.04919132780585,5,3,2
24,2,0,2.01505261894316,5,3,2
25,1,0,1.98942032908045,5,3,2
25,2,0,2.67160793870581,5,3,2
26,1,1,5.89398653059088,5,3,2
26,2,1,4.5724138998514,5,3,2
27,1,0,4.39148126666105,5,3,2
27,2,0,4.30580445678695,5,3,2
28,1,1,6.58370789830242,5,3,2
28,2,1,6.69080088781062,5,3,2
29,1,1,8.8354984641894,5,3,2
29,2,1,8.95458307670988,5,3,2
30,1,1,5.15606249829528,5,3,2
30,2,1,5.17690189105043,5,3,2
31,1,1,9.13922192957364,5,3,2
31,2,1,8.23806693917652,5,3,2
32,1,1,10.505307341214,5,3,2
32,2,1,9.73875394838524,5,3,2
33,1,0,7.00492764114458,5,3,2
33,2,0,5.91633877624995,5,3,2
34,1,0,5.1267851291061,5,3,2
34,2,0,4.47075084387814,5,3,2
35,1,0,5.80402898054196,5,3,2
35,2,0,6.18133046844817,5,3,2
36,1,0,2.29591718008674,5,3,2
36,2,0,3.7870923030468,5,3,2
37,1,0,8.37723005142872,5,3,2
37,2,0,8.40748801560054,5,3,2
38,1,1,7.61033279033698,5,3,2
38,2,1,8.12906721051926,5,3,2
39,1,1,6.04002571669671,5,3,2
39,2,1,4.99566384370586,5,3,2
40,1,0,4.08091080008263,5,3,2
40,2,0,5.16874654984054,5,3,2
41,1,1,9.72818810445018,5,3,2
41,2,1,9.77015211422891,5,3,2
42,1,1,6.81851216161023,5,3,2
42,2,1,7.66114007559399,5,3,2
43,1,1,9.85652688776111,5,3,2
43,2,1,9.66618194209187,5,3,2
44,1,1,7.84466487860333,5,3,2
44,2,1,7.72735288457473,5,3,2
45,1,0,4.29251193566966,5,3,2
45,2,0,3.59402936257168,5,3,2
46,1,1,7.37629948329673,5,3,2
46,2,1,7.94823049659594,5,3,2
47,1,0,7.27164766306522,5,3,2
47,2,0,7.26354398737378,5,3,2
48,1,1,6.3419789763584,5,3,2
48,2,1,6.78120046655783,5,3,2
49,1,1,4.92119876181282,5,3,2
49,2,1,5.60860443035533,5,3,2
50,1,1,9.83148636529062,5,3,2
50,2,1,10.0294089287203,5,3,2
51,1,0,6.2010792032536,5,3,2
51,2,0,6.80918955020876,5,3,2
52,1,0,3.76440192318274,5,3,2
52,2,0,3.99207204401238,5,3,2
53,1,1,10.8189385464888,5,3,2
53,2,1,10.18129356817,5,3,2
54,1,1,8.1943335714767,5,3,2
54,2,1,8.1007285809047,5,3,2
55,1,1,5.37937187880804,5,3,2
55,2,1,5.27748334833442,5,3,2
56,1,0,4.22827106411129,5,3,2
56,2,0,4.0242424053516,5,3,2
57,1,0,1.93714421063233,5,3,2
57,2,0,3.15320476280045,5,3,2
58,1,0,2.63085283566707,5,3,2
58,2,0,3.43620052169289,5,3,2
59,1,0,4.00037146984253,5,3,2
59,2,0,3.95401482466345,5,3,2
60,1,1,9.69160137182762,5,3,2
60,2,1,9.45349305965127,5,3,2
61,1,0,3.37603541359478,5,3,2
61,2,0,4.03295282278943,5,3,2
